theta,theta_dot,tau_load,T,theta_TE
359.92636581468895,-100.4643738039217,1596.76260909588,31.329999999999998,0.072389053596266698
359.92450536332223,-100.4643738039217,1593.69463845428,31.02,0.072213121582904105
359.92264525550974,-100.44582187415622,1594.69551976866,31.16,0.072087640355555552
359.92078659745556,-100.36753492608734,1594.69551976866,31.16,0.072072859229743089
359.91893064851604,-100.22124273507592,1596.2724204388201,30.890000000000001,0.072113036489287213
359.91707749871739,-100.07008912455251,1596.3525290909399,30.890000000000001,0.072169860617942588
359.91522676621855,-99.939554939498407,1595.403623033,31.02,0.072143214446630924
359.91337610512102,-99.935699265726043,1595.90644787627,31.02,0.072033851304333624
359.91152498974583,-99.96023025927235,1596.82149849194,31.120000000000001,0.071869035149436128
359.90967216487536,-100.05254300647861,1596.6240878849101,31.120000000000001,0.071745239609962083
359.9078173656012,-100.15916080450549,1596.4650626737,30.960000000000001,0.071750571954104628
359.90596115071719,-100.23560373516116,1596.7902656543599,30.960000000000001,0.07184600043822173
359.9041039403532,-100.28935965670776,1596.1281771812701,30.969999999999999,0.07195432670198354
359.90224643920851,-100.30506181232843,1596.0771555992601,30.969999999999999,0.071974933766545124
359.90038951548405,-100.27388112227362,1596.7871662124601,31.050000000000001,0.071881053351314575
359.89853262383969,-100.27214879454171,1597.31717077698,31.050000000000001,0.071729138075601398
359.89667588223955,-100.26404640670445,1597.8719708766901,31.030000000000001,0.071602721385545479
359.89482077769895,-100.1756451945992,1597.8719708766901,31.030000000000001,0.071576675396403097
359.89296694596538,-100.10691361148827,1598.18072297343,30.91,0.071659243359877681
359.89111339362967,-100.09182612833865,1597.3164555211599,30.91,0.071739687895482504
359.8892588872049,-100.14334693721953,1597.8435990624,31.010000000000002,0.071773896410288293
359.88740246329002,-100.24689140586705,1598.3099458587101,31.010000000000002,0.071706086815324879
359.88554412395547,-100.35032406392129,1597.93658231933,31.239999999999998,0.071552517929641249
359.88368315932598,-100.49208999240065,1597.93658231933,31.239999999999998,0.071402580169348154
359.88182100570867,-100.55629533496349,1597.8767392488401,31.030000000000001,0.071363634326737632
359.8799589234925,-100.55243967218311,1598.5526560011699,31.030000000000001,0.07145185437281977
359.87809678332718,-100.55556892884312,1598.3981607434901,30.91,0.071591345798201547
359.87623676140248,-100.44118393293483,1598.3981607434901,30.91,0.071680355402887141
359.87437961623101,-100.28583926082723,1599.1134165660601,31.370000000000001,0.071663055564169548
359.87252412881242,-100.1963206023091,1598.8549707955101,31.370000000000001,0.071564469902702349
359.87066921881484,-100.16513986828632,1598.37861041768,31.239999999999998,0.071469078670259464
359.8688153094717,-100.11110453017649,1598.37861041768,31.239999999999998,0.071460110033673585
359.86696303718639,-100.02270340600722,1598.5989092110301,30.940000000000001,0.071590320309003377
359.86511114777784,-100.0020280642493,1599.8682498774799,30.940000000000001,0.071775719727328532
359.8632581221554,-100.06338361068333,1599.8682498774799,31.280000000000001,0.071940127139729471
359.86140358882591,-100.14479979342825,1600.4449844890801,31.280000000000001,0.071997245149398315
359.85954637328769,-100.28963906227898,1600.48122411742,31.359999999999999,0.071944224957424627
359.85768527206415,-100.49946607304551,1599.3906974066099,31.359999999999999,0.071867346351030037
359.85582246962463,-100.59133173176666,1599.3906974066099,31.07,0.071849584990521048
359.85396004902844,-100.57071219637739,1600.0425338795801,31.07,0.071957337976858188
359.85209865599012,-100.51522406801085,1601.09181417129,31.16,0.072117959045065044
359.85023860819638,-100.44258086186294,1599.3861674530699,31.16,0.07228385656880934
359.84838078729757,-100.32232853582313,1599.3861674530699,31.359999999999999,0.072334874417698647
359.8465245134297,-100.23878886414181,1599.94859694822,31.359999999999999,0.072291641395614781
359.84466861622951,-100.21844881126775,1600.5007744432401,31.210000000000001,0.072199835755843378
359.84281342683596,-100.18022725250793,1600.5007744432401,31.210000000000001,0.072164486889338519
359.84095730197924,-100.23074226068921,1601.6191961311299,31.120000000000001,0.072223531705902719
359.83910102811103,-100.2387888861258,1601.68094655048,31.120000000000001,0.072371154614327096
