theta,theta_dot,tau_load,T,theta_TE
0.0099764950568028733,100.14055299967136,-101.839780807495,30.07,-0.0093912705769706954
0.011830949741981973,100.14055299967136,-101.96590423584,29.859999999999999,-0.0094031314882068121
0.013686014960483727,100.17352179909476,-101.96590423584,30.210000000000001,-0.0094228951886959449
0.01554115882346698,100.17776860109564,-102.030515670776,30.210000000000001,-0.0094227886036776804
0.017395542106160369,100.136697265443,-102.107524871826,30.309999999999999,-0.0094434629293883299
0.019248672243235707,100.06902740206829,-101.420164108276,30.309999999999999,-0.0094489701504523686
0.021101678203721174,100.06232186621514,-102.247476577759,30.239999999999998,-0.0094680156969102012
0.022954282661721202,100.04064073200163,-102.247476577759,30.239999999999998,-0.0094840613509606948
0.024806359369112494,100.0121421991297,-104.25090789794901,29.969999999999999,-0.0094942148363251645
0.026657858656775585,99.980961533806905,-103.639364242554,29.969999999999999,-0.0095026174360063748
0.028510039878974817,100.01778599875867,-103.639364242554,30.079999999999998,-0.0095469059631752805
0.030363170016050156,100.06902740206829,-103.158712387085,30.010000000000002,-0.0095755472362370874
0.032217014166685272,100.10758413429599,-103.68013381958001,30.09,-0.0095935869549224565
0.034071540253077855,100.14440866519973,-103.64747047424299,30.09,-0.0096233727203075079
0.035926989382747881,100.19425300218134,-103.64747047424299,29.84,-0.009662295794980966
0.037782893827140548,100.21883999720423,-104.329109191895,29.84,-0.009698656698311681
0.039638407114806942,100.19771753398518,-103.900909423828,30.239999999999998,-0.0097289267520511945
0.041494310523458346,100.21878406717562,-103.48129272460901,29.879999999999999,-0.0097656218956496087
0.043349955230880845,100.20481420081485,-103.48129272460901,29.93,-0.0098068360241112089
0.045205137381534019,100.17983613527143,-104.00080680847201,29.93,-0.0098472523187767384
0.047060346438254907,100.18128906292812,-103.191137313843,30.329999999999998,-0.0098795650734808706
0.048915275061703754,100.16614566623788,-104.96711730957,30.329999999999998,-0.0099079093578982973
0.05077093839628647,100.20582006746642,-103.816509246826,30.170000000000002,-0.0099415145815298939
0.052627304361758082,100.24376213546704,-103.687524795532,30.170000000000002,-0.0099715476649640897
0.054483883496299332,100.25527326522752,-103.687524795532,29.98,-0.0099946692995166037
0.056341411545716688,100.30651466853716,-104.354381561279,30.030000000000001,-0.010004574432973548
0.058199413534574237,100.33210739830766,-104.31694984436,30,-0.01002836455075857
0.0600579939777817,100.36334393320311,-104.31694984436,30,-0.010047201066989846
0.061916729641980951,100.37172586675958,-103.459358215332,29.93,-0.010067785365191904
0.063774907548183046,100.34160693491295,-103.58262062072799,30.050000000000001,-0.010082531307403147
0.06563243559632817,100.30651459983717,-104.834079742432,30.16,-0.010091095334534214
0.067489755650649574,100.29528293335589,-104.716300964355,30.16,-0.010097607349817669
0.069346776645709179,100.27913373321809,-103.90281677246099,29.84,-0.010101724829905422
0.071203056723482164,100.23912419974165,-103.458642959595,29.84,-0.010103508830709802
0.073058278196274321,100.18195953077586,-103.565692901611,29.850000000000001,-0.010091326095531684
0.074913649716084552,100.1900620697531,-104.504823684692,29.850000000000001,-0.010075437732327074
0.076769176456835703,100.19844400056154,-103.15036773681599,29.870000000000001,-0.010060123686054181
0.078624944306175462,100.21146386434738,-102.802991867065,29.870000000000001,-0.010046140394394013
0.080480302374071402,100.18933566638073,-102.802991867065,30.280000000000001,-0.010017498086303377
0.082336485179032234,100.23387146788522,-103.985071182251,30.280000000000001,-0.0099900157912357207
0.084192493102491578,100.22442786680456,-104.48861122131299,29.890000000000001,-0.0099507077697544993
0.086047337907383462,100.1616194641618,-103.66153717041,30.300000000000001,-0.0099152657716214693
0.087901058917271749,100.10093453396748,-103.304624557495,30.280000000000001,-0.0098678873235188598
0.089753440891349817,100.0286266002154,-103.535652160645,30.280000000000001,-0.0098099497455681507
0.091604583172843687,99.961683200669043,-103.64055633544901,29.920000000000002,-0.009743731676096894
0.093454548882685354,99.898148331449931,-104.705333709717,29.920000000000002,-0.0097023209358717728
0.095303027580214347,99.81784966656592,-104.004144668579,29.969999999999999,-0.0096523823834307413
0.097151043720974023,99.792871601022469,-104.004144668579,29.969999999999999,-0.0095982094192085376
0.0989986842296256,99.772587467185033,-104.487180709839,30.02,-0.0095331834428525539
0.10084600601728433,99.755376533571024,-105.054140090942,30.02,-0.0094857760184719076
0.10269265932349166,99.719278535195599,-103.62792015075701,29.91,-0.0094283962007065802
0.10453945439755513,99.726933999427715,-104.052305221558,29.91,-0.009386245575781018
0.10638627637651588,99.728386863880417,-104.052305221558,29.84,-0.0093349017627835183
0.10823344190866288,99.746938735937903,-104.62403297424299,29.84,-0.0092991565658840369
0.11007931600869235,99.67720140159139,-104.44736480712901,29.879999999999999,-0.0092762853539073674
0.11192538361606041,99.687650797875662,-104.44736480712901,29.879999999999999,-0.0092520989062874898
0.11377232873576798,99.735036464208932,-103.37710380554201,30.260000000000002,-0.0092401055409788851
0.11561863020866023,99.700279536180972,-103.54971885681201,30.260000000000002,-0.0092221879298435144
0.11746496479504515,99.702067664785545,-103.54971885681201,29.879999999999999,-0.009207656193257403
0.11931155290868528,99.715758136567075,-103.845596313477,30.329999999999998,-0.0091974012968992491
0.12115795889633457,99.705923333061918,-103.25527191162099,30.239999999999998,-0.009179588200571822
0.12300447560865943,99.711902465542721,-104.237079620361,30.239999999999998,-0.0091695133598924065
0.12485188845926269,99.760293932575578,-104.237079620361,29.960000000000001,-0.0091745838934957913
0.12669973592843939,99.783763335541636,-103.591203689575,29.960000000000001,-0.0091769039226459702
0.12854844124817366,99.830087265650718,-103.67417335510299,29.949999999999999,-0.0091782377833629497
0.1303979009395515,99.870823334403482,-103.79791259765599,29.949999999999999,-0.0091826729487531709
0.13224739891732704,99.872890799879301,-103.79791259765599,30.010000000000002,-0.0091947739315644227
0.13409698795926844,99.877808264835863,-103.50131988525401,30.010000000000002,-0.009206965979508425
0.13594770804075368,99.938884400202696,-103.31916809082,29.920000000000002,-0.0092218816279243613
0.13779810215925029,99.921282398816132,-103.776693344116,29.920000000000002,-0.0092320289054567579
0.13964772431361569,99.879596335732458,-102.896213531494,29.859999999999999,-0.0092324355818649943
0.14149715089139908,99.869035200302918,-103.18756103515599,29.859999999999999,-0.0092663419326278335
0.14334667474072241,99.874287863459358,-103.18756103515599,29.850000000000001,-0.0092940591279431564
0.14519520517900608,99.820643667318038,-104.18558120727501,29.850000000000001,-0.009319693264210064
0.14704447032720228,99.860318002594596,-104.18558120727501,30.300000000000001,-0.0093410329694407386
0.14889405212470522,99.877417065159378,-103.350400924683,30.300000000000001,-0.0093648686179601363
0.15074452488763243,99.925529198069015,-103.254795074463,29.91,-0.0093916068888736017
0.15259555644445072,99.95570406818824,-103.99842262268101,30.300000000000001,-0.0094070854696674984
0.1544471209247319,99.984481935183396,-103.522777557373,30.120000000000001,-0.0094073389969227105
0.1562987754333359,99.989343464615331,-103.522777557373,30.120000000000001,-0.0094176570165537404
0.15815106117039396,100.02342980113561,-103.47962379455601,29.98,-0.0094289415405969298
0.16000356732101101,100.03533213332057,-102.970600128174,29.98,-0.0094553662672392305
0.1618553977456873,99.99884293252066,-101.834535598755,30.02,-0.0094642676408949224
0.16370546072717068,99.903401000102377,-102.889776229858,30.02,-0.0094788614663866358
0.16555512841359357,99.882055066836742,-102.889776229858,30.079999999999998,-0.0095050461178406934
0.16740489958025359,99.887642999641059,-103.71732711791999,30.079999999999998,-0.0095279814874575097
0.16925405917902014,99.854618333393006,-102.867603302002,29.899999999999999,-0.0095398279112416072
0.17110323326417004,99.855400598094022,-103.073358535767,29.899999999999999,-0.0095557959543636547
0.17295315344322643,99.895689669045638,-104.19464111328099,29.829999999999998,-0.0095725939094402877
0.17480409393704932,99.950786666435661,-104.124307632446,29.829999999999998,-0.009607175986245645
0.17665619754938877,100.01359506633042,-103.71279716491701,29.870000000000001,-0.009634036363640441
0.17851029522717732,100.12127460058153,-103.476285934448,29.870000000000001,-0.0096502341333926864
0.18036538631605639,100.17491879947083,-102.621793746948,30.280000000000001,-0.0096734602842798098
0.18222101136174787,100.20375246733866,-102.94985771179201,30.280000000000001,-0.0097033391809877127
0.18407729143952084,100.23912419974165,-102.94985771179201,30.280000000000001,-0.0097319452717714115
0.18593354564569517,100.2377271334136,-103.11365127563499,30.280000000000001,-0.0097574241868938674
0.18778885818148275,100.18687693252845,-102.46610641479499,30.140000000000001,-0.0097690533016965772
0.18964362537656573,100.15742853448157,-101.81879997253399,30.140000000000001,-0.0098080488128159046
0.19149821044693011,100.14759379967639,-101.81879997253399,30,-0.0098294278401346632
0.19335293210990473,100.15496980062929,-101.96328163147,30,-0.0098584033541257252
