theta,theta_dot,tau_load,T,theta_TE
0.045864718655570513,99.885910732365119,-999.00317192077603,29.98,-0.044392521182493823
0.047714457743206901,99.885910732365119,-998.76499176025402,29.98,-0.044332778909167085
0.049563130985189767,99.828355067074781,-998.76499176025402,30.050000000000001,-0.044305079307153591
0.051412141571610816,99.846571666736423,-998.12889099121105,30.050000000000001,-0.044328846658528209
0.053261405685185295,99.860262133021948,-997.67065048217796,30.16,-0.044352364624136907
0.055112028495079707,99.933631734298245,-998.21400642394997,30.16,-0.044349245728044724
0.056964481870371259,100.03248226574378,-999.37772750854504,29.899999999999999,-0.044294816132345934
0.058819405320965974,100.16586633211466,-998.92616271972702,29.899999999999999,-0.044212095025926774
0.060675847861726542,100.24789720107063,-998.92616271972702,29.949999999999999,-0.044134245772663824
0.062532050328367533,100.23493319861343,-998.51775169372604,29.949999999999999,-0.044070154222307034
0.064388623254313382,100.25493800107563,-999.35865402221702,29.98,-0.044054377617331046
0.066244312458001206,100.2072169991425,-998.93593788146995,29.98,-0.044051379792996698
0.068098605713593108,100.13183580196306,-998.93593788146995,30.280000000000001,-0.044034832260597685
0.069952183920952635,100.09322319741472,-999.27067756652798,30.280000000000001,-0.043968619365914341
0.071802643230845981,99.924802734240657,-999.27067756652798,30.030000000000001,-0.043865843779822181
0.073651901135825065,99.85992686887009,-999.07898902893101,30.030000000000001,-0.043766393015827396
0.075500398460514276,99.818855533217473,-999.27282333374001,30.120000000000001,-0.04371060575949906
0.077348773677806154,99.812261733761602,-999.69649314880405,29.899999999999999,-0.043686882903728221
0.079197589722215994,99.836066398131521,-999.99237060546898,30.309999999999999,-0.043686986384168888
0.081046398522238272,99.835675201203031,-1000.37431716919,30.309999999999999,-0.043669983538217674
0.082896670533337546,99.914688599360275,-1000.54359436035,30.32,-0.043633405326312685
0.084748416103715613,99.994260800415944,-1000.09655952454,30.32,-0.043557983719651666
0.08660047418516803,100.01113639843012,-1000.36358833313,30.07,-0.04346217132314497
0.088452584006153773,100.01393033323029,-1000.36358833313,30.07,-0.043403961592152832
0.090303913586390838,99.97179733280143,-1001.55305862427,30.079999999999998,-0.043399202534340514
0.092154672990116815,99.941007801203128,-1001.55305862427,30.079999999999998,-0.043448355670125394
0.094004371720992519,99.88373146728803,-1001.14774703979,29.960000000000001,-0.043475996289948207
0.095851875634591188,99.765211334328171,-1001.37233734131,30.239999999999998,-0.043463472070572828
0.097698723483929273,99.72978386425649,-1001.64818763733,29.93,-0.043413746688880768
0.099545440946962521,99.722743003795472,-1001.57332420349,30.379999999999999,-0.043345953648933462
0.1013930876642095,99.772922731336905,-1001.57332420349,29.969999999999999,-0.043322508121195515
0.10324182609753824,99.831875399751297,-1002.20251083374,29.969999999999999,-0.043350445728492261
0.10509296837775989,99.961683131969053,-1002.197265625,30.039999999999999,-0.043399730283727921
0.10694708571727947,100.12233633405774,-1001.78265571594,30.039999999999999,-0.043452576632231371
0.10880313813705503,100.22683066788021,-1001.34229660034,30.210000000000001,-0.04347575828502117
