theta,theta_dot,tau_load,T,theta_TE
0.058485025333383324,99.959168599992111,-1399.0008831024199,30.52,-0.058371366726344076
0.060336121048197994,99.959168599992111,-1398.33068847656,30.75,-0.05842161054516655
0.062186971513545394,99.94592512875974,-1397.4082469940199,30.75,-0.058385862244503699
0.06403841802593388,99.978111668978102,-1397.4082469940199,30.530000000000001,-0.058314416349921613
0.065890327096313012,100.00308980047352,-1397.5334167480501,30.530000000000001,-0.058283163235227156
0.067742540397535883,100.01951826603458,-1396.52562141418,30.710000000000001,-0.058334273182496933
0.069596410418548318,100.10898113467206,-1396.93236351013,30.710000000000001,-0.058435319612506302
0.071450508096285989,100.12127459783352,-1396.93236351013,30.84,-0.058538689175225665
0.073305243212345342,100.15569626720563,-1398.2212543487501,30.84,-0.058582346472312051
0.075161348407446399,100.22968053545699,-1398.1335163116501,30.68,-0.058567359422377292
0.077017505343200343,100.23247453071315,-1397.23229408264,30.68,-0.058511939521183332
0.078873648825920434,100.23174806688479,-1396.7049121856701,30.920000000000002,-0.05843722778888278
0.080729357691390197,100.20827873536672,-1396.7049121856701,30.920000000000002,-0.058453695641313468
0.082584287350580307,100.16620159626652,-1395.64919471741,30.640000000000001,-0.058530236905508994
0.084439028675336855,100.15603153685348,-1395.5359458923299,30.489999999999998,-0.058638441066300812
0.086293437828407579,100.13809426581908,-1396.18396759033,30.949999999999999,-0.058690741037391532
0.088147379250633512,100.11283680020043,-1395.6935405731199,30.949999999999999,-0.058669147805618091
0.090001795648142688,100.13848546549556,-1395.6935405731199,30.510000000000002,-0.058609053700095823
0.091856822579025416,100.17145426766696,-1395.5371379852299,30.510000000000002,-0.058571195436963062
0.093713330312353182,100.25141759969914,-1395.5371379852299,30.629999999999999,-0.058583684473297003
0.09556973456544382,100.24582966689483,-1395.6327438354499,30.629999999999999,-0.058652228779394286
0.097426969765416108,100.29070079850318,-1395.84398269653,30.5,-0.058733673973377878
0.09928399696912199,100.27946900011794,-1395.9121704101599,30.5,-0.058807618916080717
0.1011406868283897,100.2612524004563,-1395.1709270477299,30.899999999999999,-0.058822134096378487
0.10299658506296563,100.21850466710039,-1394.88625526428,30.68,-0.058757989770899764
0.10485131914445417,100.15564040038097,-1396.53086662292,30.920000000000002,-0.058685640494415062
0.10670539095186538,100.11987760020546,-1395.4701423644999,30.920000000000002,-0.058655209011800803
0.10855925476423153,100.1086458677722,-1395.4701423644999,30.68,-0.058704868166151288
0.11041216966177247,100.05740446721056,-1394.4413661956801,30.68,-0.058765648346732112
0.11226524805804225,100.06623339856816,-1394.51193809509,30.920000000000002,-0.058781078292010486
0.11411862447905391,100.08232673462933,-1395.88499069214,30.920000000000002,-0.058726565912987118
