theta,theta_dot,tau_load,T,theta_TE
359.95364237887668,-1599.8997353277898,1093.1953302854699,31.120000000000001,0.037092432995930937
359.92401460600024,-1599.8997353277898,1093.6950556868401,31.120000000000001,0.036589862362488408
359.89439084712387,-1599.6829793248637,1096.5286608372501,30.739999999999998,0.035920501168242108
359.86475927238274,-1600.1050360210641,1100.4191756748201,31.030000000000001,0.035402454019636001
359.83511981244419,-1600.5308366793722,1102.44644909459,30.84,0.035225640358347708
359.80548452792607,-1600.3053639788734,1099.7585177133701,30.789999999999999,0.035445306246172079
359.77585557227167,-1599.9636053375009,1094.5290439759499,31,0.035942705971064144
359.74623346391365,-1599.5938513329102,1090.61182625435,31,0.036192949238940231
359.71661845532111,-1599.2104639984341,1089.92661117633,30.75,0.036191676441412697
359.687001596519,-1599.3103753152957,1092.26740506499,31.120000000000001,0.036054874453579799
359.65737917564218,-1599.610727345872,1095.3282231483699,30.789999999999999,0.036007705040436412
359.62775040832059,-1599.9534353660238,1096.51626306966,30.969999999999999,0.036287992771924009
359.5981212570864,-1599.9741666460543,1096.8576785156299,30.859999999999999,0.036788689386315347
359.56848442140739,-1600.3891266671815,1097.6740238277901,30.859999999999999,0.037260860615200356
359.53884300465444,-1600.6365046589401,1096.64906223405,30.760000000000002,0.037829394757865654
359.50920413559277,-1600.4989293303811,1093.25183549545,30.949999999999999,0.038574502489684338
359.47956825399996,-1600.3376060121884,1090.59322960296,30.710000000000001,0.039273623582246134
359.44993378283914,-1600.2614426849602,1092.1429505518599,31.140000000000001,0.039882150793394161
359.42028562228393,-1601.0006699805228,1096.92825042346,30.710000000000001,0.040401940538700026
359.39065196965436,-1600.2172419964672,1098.78433928303,30.710000000000001,0.041058599537974971
359.36101824562974,-1600.2210973294877,1096.0918779482699,31.16,0.041922530572716853
359.3313917714321,-1599.8296066728549,1094.9107521666001,30.780000000000001,0.042699918970241814
359.30178287645674,-1598.8803286683951,1097.96036457543,31.050000000000001,0.043676735625737824
359.27218979432115,-1598.0264353225534,1100.67976721284,30.84,0.044770676431493323
359.24259424933376,-1598.1594293186754,1098.90283333097,30.800000000000001,0.045771191108632994
359.21298997993813,-1598.6305473644327,1095.5366010113501,30.800000000000001,0.046852346924439008
359.18338155891371,-1598.8547353203246,1096.1943979494999,30.960000000000001,0.047662811768761776
359.15374998520986,-1600.1049800058477,1099.8796343659899,30.68,0.048245475102509379
359.12410249519746,-1600.9644606716897,1103.1123522654,31.120000000000001,0.048711117775241924
359.09446295558041,-1600.5351393207179,1103.55700296843,30.780000000000001,0.049213653222080787
359.06483842370363,-1599.7247213454557,1100.80732116786,31.09,0.05017995523900691
359.03521973225918,-1599.4093380008349,1096.1796159958401,31.09,0.05116128776349118
359.00560851829653,-1599.0055539827158,1094.6728103962901,30.850000000000001,0.052080911895995723
358.97601226551859,-1598.1976500090673,1098.69827016571,30.850000000000001,0.052900749983763831
358.94641368753065,-1598.3232113487361,1103.2110575689101,30.93,0.053139784271826196
358.91680937260531,-1598.6330059663812,1106.6900618898901,30.690000000000001,0.053304508327427218
358.88721676439536,-1598.0008433374906,1107.3697933399401,31.140000000000001,0.053550816247465723
358.85762610576552,-1597.8955660134952,1103.95325469413,31.140000000000001,0.05372476660712492
358.82802136139509,-1598.656196002248,1101.1678101024399,30.760000000000002,0.054270374687545073
358.79841054375339,-1598.9841526525336,1099.8770117613101,31.120000000000001,0.054780733259138847
