theta,theta_dot,tau_load,T,theta_TE
359.92173685174822,-200.61615853877433,1695.45193856382,35.520000000000003,0.077885543516647268
359.91802173770122,-200.61615853877433,1695.84962080117,35.520000000000003,0.077911698153537573
359.91431447159886,-200.19236952583361,1695.7811946608099,35.280000000000001,0.077926316816006244
359.91061025195683,-200.02786067195655,1696.2253685266201,35.280000000000001,0.07794132559788236
359.90690559666177,-200.05138593075529,1697.4696752392899,35.409999999999997,0.078000188293137485
359.90320052641113,-200.07379353429312,1698.11316706099,35.609999999999999,0.078002804273613224
359.89949505983105,-200.09519532613939,1697.8420851042399,35.329999999999998,0.077965667263644248
359.89578772853577,-200.19588994369815,1697.8420851042399,35.329999999999998,0.07793290954913662
359.89207752566438,-200.35095505634655,1696.7503663003899,35.310000000000002,0.077877542420469265
359.8883605013703,-200.7193118791933,1697.9300615704101,35.700000000000003,0.077846095794314216
359.88464150888268,-200.82559433337636,1698.3284590635801,35.329999999999998,0.077849306782171321
359.88092417207901,-200.73618739751552,1696.98878490791,35.259999999999998,0.077827895685803145
359.87721040948395,-200.54318013167853,1696.8381043479601,35.670000000000002,0.077778435210729399
359.87349782242603,-200.47970112928405,1698.5818980433801,35.670000000000002,0.077720171668670499
359.86978534609023,-200.47372213145522,1698.4655497629101,35.259999999999998,0.077656852084429559
359.86607607868012,-200.30044014709327,1697.44726389018,35.259999999999998,0.077581606394756863
359.86236889018761,-200.18817859615342,1699.0475295838701,35.460000000000001,0.077522638147222295
359.8586625978345,-200.13978706591652,1700.2772927614801,35.460000000000001,0.077479705220294168
359.85495261537545,-200.33905279011356,1699.0153430718599,35.32,0.077426213149421733
359.85123880724933,-200.54563881057081,1698.9943622343999,35.32,0.077383922825425444
359.84752184193974,-200.71612671723668,1700.37909750689,35.520000000000003,0.07729030731508299
359.84380045181359,-200.9550668124343,1700.0555634564801,35.509999999999998,0.077166080271129311
359.84007524222966,-201.16131753301568,1699.8767495008401,35.479999999999997,0.077116248305233212
359.83634868740234,-201.23396067321161,1700.14997722506,35.479999999999997,0.077089554522290188
359.83262232090851,-201.22379066875857,1699.8996376871601,35.520000000000003,0.07708035823635799
359.82889679984925,-201.17813720100122,1700.54861313684,35.520000000000003,0.077094037295596884
359.82517426005688,-201.01714878697265,1700.56673295101,35.32,0.077085205247804586
359.82145641102596,-200.76384766970585,1699.4974254962699,35.439999999999998,0.077054667178798053
359.81774319377155,-200.51373173637964,1700.26441815667,35.560000000000002,0.077025448493234269
359.8140322830937,-200.38917660411434,1701.50586384605,35.280000000000001,0.076988139711124948
359.81032039659766,-200.44187078668875,1700.9729982582301,35.520000000000003,0.07695633296699686
359.80660684820634,-200.53161313234543,1700.48996215939,35.520000000000003,0.076958290818345015
359.80289687920003,-200.33832634002522,1700.3080487618499,35.479999999999997,0.076994304024659288
359.79918837236914,-200.2593688691486,1699.80999229073,35.310000000000002,0.077001194775661544
359.79547427760247,-200.56111739996493,1700.22913220276,35.509999999999998,0.076998418402205004
359.79175879309503,-200.6361634016925,1700.8449674659901,35.509999999999998,0.076993595189653208
359.78804519296534,-200.53440700119356,1700.1931309930201,35.25,0.076961322789521544
359.78433520429644,-200.3393881229654,1699.66193433546,35.25,0.077009509418349817
359.7806288146727,-200.14503967960897,1699.41445582085,35.520000000000003,0.077052169172169019
359.7769270506173,-199.89525899119863,1698.8432048372299,35.509999999999998,0.077102357107373509
359.77323156264089,-199.5563507285307,1699.17293777143,35.280000000000001,0.077145514593879028
359.76954501329141,-199.07366487003225,1699.9904751766301,35.460000000000001,0.077141511983365704
359.76586232996675,-198.86489953228593,1699.57348103207,35.600000000000001,0.077160800707910038
359.76217922340601,-198.88775427926893,1699.44235079793,35.600000000000001,0.077172801308751551
359.75849720959883,-198.82874559014192,1700.32950643653,35.329999999999998,0.077220086625989309
359.75481841713207,-198.65479320388414,1700.2324700632701,35.350000000000001,0.077276555822655121
359.75113797415429,-198.74392080012578,1699.6674179634399,35.659999999999997,0.077330400750472358
359.74745579063818,-198.83790987083935,1699.5875477299201,35.329999999999998,0.077404426416619904
359.74377384098881,-198.82528106658202,1698.4939215772099,35.280000000000001,0.077418287595946531
359.74009243047038,-198.79616799314297,1698.5149024146699,35.280000000000001,0.077384922444348067
359.73641060499637,-198.81857559668083,1699.7394203829101,35.640000000000001,0.077379883988343418
359.73273060388016,-198.7200602744272,1699.9349236410801,35.329999999999998,0.077390623174684481
359.72905470265306,-198.49866626432754,1700.2122044816299,35.32,0.077449984641776756
359.7253825432727,-198.29660653937836,1699.7925877323901,35.659999999999997,0.077547932872046699
359.72171140317289,-198.24156538957698,1697.8768942209399,35.329999999999998,0.077609406371768316
