theta,theta_dot,tau_load,T,theta_TE
359.9437035837521,-200.1966163498185,1096.01558399386,36.549999999999997,0.05328949230630331
359.93999623900487,-200.1966163498185,1096.02965069171,36.399999999999999,0.053084667563444689
359.93628721891099,-200.28708506861955,1095.6770295711799,36.579999999999998,0.052931725767321178
359.9325797634408,-200.20259539161532,1096.14409162332,36.579999999999998,0.052809908777736267
359.92887403091606,-200.10955633721667,1096.72392567681,36.420000000000002,0.052710843992422957
359.92516447686415,-200.31591880243934,1096.9897624242001,36.420000000000002,0.052640075894144607
359.92145458650253,-200.33407952703234,1096.26926139227,36.530000000000001,0.052558831455856506
359.91774628042356,-200.24852826494387,1095.3992718934101,36.530000000000001,0.052427555334822309
359.9140392088641,-200.18186421051274,1095.78050324684,36.789999999999999,0.052237712464209864
359.91033053956926,-200.26814192268958,1096.5460653956,36.789999999999999,0.052104452629083503
359.90662019285918,-200.3587223421639,1096.6917391648001,36.560000000000002,0.052018719209045973
359.90290723637548,-200.49965011988161,1096.38799385881,36.560000000000002,0.051952359372787228
359.89919304433818,-200.56637001365741,1096.52579981396,36.43,0.051916487930054447
359.89547680649508,-200.67684352942464,1096.8197699570401,36.799999999999997,0.051836897103161673
359.89175933413219,-200.74350759484778,1097.12852205378,36.43,0.05177304148624938
359.88803754767656,-200.97646860428054,1097.4999782443001,36.43,0.051689192441759763
359.88431556667643,-200.98697400753738,1097.3142501490399,36.840000000000003,0.051592462181750648
359.88059589846307,-200.8620835204363,1097.4072334059799,36.840000000000003,0.051529964225264346
359.8768797578914,-200.67159087176421,1099.3760942669001,36.450000000000003,0.051514230046903142
359.87316337621002,-200.68461079325803,1099.91992711066,36.450000000000003,0.051533186598387654
359.86944700177281,-200.6842196100695,1098.1153366703199,36.829999999999998,0.051513495335514838
359.86573225818518,-200.5961537308161,1097.60869712933,36.479999999999997,0.051504243163216661
359.86201730660252,-200.60738546324939,1098.4968064423599,36.539999999999999,0.05152101524582952
359.85830067139523,-200.69830119359156,1099.0938066356,36.539999999999999,0.051567131242977966
359.85457986075801,-200.92377441071417,1099.45667975625,36.729999999999997,0.051681376580272193
359.85085861964325,-200.94702019798967,1099.28501835883,36.479999999999997,0.051796303854952333
359.84713796422704,-200.91539247440971,1098.7690804921499,36.619999999999997,0.051910393971407433
359.8434179452147,-200.88102666636627,1099.1276620778599,36.689999999999998,0.052017058353721078
359.839697302216,-200.91472192961803,1099.9373316690101,36.469999999999999,0.052088220702362194
359.83597951113325,-200.76071846800582,1099.3861078484199,36.469999999999999,0.052119650774976913
359.83226333227401,-200.67365840044397,1099.4111418022101,36.640000000000001,0.052174279054379762
359.82854811992109,-200.62146705776343,1100.0224471119,36.710000000000001,0.052289715447215987
359.82483434387427,-200.54390652680689,1099.9101519477499,36.460000000000001,0.05248778603397259
