theta,theta_dot,tau_load,T,theta_TE
359.950744556259,-1499.1519973168474,700.77904472101295,33.009999999999998,0.031790658837044961
359.9229824822346,-1499.1519973168474,701.19818463303898,33.030000000000001,0.031921872871412668
359.89521278896342,-1499.56343664531,701.19818463303898,32.859999999999999,0.031624176642467555
359.86743687859263,-1499.899160020821,702.10846687656203,32.859999999999999,0.031215015593464075
359.83964463592605,-1500.781103997642,697.37251965671999,33.159999999999997,0.031335326940013876
359.81186025361734,-1500.3566446707414,693.43503635347304,32.869999999999997,0.032089328808734018
359.78409104670368,-1499.5371733350239,693.42311542309699,32.939999999999998,0.032945837202360259
359.75632445265416,-1499.396078676808,696.24074652680702,32.939999999999998,0.033711303651463881
359.72856206716051,-1499.168816655073,699.75813624359796,32.969999999999999,0.033920948495528493
359.70079721986423,-1499.3017539984426,699.51733345000002,32.969999999999999,0.033691077391813651
359.67302447288887,-1499.7283366713834,697.935425989083,32.850000000000001,0.033389310247068212
359.64523803235801,-1500.4677886653485,698.17479827103602,32.850000000000001,0.033138117027607862
359.6174622834198,-1499.8904426637289,697.03587258289701,33.259999999999998,0.033351653766110441
359.5896922196788,-1499.5834420138599,694.96377646491203,32.890000000000001,0.034029730077524287
359.56191798465449,-1499.8086913130123,694.96377646491203,33.140000000000001,0.034824714271249953
359.53413466198771,-1500.2994240057951,693.64937468163703,33.140000000000001,0.03538520799814273
359.50634842220984,-1500.4569480061839,694.80856595141495,32.960000000000001,0.035015042456441908
359.47855907596289,-1500.6246973337463,699.69400163817397,32.890000000000001,0.03426392458280296
359.45077231050618,-1500.4853346625105,703.05713451589804,33.189999999999998,0.033650790439671244
359.42298013199985,-1500.7776393421782,700.68653830129404,32.82,0.033589066515999778
359.39521340756812,-1499.4031193146809,689.64608784271297,33.280000000000001,0.033994241518004495
359.36745326345664,-1499.0477820176163,695.23509684027397,33.280000000000001,0.034395937489048893
359.33969085311094,-1499.1701586679842,695.23509684027397,33,0.034705435654978106
359.31192612896291,-1499.2951039941581,700.13984443424295,33,0.03452992377304228
359.28414941972841,-1499.9422986625657,697.79976580140203,32.840000000000003,0.033844120587277295
359.2563641930243,-1500.4022420243541,699.88116024507997,32.840000000000003,0.0332048887116023
359.22858057750625,-1500.3152379720091,699.88116024507997,33.259999999999998,0.032672842759389177
359.20081166343209,-1499.5213600063457,700.73326834836803,33.259999999999998,0.032786421683661214
359.17305044725936,-1499.1056733262822,696.21285154972702,32.899999999999999,0.033308715666429962
359.14527663546926,-1499.7858366649573,695.49020475032398,33.170000000000002,0.033687869506549478
359.11749609228366,-1500.1493320243239,695.49020475032398,32.950000000000003,0.033712159432574475
359.08972771113565,-1499.4925819909586,698.44373446032205,32.869999999999997,0.03294477033012546
