theta,theta_dot,tau_load,T,theta_TE
0.28303715917781191,1600.3060340729933,-0.15878677368164101,25.390000000000001,-0.0026188105558832683
0.31267245610508959,1600.3060340729933,2.0501616060926402,25.16,-0.0024038033629848006
0.34230977296793924,1600.4151105938804,0.61535842601757396,25.539999999999999,-0.0019576315460798671
0.37194154225316767,1600.1155414023372,-1.2722015380859399,25.190000000000001,-0.0013028186512726845
0.40157403900361577,1600.1548245241972,-1.4221668243408201,25.190000000000001,-0.0006791595216237065
0.4312047486505648,1600.0583209352467,-1.6968250274658201,25.23,-0.00027105603870468999
0.46082668213323769,1599.5844080643371,-1.4929771423339799,25.23,-8.8785861365756782e-05
0.49043222433963402,1598.6992791453997,-2.8142929077148402,25.25,-7.100587776767452e-05
0.52004313303335103,1598.9890694607184,-2.8142929077148402,25.25,-0.00015624155148066284
0.54967037402089947,1599.8710133276193,-2.1796226501464799,25.440000000000001,-0.00030231742894798344
0.57930306531483455,1600.1653298724941,-1.0373592376709,25.440000000000001,-0.00028821721297328024
0.60894114275812672,1600.456181937777,-0.47588348388671903,25.27,2.9286173982574272e-05
0.63858175339750145,1600.5929745262313,-0.47588348388671903,25.27,0.00054374566443954255
0.66821364582342579,1600.1221909999178,-0.40888786315918002,25.16,0.0010090882285816766
0.69783391637898595,1599.494610000248,-1.6674995422363299,25.16,0.0010711484629856043
0.72745976038284998,1599.7955762086553,0.41413312126792901,25.5,0.00076637521917120378
0.75708953456790584,1600.0078059930177,0.097751629084542893,25.5,0.00029900237415592817
0.78673340690610494,1600.7691062627541,0.097751629084542893,25.16,-0.0001564847341471638
0.81638161196423165,1601.0030731388383,-1.35159492492676,25.600000000000001,-0.00036300344226113541
0.84602487997912834,1600.7364728044265,-0.25248527526855502,25.489999999999998,-0.00028161206723208685
0.87565137383819958,1599.8306683898431,5.0234800605154097,25.489999999999998,-0.0001470690662752576
0.90527369640743927,1599.605418738947,5.0234800605154097,25.27,-2.0508535557544649e-05
0.93489572716297531,1599.5896607989416,6.4740188686870201,25.27,1.3472318909930926e-05
0.96451821219637301,1599.61419180348,4.9772268506559003,25.350000000000001,-0.00017285842444995109
0.99415195691831282,1600.2222149847487,4.1730408874798899,25.350000000000001,-0.00060765671643526608
1.0237993434482244,1600.9588726152258,4.1730408874798899,25.449999999999999,-0.0011785564164406785
1.0534473663813779,1600.9932383902931,3.4203533435289102,25.449999999999999,-0.001603409219378806
1.083092309742105,1600.8269414792594,3.8709645117478999,25.149999999999999,-0.0018292973701384831
1.1127226106406545,1600.0362485216647,2.9418471982296901,25.149999999999999,-0.0017865713986974848
1.1423549583803345,1600.1467779427285,2.9418471982296901,25.18,-0.0016984506883098176
1.1719951468209728,1600.5701757944648,2.9935840360622401,25.18,-0.0018190010792428152
1.2016355360135407,1600.5810163986696,6.3402660298664602,25.239999999999998,-0.0020801491016357969
1.2312727814740065,1600.4112548651481,2.4385455177480599,25.239999999999998,-0.0024534045622856561
1.2609203697901132,1600.9697690697669,2.4385455177480599,25.420000000000002,-0.0029085843380172107
1.2905648330024992,1600.8010134688493,0.71215638067202303,25.420000000000002,-0.0033893889306851224
1.3201978036924384,1600.1804172567158,5.4788596008848698,25.23,-0.0038777279205090701
1.3498321258357859,1600.2533957407556,5.4788596008848698,25.23,-0.0043607128439688862
1.3794667532456164,1600.2698801308493,7.5981626031592597,25.43,-0.0046668934137156313
1.4091006728506352,1600.2316586710172,6.6938408248234804,25.18,-0.0045976951187587456
1.4387373978060503,1600.3831475924085,-0.51045417785644498,25.57,-0.0044233432540187832
1.4683761830543576,1600.4944034086009,-1.83272361755371,25.57,-0.0044427458025238344
1.4980121877876682,1600.344255598777,-1.83272361755371,25.620000000000001,-0.0049238090957082056
1.5276544613555807,1600.6827726672645,0.16570093222867599,25.620000000000001,-0.0056996463337634657
1.5573014525900755,1600.9375266627239,-1.82318687438965,25.530000000000001,-0.0065062689583146151
1.5869449275655483,1600.7476486755311,-1.29008293151855,25.530000000000001,-0.0069813914435316602
1.6165862656715675,1600.6322577250351,-1.29008293151855,25.25,-0.0070257265397206557
1.6462208351319971,1600.2667508631973,1.6829969505068001,25.25,-0.0069182022400486667
1.6758577815358471,1600.395105807906,2.1803381658003498,25.289999999999999,-0.0066403876838618224
1.7054859000358877,1599.9183990021968,-2.4147033691406201,25.289999999999999,-0.0065079722439691781
1.7351058322111668,1599.4763374650615,-2.4147033691406201,25.210000000000001,-0.0067565422392277894
1.7647233212158362,1599.3444062521514,-8.0235004425048793,25.379999999999999,-0.0074652662939264595
1.7943416173667115,1599.3879921472608,-6.8700313568115199,25.18,-0.0083058066548628746
1.8239606461592226,1599.4275547956042,-1.2354850769043,25.18,-0.0086148287972997988
1.8535809363753943,1599.4956716732681,-2.2797584533691402,25.170000000000002,-0.0082813822034864051
1.8832042006147662,1599.6562689260923,-2.2797584533691402,25.170000000000002,-0.0075533559627111021
1.9128246853752391,1599.5061770655329,-3.9680004119872998,25.210000000000001,-0.006923887453349346
1.9424411354383382,1599.2883034073459,-4.2278766632080096,25.210000000000001,-0.0067203758763307213
1.9720693450013742,1599.9233164039492,-4.2278766632080096,25.59,-0.0070206415195812506
2.0017038296076581,1600.2621687393364,-6.5517425537109402,25.59,-0.0075325388258205908
