theta,theta_dot,tau_load,T,theta_TE
0.28220808961364041,1600.8936613290673,-797.40810394287098,24.649999999999999,-0.028105564193721018
0.31185426852714165,1600.8936613290673,-794.94190216064396,25.039999999999999,-0.027941253017271416
0.34150490951235529,1601.134613201536,-799.36766624450695,25.039999999999999,-0.02747487772244421
0.37114236917773369,1600.4228219304332,-803.09462547302201,24.989999999999998,-0.027059107377813564
0.40076692692111293,1599.7261181424801,-803.09462547302201,24.989999999999998,-0.026855489220967341
0.43037388577160168,1598.775777926392,-803.22551727294899,24.969999999999999,-0.026997376221611642
0.45997174353214448,1598.2843190693127,-804.17227745056096,24.969999999999999,-0.027210712212255617
0.4895545024839133,1597.4689833955142,-806.23364448547397,24.670000000000002,-0.027354131743988076
0.51915061867041912,1598.1902740713183,-805.77468872070301,24.670000000000002,-0.027550722560427801
0.54875953329883975,1598.8813899347113,-797.92571067810104,24.710000000000001,-0.027599766008906828
0.57837439804443136,1599.2026962619448,-797.92571067810104,24.710000000000001,-0.027444373804554525
0.60799730010360964,1599.636711195627,-802.19197273254395,24.920000000000002,-0.027041622313565543
0.6376232734568158,1599.8025610731356,-808.18462371826195,24.670000000000002,-0.02701879249683883
0.66724802056909771,1599.7363440632214,-809.47995185852005,24.960000000000001,-0.027446101919094707
0.696877053835951,1599.967796410077,-807.59286880493198,24.960000000000001,-0.02809713572605425
0.72652070472591856,1600.7571480582483,-805.85622787475597,24.989999999999998,-0.028443101365778226
0.75616530453218711,1600.8083895385018,-805.85622787475597,24.989999999999998,-0.028393551902143151
0.78581193151612516,1600.9178571326577,-804.06737327575695,24.989999999999998,-0.0283358036860724
0.81544964470743575,1600.4365123307668,-804.06737327575695,24.989999999999998,-0.02815028629736099
0.84507333114696903,1599.6790677348024,-801.83124542236305,24.670000000000002,-0.028145956687150867
0.87468702139137322,1599.1392731978231,-806.76317214965798,24.670000000000002,-0.028309243401339796
0.90430236628530569,1599.2286242723551,-806.76317214965798,24.640000000000001,-0.028618521145364253
0.93392076591585826,1599.3935800498371,-806.25796318054199,24.640000000000001,-0.028964548875825832
0.96354073120493522,1599.4781256101542,-800.57239532470703,24.640000000000001,-0.029267382895045175
0.99317087584939767,1600.0278108009754,-801.43737792968705,24.640000000000001,-0.029487943879503552
1.0228093299605392,1600.4765220016432,-801.43737792968705,24.989999999999998,-0.02940173859054148
1.052444976650718,1600.3249212696587,-803.07531356811501,24.989999999999998,-0.029353461940718386
1.0820927274307794,1600.9785421233082,-803.60531806945801,24.989999999999998,-0.029439497520778651
1.1117445698209072,1601.1994890669066,-799.12829399108898,24.989999999999998,-0.029671278870927627
