theta,theta_dot,tau_load,T,theta_TE
0.061098789382641933,1099.6276885406335,-1596.19545936584,26.48,-0.059146644134003633
0.081462265096357372,1099.6276885406335,-1593.3349132537801,26.879999999999999,-0.058750911719678535
0.10183005490243296,1099.8606495280821,-1593.4822559356701,26.510000000000002,-0.057485177077815169
0.12220744664442039,1100.3791540673208,-1597.1043109893801,26.510000000000002,-0.056361646080813975
0.14257958262350823,1100.0953428707428,-1597.51987457275,26.949999999999999,-0.055885558119750711
0.16294302004935018,1099.6256209954656,-1595.98231315613,26.579999999999998,-0.056434092629652828
0.18329778375683675,1099.1572402042757,-1598.01244735718,26.670000000000002,-0.057411321128202762
0.20365321077404017,1099.1930589289841,-1598.01244735718,26.670000000000002,-0.058035077527356121
0.22402443716049264,1100.0462248684337,-1597.8226661682099,26.52,-0.057924536780769566
0.24441023564202213,1100.8331180025928,-1595.57008743286,26.52,-0.056844448878282959
0.26480120503220389,1101.1123470698139,-1597.33152389526,26.489999999999998,-0.055851171620596052
0.2851864830074613,1100.8050106639012,-1598.4122753143299,26.489999999999998,-0.055356625881819201
0.30555097903701189,1099.6827855957315,-1598.4122753143299,26.559999999999999,-0.055492152978352687
0.32589981228885495,1098.8369955995267,-1598.89149665833,26.559999999999999,-0.056304613955179758
0.34624437077159642,1098.6061580680382,-1600.14772415161,26.890000000000001,-0.056912221220961505
0.36659052078150939,1098.6921005352992,-1599.1535186767601,26.890000000000001,-0.057006184425775958
0.38694846133336958,1099.3287898004498,-1597.10693359375,26.579999999999998,-0.0563003184886567
0.40730605212344806,1099.3099026642406,-1599.22361373901,26.68,-0.055517995108697767
0.42766416238390476,1099.3379540646592,-1601.6001701355001,26.5,-0.055391404570235406
0.44800903855062557,1098.6233130029236,-1601.6001701355001,26.5,-0.055712416975031792
0.4683491215111143,1098.3644798663931,-1602.30994224548,26.870000000000001,-0.056754173711551829
0.48868592311114933,1098.1872864018901,-1603.1684875488299,26.870000000000001,-0.057669351291415274
0.5090331700111177,1098.7513325982929,-1597.36728668213,26.890000000000001,-0.057872621756435719
0.52940260411979212,1099.949441868416,-1600.0955104827899,26.890000000000001,-0.057447811382097043
0.54977912455813716,1100.3321036706354,-1600.0955104827899,26.77,-0.056449053809566475
0.57015098838403089,1100.0806465982619,-1601.06825828552,26.77,-0.056131698398400619
0.59051770613463628,1099.8027585326879,-1599.77269172668,26.609999999999999,-0.056423674234972944
0.61085998391112983,1098.482999930653,-1601.5751361846901,26.609999999999999,-0.057300993551449179
0.63120868057041357,1098.8296196013216,-1601.5751361846901,26.559999999999999,-0.058481702581750714
0.65156241878880372,1099.1018637930704,-1603.759765625,26.75,-0.058900760487135641
0.67193320952343505,1100.022699670091,-1603.1672954559299,26.890000000000001,-0.058663384988716961
0.69231853302968127,1100.8074693372976,-1603.1672954559299,26.890000000000001,-0.058181038539981675
0.71270002466043936,1100.6005480609326,-1603.2838821411101,26.579999999999998,-0.058124181296714067
0.73307120551732785,1100.0437662719814,-1602.26488113403,26.579999999999998,-0.058838709568652711
0.75342956206049949,1099.3512533312685,-1608.2267761230501,26.600000000000001,-0.059696568382846489
0.77379089469753992,1099.5119624001818,-1608.2267761230501,26.600000000000001,-0.06083534720081455
0.79416118562220106,1099.9957099317003,-1608.01672935486,26.699999999999999,-0.061349999159510185
0.81454196841357651,1100.5622707342759,-1602.1039485931401,26.699999999999999,-0.061119179137865902
0.83493390534447143,1101.1645942683272,-1601.881980896,26.5,-0.06063741114388764
