theta,theta_dot,tau_load,T,theta_TE
359.92406992966676,-1699.8176093336785,1400.2978086826599,35.5,0.050830712747466388
359.89259182579019,-1699.8176093336785,1397.8568789788301,35.280000000000001,0.05274785579377568
359.86111031845672,-1700.0013960068177,1395.2790969942901,35.280000000000001,0.054492549967264686
359.82963795153097,-1699.5078139905615,1393.1671849688501,35.5,0.056148140373125974
359.79816888459243,-1699.3296146813911,1394.5559733576699,35.5,0.058084409681857137
359.76669404862969,-1699.6411419895039,1395.46697085702,35.229999999999997,0.060380834874202677
359.73520482372845,-1700.4181446676773,1393.0746785491301,35.25,0.062974705875818146
359.70371071249411,-1700.6820066538178,1390.48020726206,35.5,0.065528620030430723
359.67221570511117,-1700.7303986786944,1390.75200447464,35.240000000000002,0.067649918302965739
359.64073633567921,-1699.8859493268974,1393.98138451354,35.299999999999997,0.068993915085182142
359.60927095885216,-1699.1303486604102,1395.1637023882499,35.299999999999997,0.070051339762086037
359.57780284703711,-1699.2780380111815,1393.40202729726,35.5,0.071291123617307064
359.54631701939491,-1700.2346926788621,1389.84863637073,35.210000000000001,0.073103672929470537
359.51481274743259,-1701.2306859669955,1387.6816496469601,35.509999999999998,0.075234990151586342
359.48330711262952,-1701.3042793653303,1389.5770775767701,35.509999999999998,0.077541091784515237
359.45180563462964,-1701.0798119928754,1392.5408592868901,35.25,0.079311037234314374
359.42032156718557,-1700.1396419790965,1391.82560346432,35.25,0.080386733438397709
359.38886361611122,-1698.7293580165001,1389.5260559947601,35.560000000000002,0.08080758671285633
359.35740157858038,-1698.9500266647192,1392.20039751534,35.560000000000002,0.080829943633924567
359.32592652220973,-1699.6530440139131,1398.3630416826099,35.259999999999998,0.080750068234407779
359.29443334022255,-1700.6318273082484,1401.12726701823,35.229999999999997,0.081283517391572149
359.26293756606191,-1700.7718046739392,1397.5662466962599,35.560000000000002,0.082447027992266886
359.23143790103722,-1700.9819113321007,1391.53258699567,35.560000000000002,0.083566149696646969
359.19995181986422,-1700.2483833430038,1393.05512822332,35.280000000000001,0.083986215499963796
359.16849604497526,-1698.6118440057555,1399.33412067105,35.189999999999998,0.083585561558833912
359.13704885170398,-1698.1484366480229,1400.59893138396,35.560000000000002,0.082203522320235145
359.10558273498771,-1699.1703026788059,1399.79069230446,35.299999999999997,0.080704116776462109
359.07412905141979,-1698.4989126684718,1401.94027446989,35.159999999999997,0.079432335794096864
359.04267145113585,-1698.7104153322341,1404.4281726393899,35.159999999999997,0.078629164238290611
359.01121767030867,-1698.5041646666125,1406.72724327174,35.549999999999997,0.078086203165496776
358.97977586318513,-1697.857584670676,1405.7997948884699,35.350000000000001,0.077560269788709557
358.9483440150002,-1697.3198019879114,1399.7008084894201,35.509999999999998,0.076325075283976584
358.91690970398787,-1697.4527946649939,1399.05326355139,35.509999999999998,0.074328333136243471
358.88547449682733,-1697.5011866678867,1405.66103525889,35.390000000000001,0.071769642336470749
358.85402723216066,-1698.1522920030275,1408.0974350091701,35.390000000000001,0.069538420063745457
358.82255336476584,-1699.5888393198779,1408.2857857091201,35.189999999999998,0.067728923428627477
358.79106842706176,-1700.1866360198132,1408.2857857091201,35.420000000000002,0.066214392162582902
358.75958834256778,-1699.9245626734053,1408.60574348041,35.479999999999997,0.064485041016631925
358.7281097388892,-1699.8445986433815,1407.32591239523,35.189999999999998,0.062439971504647869
358.69662218934582,-1700.3276753443163,1402.41019754531,35.229999999999997,0.060112157628423799
