theta,theta_dot,tau_load,T,theta_TE
0.32189504553828363,1300.5473278665079,-1804.0173053741501,26.449999999999999,-0.060209747593584641
0.34597925531358936,1300.5473278665079,-1802.7651309967,26.129999999999999,-0.059852327720915678
0.37006061317161615,1300.3933243334479,-1796.63515090942,26.129999999999999,-0.059503958232924779
0.39412893975799629,1299.6896356645261,-1806.4548969268801,26.050000000000001,-0.059590821655289096
0.41818650025441029,1299.1082668063561,-1805.4120540618901,26.050000000000001,-0.059835227603831642
0.44225461160120511,1299.6780127269203,-1797.9402542114301,26.120000000000001,-0.060125136938559885
0.46632043706910148,1299.5545752664041,-1808.98952484131,26.120000000000001,-0.060719538050430108
0.49037556163944623,1298.9767267986185,-1808.16149711609,26.219999999999999,-0.060759001291732666
0.51442148163955714,1298.4796800059867,-1796.16332054138,26.219999999999999,-0.060485499791910272
0.53847109071110077,1298.678889863359,-1804.123878479,26.170000000000002,-0.0604549068793526
0.56252460512843694,1298.8897785361539,-1804.7764301300001,26.170000000000002,-0.060302742222809728
0.58658862382967836,1299.4570098670331,-1796.02026939392,26.100000000000001,-0.059906942545910669
0.61064538545920122,1299.0651279942358,-1807.0251941680899,26.100000000000001,-0.060132612354492132
0.63471074216046064,1299.5292618680087,-1808.7327480316201,26.460000000000001,-0.060353214732775572
0.65878518132725372,1300.0197150068284,-1796.0340976715099,26.460000000000001,-0.060641321440556999
0.68286875469880859,1300.5129620639605,-1805.1917552948,26.030000000000001,-0.061056747189237461
0.70693882182221213,1299.7836246637917,-1810.4362487793001,26.309999999999999,-0.061272336981588259
0.73100185332223055,1299.4037010009959,-1800.6298542022701,26.170000000000002,-0.06111963112359102
0.75506268897035034,1299.2851249984633,-1808.7434768676801,26.170000000000002,-0.061475438774720392
0.77912432348515759,1299.3282637995919,-1811.0268115997301,26.329999999999998,-0.061470114712436907
0.8031802086369626,1299.017798197475,-1798.8924980163599,26.329999999999998,-0.061143043538243395
0.82722916785187428,1298.6437976052273,-1809.30018424988,26.559999999999999,-0.061322521815217614
0.85129125768155678,1299.3528508028587,-1813.6830329894999,26.559999999999999,-0.061639350512889997
0.87537558438891216,1300.5536421971888,-1798.7604141235399,26.48,-0.061700388359263787
0.89946888904572109,1301.0384514676796,-1806.55527114868,26.48,-0.062110793243002324
0.92356294083090551,1301.0787963999599,-1814.89610671997,26.079999999999998,-0.062122631387217367
0.94766373642587298,1301.4429621282466,-1803.8811683654801,26.079999999999998,-0.061720693260138633
0.97176924761858685,1301.6976044065445,-1808.34865570068,26.079999999999998,-0.0616810427199911
