theta,theta_dot,tau_load,T,theta_TE
0.057572228834613055,1300.3484531990914,-1398.97632598877,27.510000000000002,-0.049305828289130667
0.081652755745707337,1300.3484531990914,-1390.0740146636999,27.609999999999999,-0.048562678405301478
0.10572777957539489,1300.0512868031278,-1399.9824523925799,27.609999999999999,-0.048654981784883651
0.12979590333948229,1299.6786832607202,-1394.98448371887,27.559999999999999,-0.048752455039972123
0.1538674978333332,1299.866102667949,-1394.98448371887,27.559999999999999,-0.048750553073870384
0.17795333742225899,1300.6353378019928,-1388.9758586883499,27.93,-0.048919721609713959
0.20204568799133765,1300.9869307302467,-1403.39231491089,27.640000000000001,-0.048703882428900142
0.22613973356797756,1301.0784611385561,-1393.89491081238,27.579999999999998,-0.047962265089593774
0.25023892418401195,1301.3562932658569,-1393.89491081238,27.949999999999999,-0.047920987838622635
0.27433319638143228,1301.0906986606967,-1399.07884597778,27.609999999999999,-0.047892980897981829
0.29841178096788301,1300.2435676683406,-1390.01512527466,27.609999999999999,-0.047971159219472571
0.32247263524316294,1299.286130865115,-1390.01512527466,27.609999999999999,-0.048443661589798126
0.34653118397649024,1299.1616315996744,-1404.0298461914099,27.870000000000001,-0.048608505685130608
0.37059159742475395,1299.2623262062411,-1396.98314666748,27.739999999999998,-0.048158557879306965
0.39466272936051244,1299.8411245309576,-1411.4568233489999,27.739999999999998,-0.048066339352038363
0.41873182894452587,1299.7313775367265,-1411.4568233489999,27.789999999999999,-0.048029504510030782
0.44280355899748486,1299.873422859785,-1397.4170684814501,27.789999999999999,-0.048152460821018581
0.46686836311365215,1299.4994222730334,-1397.4170684814501,27.91,-0.049014899673239881
0.49092859443704456,1299.2524914631917,-1407.3827266693099,27.91,-0.049838735204570286
0.51497398772213532,1298.4512373948994,-1407.81140327454,27.699999999999999,-0.049813230418714279
0.53902915885926106,1298.9792414047915,-1395.7507610320999,27.530000000000001,-0.049884842916908124
0.56309405403822022,1299.5043396637941,-1410.11071205139,27.920000000000002,-0.049698461467771515
0.58717345715441271,1300.2877682743931,-1398.98633956909,27.920000000000002,-0.04926649750200237
0.61123590295564278,1299.3720732664237,-1411.4811420440701,27.530000000000001,-0.049523164829186755
0.63528418127038555,1298.6070289961083,-1414.2796993255599,27.530000000000001,-0.050234464514877578
0.65932765189134246,1298.3474135316728,-1414.2796993255599,27.640000000000001,-0.050720680090978867
