theta,theta_dot,tau_load,T,theta_TE
0.034572971570409942,1301.193181467316,-298.52867126464798,26.43,-0.013068193155816957
0.058669141597582464,1301.193181467316,-298.52867126464798,26.43,-0.012925240315066019
0.082761608064241696,1300.9931891995986,-297.91069030761702,26.530000000000001,-0.012799538671715819
0.10684813062359758,1300.6722182052174,-297.84607887268101,26.530000000000001,-0.012909124294983528
0.13092907352590152,1300.3709167244142,-298.61807823181198,26.359999999999999,-0.01304841807326762
0.15500369378268977,1300.0294938665652,-298.61807823181198,26.609999999999999,-0.013090780833099105
0.17908109559016513,1300.1796976036694,-298.42233657836903,26.309999999999999,-0.013089908494478844
0.20316440198148178,1300.4985451310984,-299.84688758850098,26.73,-0.013047499167968157
0.22724566256786688,1300.3880716647952,-299.61323738098099,26.379999999999999,-0.012990722639239697
0.25132666962842165,1300.3743812699577,-298.90203475952097,26.379999999999999,-0.013065037006727453
0.27540624762596294,1300.2972118672296,-300.68469047546398,26.73,-0.013212437431331646
0.29949039841729685,1300.5441427320316,-299.13306236267101,26.399999999999999,-0.013397519166593453
0.32357297113332267,1300.4589266653948,-301.68676376342802,26.440000000000001,-0.013566354495722379
0.34764999006420061,1300.1590222674076,-300.70424079895002,26.440000000000001,-0.013544563618530585
0.37172088192599217,1299.8281605367442,-298.75683784484897,26.390000000000001,-0.013360239358370385
0.39579048752841856,1299.7587025310249,-301.67365074157698,26.390000000000001,-0.013341009617696064
0.41986850607781195,1300.213001667245,-301.707983016968,26.280000000000001,-0.013504955504234504
0.44394433601862554,1300.0948168039326,-298.958301544189,26.280000000000001,-0.013862681679077069
0.46800515097044337,1299.2840073981627,-298.958301544189,26.399999999999999,-0.014186365943896048
0.49206056218143429,1298.9922053935086,-301.00774765014597,26.399999999999999,-0.014378834101847001
0.51611805231227426,1299.1044670653605,-301.28479003906301,26.550000000000001,-0.014404066734712473
0.54017836745432546,1299.2570176707638,-299.20101165771501,26.550000000000001,-0.014426173228777527
0.56423922897160117,1299.2865219328874,-300.16899108886702,26.329999999999998,-0.014361821942010347
0.58831302552599707,1299.9850139373812,-305.15551567077603,26.329999999999998,-0.014396571657354522
0.61238808764325281,1300.0533543318077,-305.15551567077603,26.710000000000001,-0.014743471724604358
0.6364660027123582,1300.2074137316924,-305.779218673706,26.370000000000001,-0.015265137577746179
0.66053680972102202,1299.8235784678436,-301.01227760314902,26.739999999999998,-0.015730242141337721
0.68460648775928357,1299.7626140661262,-300.40407180786099,26.739999999999998,-0.015952735104731365
0.70867674321732421,1299.7937947341966,-301.72538757324202,26.530000000000001,-0.015873386420641827
0.73275291671351228,1300.1133687941542,-301.72538757324202,26.530000000000001,-0.015741198633963061
0.75682346398647815,1299.8095527401542,-300.88639259338402,26.34,-0.015898511434834207
0.78089731848895194,1299.9881431335853,-299.56626892089798,26.34,-0.01626499100637202
0.80497615556788349,1300.2572022623056,-299.30067062377901,26.670000000000002,-0.01671993691128696
0.82904891835305417,1299.9291903992189,-299.30067062377901,26.670000000000002,-0.017164030836399835
0.85311734220985469,1299.6948882672266,-300.85968971252402,26.789999999999999,-0.017425586572214546
