theta,theta_dot,tau_load,T,theta_TE
0.05763184796673497,1300.3547116629475,-1294.9686050415,27.629999999999999,-0.04597211774128291
0.081712490775308066,1300.3547116629475,-1289.42775726318,27.800000000000001,-0.045726717345857662
0.10578622213708594,1299.9814935360048,-1296.6446876525899,27.800000000000001,-0.045370637542653747
0.12985853685314291,1299.9049946670766,-1288.85889053345,27.460000000000001,-0.044967124445709626
0.15393327404208257,1300.0358082027417,-1288.85889053345,27.460000000000001,-0.044989403750658748
0.17801878352963463,1300.6175123278115,-1301.18417739868,27.530000000000001,-0.045195876931142562
0.20210401982840401,1300.6027601335456,-1293.34092140198,27.530000000000001,-0.045186242915901773
0.22619046477784921,1300.668027270041,-1293.34092140198,27.579999999999998,-0.045495826957418058
0.25027894932347788,1300.7781654639482,-1301.49817466736,27.579999999999998,-0.045607374567060342
0.27436706340980171,1300.7581606614863,-1301.70726776123,27.48,-0.045332062161281848
0.29844843368512108,1300.3939948672473,-1291.5825843811001,27.48,-0.045430711987615419
0.32251855255060241,1299.7864187359919,-1303.2288551330601,27.5,-0.045549123445143801
0.34658799568764947,1299.7499294005402,-1303.2288551330601,27.5,-0.045383383209242935
0.37065760129007586,1299.7587025310249,-1294.64721679688,27.5,-0.045490468748597732
0.39472228330001624,1299.4928285367814,-1309.7677230835,27.5,-0.045622721727589244
0.41878055884568038,1299.1468794658642,-1296.7805862426801,27.789999999999999,-0.045490573263253002
0.44284027069757514,1299.2244400023171,-1296.7805862426801,27.789999999999999,-0.045791026204228952
0.46690002083825938,1299.226507596949,-1302.0970821380599,27.530000000000001,-0.04650357179379648
0.49095708876792032,1299.08166820169,-1307.1734905242899,27.530000000000001,-0.046779336407582701
0.51501733250870718,1299.2531620024874,-1306.8354129791301,27.440000000000001,-0.047158021479233259
0.53907937680740092,1299.3503921294625,-1306.8354129791301,27.440000000000001,-0.047442953413004078
0.56314327857537128,1299.4506954704007,-1312.0651245117199,27.879999999999999,-0.047171088969917119
0.58721255924937987,1299.7411563964629,-1297.3966598510699,27.879999999999999,-0.047209704707998817
0.61127176404818906,1299.1970591356978,-1302.5994300842301,27.530000000000001,-0.04742046714676651
0.63532720733830539,1298.9939376662803,-1313.2505416870099,27.789999999999999,-0.047400737594900662
0.65938229362230338,1298.9746593358907,-1303.9169311523401,27.550000000000001,-0.047921451429861005
0.68343762618759141,1298.9879585255558,-1311.84792518616,27.550000000000001,-0.048831499491131497
0.70749694171112709,1299.2030382709268,-1311.84792518616,27.719999999999999,-0.049283520008768622
0.73155952514070866,1299.3795051974055,-1301.5053272247301,27.719999999999999,-0.049632944994312998
0.75561179158645142,1298.8223880701064,-1307.7969551086401,27.890000000000001,-0.049858562027976075
0.77967339298766414,1299.3264756654914,-1306.4661026000999,27.890000000000001,-0.049509630641312939
0.80374338250248023,1299.7794338000633,-1308.05945396423,27.800000000000001,-0.049532359051982187
0.82780838219629815,1299.509983466171,-1308.05945396423,27.800000000000001,-0.050033481997897242
0.85188176172471008,1299.9624945342421,-1305.6557178497301,27.579999999999998,-0.050144425282303388
0.87597111757398105,1300.8252158606338,-1305.6557178497301,27.579999999999998,-0.050437222751515687
0.90006600030619976,1301.123667539812,-1307.3439598083501,27.57,-0.051062441327785868
0.92416151426789039,1301.1577539312923,-1316.1993026733401,27.690000000000001,-0.051282942295533623
0.94825421459997206,1301.005817932408,-1301.6226291656501,27.440000000000001,-0.051640355959556294
0.97233513784074854,1300.3698550019296,-1315.43517112732,27.890000000000001,-0.051893623959259338
0.99642160141603076,1300.6690330652443,-1309.06701087952,27.5,-0.051550527827673429
1.0205023621938707,1300.3610820033489,-1309.06701087952,27.5,-0.051597773822466879
1.0445830381160381,1300.3564997970479,-1308.7596893310499,27.579999999999998,-0.05190896491165084
1.0686755501148058,1300.9956479334508,-1302.8666973114,27.579999999999998,-0.052088745352413569
1.0927799313025466,1301.6365841380025,-1305.9813976287801,27.620000000000001,-0.052445015560108707
1.1168639330815859,1300.5360960681226,-1305.9813976287801,27.620000000000001,-0.052922225247237477
1.1409493515062443,1300.6125949315551,-1312.8867149353,27.48,-0.052959041462797285
1.1650367774481643,1300.7210008636823,-1299.9300956726099,27.48,-0.052809691470739543
1.1891327715580942,1301.1836819362068,-1299.9300956726099,27.5,-0.052904524943607721
1.2132285835432544,1301.1738471986534,-1311.91921234131,27.5,-0.052425770296800879
1.2373212590395295,1301.0044767988563,-1301.59401893616,27.550000000000001,-0.052236156124049138
1.2614167988716991,1301.1591509371644,-1313.2207393646199,27.550000000000001,-0.052640330460245313
1.285513689120976,1301.2320734609477,-1313.2207393646199,27.550000000000001,-0.052602871631575884
1.3096000626678337,1300.6641715303167,-1301.35536193848,27.550000000000001,-0.052819177507442333
1.3336672188925309,1299.626436133655,-1301.35536193848,27.440000000000001,-0.052984666286043862
1.3577326211246774,1299.531720535909,-1310.0752830505401,27.440000000000001,-0.052552112481269266
1.3818082296184808,1300.0828586653793,-1298.9618778228801,27.510000000000002,-0.052290362202069354
1.4058967990185605,1300.7827476042969,-1298.9618778228801,27.510000000000002,-0.052158248922097666
1.4299819183851783,1300.5964457973691,-1308.8252544403099,27.719999999999999,-0.051699563240787394
1.4540616516024392,1300.3055937320862,-1300.75526237488,27.719999999999999,-0.051375636830926073
1.478139988871604,1300.230212534907,-1310.9014034271199,27.460000000000001,-0.051408557015189489
1.502222912386425,1300.4778698003329,-1310.9014034271199,27.460000000000001,-0.051310528069973285
1.5263043219838834,1300.396118262752,-1298.10500144958,27.789999999999999,-0.050981907794357954
1.5503796127938092,1300.0657037359897,-1310.21094322205,27.48,-0.05086962444140275
1.5744543179037251,1300.0340759354658,-1303.1551837921099,27.879999999999999,-0.050358698806221264
1.5985380537395399,1300.5217351339893,-1303.1551837921099,27.879999999999999,-0.05000583413607864
1.6226180208223249,1300.3182224703914,-1299.3836402893101,27.710000000000001,-0.050200981397879978
1.6466890234086393,1299.8341396609812,-1298.74157905579,27.710000000000001,-0.049997238028142835
1.6707603053913651,1299.8492270671866,-1299.0937232971201,27.489999999999998,-0.049596128777938966
1.6948362708912867,1300.1021369957689,-1299.0937232971201,27.489999999999998,-0.049456608377856717
1.7189127175753414,1300.1281209389558,-1309.61012840271,27.82,-0.048864024379876442
1.7429950564271661,1300.4462979985371,-1295.2146530151399,27.82,-0.048447820461726285
1.7670837034370546,1300.7869385339773,-1308.73513221741,27.879999999999999,-0.048397340708645098
1.7911757735740317,1300.9717873967606,-1308.73513221741,27.879999999999999,-0.048321366516637501
1.8152799736703524,1301.626805201322,-1304.64601516724,27.850000000000001,-0.048381490631889075
1.8393741289357231,1301.0843843300163,-1300.16183853149,27.850000000000001,-0.04889676554338817
1.8634516218061938,1300.1846150054221,-1308.48264694214,27.550000000000001,-0.049028669794761746
1.8875332528518838,1300.4080764672576,-1301.6395568847699,27.550000000000001,-0.04885768310852362
1.9116225362655233,1300.8213043365249,-1295.8760261535599,27.670000000000002,-0.048848156714093253
1.9356954284012575,1299.9361753296512,-1301.32031440735,27.670000000000002,-0.048626856878843709
1.9597582332789689,1299.391463396415,-1301.32031440735,27.510000000000002,-0.048421286046556794
1.9838220564024578,1299.4464486683999,-1310.6627464294399,27.77,-0.048823499431050993
2.0078914995408281,1299.749929471988,-1310.6627464294399,27.460000000000001,-0.048890189371329676
2.0319666992876564,1300.0607863287412,-1306.95033073425,27.460000000000001,-0.048926342279208224
2.056036025492654,1299.7436150698595,-1300.30274391174,27.879999999999999,-0.049265410958265865
2.080111295606176,1300.0645861301928,-1310.68015098572,27.510000000000002,-0.049636491264743732
2.1042062507741282,1301.1275790694172,-1305.8204650878899,27.579999999999998,-0.04992089027362679
2.1283043175938356,1301.2956082642147,-1311.52820587158,27.579999999999998,-0.050561195239444655
2.152378711228419,1300.0172562674802,-1310.7967376709,27.579999999999998,-0.051047991339953511
2.1764308027926091,1298.8129444662779,-1310.7967376709,27.579999999999998,-0.051358761266193216
2.2004982580740235,1299.6425851963929,-1301.020860672,27.48,-0.051755470533590302
2.2245623419678831,1299.4605302684099,-1307.8575134277301,27.48,-0.051938757920405677
2.2486200783815398,1299.1177663374656,-1299.80993270874,27.489999999999998,-0.051729962643207582
2.2726723965667142,1298.8251819994107,-1299.80993270874,27.489999999999998,-0.052108098235310492
2.2967305686320905,1299.1412915303122,-1305.7107925415,27.829999999999998,-0.052524944766570263
2.3207995833617545,1299.7267954018739,-1297.12009429932,27.829999999999998,-0.052909299523391996
2.3448625496690534,1299.4001805941232,-1309.4060420989999,27.510000000000002,-0.053413082948541669
2.3689136726580613,1298.7606414064358,-1309.4060420989999,27.510000000000002,-0.053746353628572739
2.3929738843197228,1299.2514297297155,-1311.7334842681901,27.800000000000001,-0.053543973093337055
2.4170467454111062,1299.9344989346962,-1303.4489154815701,27.440000000000001,-0.053732014364652622
2.4411151620247913,1299.6944971389983,-1304.3591976165801,27.899999999999999,-0.053803712750341535
2.4651801617198306,1299.509983532123,-1304.3591976165801,27.899999999999999,-0.053996884574413768
2.4892370216543447,1299.0704364637609,-1297.6341247558601,27.550000000000001,-0.054331114514927434
2.5132993505234231,1299.3657589302472,-1305.22704124451,27.760000000000002,-0.054816909962044628
2.5373654812581083,1299.5710596729855,-1305.63879013062,27.530000000000001,-0.054905852303647383
2.5614311039038138,1299.543622868094,-1294.5685386657699,27.530000000000001,-0.05524172033740108
2.5854923100110345,1299.3051297899335,-1297.98364639282,27.690000000000001,-0.055423890137655606
2.6095617593579492,1299.7502647333918,-1301.1250495910599,27.690000000000001,-0.055176516374457127
2.6336407982222618,1300.2680986728788,-1293.1706905364999,27.460000000000001,-0.054955579753870429
2.6577110143579601,1299.7916713277004,-1302.1621704101599,27.879999999999999,-0.055250527543585545
2.681782484675221,1299.8593971320956,-1302.1621704101599,27.800000000000001,-0.055172645175710355
2.7058673122272192,1300.5806878078999,-1290.04430770874,27.800000000000001,-0.05557935063976336
2.7299584924346152,1300.9237311993754,-1294.4879531860399,27.579999999999998,-0.055854191175192427
2.7540562995197444,1301.2815825969813,-1300.84156990051,27.579999999999998,-0.055695441034334069
2.7781440172752663,1300.7367587981919,-1288.7079715728801,27.530000000000001,-0.055599524121747207
2.8022375889124151,1301.0528684060373,-1297.1024513244599,27.710000000000001,-0.0557475071400024
2.8263262742099737,1300.789006068153,-1287.3563766479499,27.890000000000001,-0.055378218078563815
2.8504101725086231,1300.5305081270742,-1287.3563766479499,27.890000000000001,-0.055270099805267064
2.8744770627889764,1299.6120751390656,-1291.2924289703401,27.510000000000002,-0.055284448382461958
2.8985487669703365,1299.8720257934572,-1300.7233142852799,27.510000000000002,-0.055180480702898299
2.9226352367555881,1300.6693684035924,-1288.70129585266,27.530000000000001,-0.054982732982135185
2.9467230724790539,1300.7431290671452,-1288.2523536682099,27.530000000000001,-0.055120789135551851
2.9708013704259781,1300.2280891339065,-1295.60852050781,27.620000000000001,-0.05481403528064533
2.9948833057036821,1300.4245049960227,-1285.4907512664799,27.620000000000001,-0.054843764131251131
3.0189715822543675,1300.766933737011,-1296.2658405304001,27.5,-0.055016124000955874
3.0430581772494567,1300.6761297348221,-1296.2658405304001,27.5,-0.05477960945802858
3.0671319789765032,1299.9852932605124,-1289.00146484375,27.420000000000002,-0.054372051316068586
3.0911964788616744,1299.4829937992281,-1289.27111625671,27.420000000000002,-0.054401443857265037
3.1152602957766184,1299.4461134069959,-1286.50951385498,27.48,-0.054077610580253233
3.1393289597087093,1299.7078523328878,-1286.50951385498,27.48,-0.053966327881300361
3.16338687824683,1299.1276010585304,-1286.6044044494599,27.890000000000001,-0.053780345866372641
3.1874320894061334,1298.4414026023862,-1290.4026508331301,27.890000000000001,-0.053411336201752382
