theta,theta_dot,tau_load,T,theta_TE
359.91910021338134,-99.974311853786389,1783.9357595367101,36.909999999999997,0.079520712088769846
359.91724883723589,-99.974311853786389,1783.88402269888,36.890000000000001,0.079580456434393348
359.91539812439885,-99.93849320052621,1784.4073515424,36.890000000000001,0.079618582711266456
359.91354691071615,-99.965538866197406,1785.09495080649,37.189999999999998,0.079594261733867772
359.91169485987905,-100.01074520150163,1785.36436383299,36.899999999999999,0.079486539791169208
359.90984271694333,-100.01571853053483,1784.76140317457,37.100000000000001,0.079369857496797161
359.90799024390628,-100.03354399921997,1784.5084410319901,37.100000000000001,0.079276304073731874
359.90613862768646,-99.987275869983563,1785.0701552713101,36.840000000000003,0.079252301823738033
359.90428787552599,-99.940616667478608,1784.7909670818999,36.840000000000003,0.079289377773978015
359.90243724754328,-99.933911065673485,1784.66818149903,37.159999999999997,0.079327670646778675
359.90058591071988,-99.97218846377794,1784.8815661527599,36.979999999999997,0.079316380950288451
359.89873375536661,-100.01638907532657,1784.0826253989501,36.810000000000002,0.079231394663613591
359.89688122334576,-100.03672912820063,1784.18657591183,37.240000000000002,0.079115436724336713
359.8950291135248,-100.01393033048227,1785.3798610424799,36.909999999999997,0.079039876455313129
359.89317843897408,-99.936425737798402,1785.1299983418,36.909999999999997,0.079026834836024393
359.89132842773324,-99.900607007594218,1784.44502168238,36.909999999999997,0.079059733286972453
359.88947759071976,-99.945198725387371,1785.50216978814,37.189999999999998,0.079098738110399663
359.88762505869869,-100.03672913919263,1786.5485890565601,36.869999999999997,0.079082524821423458
359.88576993449624,-100.1767069335714,1786.1850006800901,36.969999999999999,0.07900419541391647
359.88391213429492,-100.32121086957028,1785.08112252726,37.100000000000001,0.0788846208452504
359.88205324858387,-100.3798283974928,1784.65030010346,37.100000000000001,0.078795300796240336
359.88019643558403,-100.26790199254083,1784.7280245695099,37.159999999999997,0.078772555826127647
359.87834083019874,-100.20269080531041,1784.4996195435101,37.159999999999997,0.078816329021405285
359.87648532932837,-100.19704699743748,1784.10742093413,37,0.078852621631662317
359.87463087464317,-100.14055300241937,1784.0690355383199,36.789999999999999,0.078834978247035586
359.8727772188272,-100.09741406389097,1784.7738009421601,37.25,0.078772530992967355
359.87092367890756,-100.09115566049091,1785.3049975997201,37.25,0.078692617312599758
359.86907056946688,-100.06790979627145,1785.0463134105601,36.899999999999999,0.078663570393069648
359.86721862831871,-100.00482199904947,1785.43469732221,37.07,0.078699739861409421
359.86536732357422,-99.970456201998019,1786.07032132987,37.009999999999998,0.078804255975772133
359.86351600641103,-99.971126812741701,1785.82379648969,36.810000000000002,0.078915825318933333
359.86166318878509,-100.05215180130611,1785.35959546084,37.25,0.079012885695073948
359.85980887690363,-100.13284159991463,1785.5770332309,37.25,0.07901747917651733
359.85795225223694,-100.25773199907979,1785.5286342535801,36.920000000000002,0.078997479543143484
359.85609594525573,-100.24057698725039,1785.07826150397,36.869999999999997,0.078989315984232353
359.8542406461716,-100.18615054289607,1784.36848930937,37.140000000000001,0.079057258038458922
359.85238685376049,-100.10479019949584,1784.95929061881,36.840000000000003,0.079172979009618713
359.85053471703463,-100.01538319768301,1786.65420849969,37.079999999999998,0.079291989615356218
359.848683471274,-99.967271073017358,1786.63799603438,37.079999999999998,0.079351352116103321
359.84683166775443,-99.997390057075947,1785.8760101647399,37.020000000000003,0.079344720065821078
359.84497866696779,-100.06204247713193,1786.24198272729,36.810000000000002,0.079289329132355826
359.84312575827909,-100.05706919206671,1786.6325124064099,37.240000000000002,0.079243988211040589
