theta,theta_dot,tau_load,T,theta_TE
359.97433953401242,-499.53293067564306,292.99095785510002,26.510000000000002,0.017086114319646926
359.96508892418507,-499.53293067564306,292.94923459878402,26.170000000000002,0.017014790537042173
359.95583986760511,-499.44905531936598,294.42051582581001,26.170000000000002,0.016797158036958536
359.94659146086423,-499.413964006546,294.42051582581001,26.170000000000002,0.016784986698038622
359.93734504096307,-499.30667466345557,293.75342056196001,26.239999999999998,0.017025973649023012
359.92809361985167,-499.57674001606728,293.55243367581801,26.239999999999998,0.017127373980471344
359.91883428560487,-500.00404932596052,295.61117835178101,26.079999999999998,0.016957570077279716
359.90957750420989,-499.86619532829405,296.02364254279598,26.079999999999998,0.016778759252173182
359.9003206783334,-499.86859733244989,296.02364254279598,26.41,0.016865531598718078
359.89106183767899,-499.97739533811756,295.76996514439202,26.079999999999998,0.01704543001312394
359.88180093777794,-500.08859465544538,294.09817386843798,26.510000000000002,0.017005518694158298
359.87253816074082,-500.18996000465978,294.896876203641,26.510000000000002,0.016848964411203579
359.86327702697531,-500.10122333879076,294.896876203641,26.140000000000001,0.016898973326877717
359.85401699112339,-500.0419360025403,295.91015528561502,26.48,0.017133040558673145
359.84475405782712,-500.19839800014887,296.74247464447899,26.309999999999999,0.017203792105039604
359.83549188512347,-500.15732599673242,295.79571435400402,26.309999999999999,0.017038251578762521
359.82623314174089,-499.97214265847322,294.10937954299197,26.27,0.016921081891305759
359.81697121532108,-500.14402666966748,294.33015517355898,26.27,0.017087469910931265
359.80770290932088,-500.48852401105535,294.398104476703,26.379999999999999,0.017350342961352391
359.79843040721011,-500.71511398209503,294.398104476703,26.379999999999999,0.01732647626201908
359.78915429881482,-500.90985334483202,293.90624688938198,26.120000000000001,0.017212170897429359
359.77987798240741,-500.92108600059299,293.90624688938198,26.48,0.017255569504584168
359.77060616844449,-500.67795399742755,295.15746774166399,26.100000000000001,0.017432934707640881
359.76133120453085,-500.84805133645665,295.09142578737999,26.100000000000001,0.017423096841236118
359.75205879865439,-500.70991732865923,295.18917741646499,26.149999999999999,0.017210541087575047
359.74279124703719,-500.44778732949874,295.58709807242099,26.149999999999999,0.017203852124803555
359.73352565637043,-500.34189600354415,295.971905704964,26.149999999999999,0.017461076171801159
359.72425822065446,-500.44152866229081,295.971905704964,26.149999999999999,0.017641690657611116
359.71499059141973,-500.45197867687483,296.90602980924001,26.390000000000001,0.017573723782437586
359.70572430537032,-500.3794466657684,297.74073335417899,26.390000000000001,0.017410117301896535
359.69645731875318,-500.41727732713161,297.37070767530298,26.170000000000002,0.01751082224887909
359.68719036422226,-500.41554466963981,297.37070767530298,26.170000000000002,0.017714341059853058
359.67792073885187,-500.55977000248328,297.88545344894601,26.350000000000001,0.017687346170490562
359.66864972479021,-500.63475932947438,298.13865401013499,26.079999999999998,0.017556127991936437
359.65938237392595,-500.43694667033407,298.036849264723,26.440000000000001,0.017592405066227081
359.65011837477783,-500.25595399794713,298.036849264723,26.440000000000001,0.017843511374206429
359.6408596841851,-499.96929200496868,298.48984461901699,26.079999999999998,0.017910858407006309
359.63160562535802,-499.71917666521023,298.66007550478901,26.52,0.017725050244149033
359.62235423633342,-499.57500732559942,297.87925456515001,26.440000000000001,0.017560795978763786
359.61310520561744,-499.4476586652379,298.142230289248,26.440000000000001,0.0176585486347417
359.60385844835804,-499.32489200782504,298.28051308161201,26.210000000000001,0.017821585964131609
359.59460883918513,-499.47889533753329,298.28051308161201,26.210000000000001,0.017783794966982364
359.58535492317293,-499.7114646581457,298.46600275826501,26.27,0.017643860639234309
359.57610428746921,-499.5343280002831,299.07182443998198,26.27,0.017749253252993469
359.56685643229639,-499.38417933308352,299.06729448643898,26.120000000000001,0.017981868645747006
359.55760456311128,-499.60093599552965,298.87179122827001,26.399999999999999,0.018064522500889541
359.54835172535803,-499.65323867614762,297.33303753531402,26.100000000000001,0.017898280384146606
359.53909392469126,-499.9212360054396,299.21606769753299,26.100000000000001,0.017822077490817861
359.52984005419751,-499.70900666075727,299.21606769753299,26.530000000000001,0.017977308274641196
359.52058638445675,-499.69816600159248,300.28990510581798,26.129999999999999,0.018064361065297463
359.51133051990138,-499.81668598890843,300.77937850706297,26.120000000000001,0.017976750520766034
359.5020772009629,-499.67922267979054,300.46800380563798,26.120000000000001,0.017863125029102353
359.49283196383965,-499.2428046537446,300.46800380563798,26.449999999999999,0.017990695522618949
359.48358889048171,-499.12596133068797,301.03734744040298,26.449999999999999,0.018193802490538993
359.47434447912349,-499.19821334265544,302.454746062129,26.289999999999999,0.018111334908627045
359.46509624107415,-499.40485466384945,302.454746062129,26.289999999999999,0.017819877507963801
359.45584733970384,-499.44067399861348,302.91489397464898,26.190000000000001,0.01765682361831622
359.44659812686427,-499.45749333683904,302.81308922923699,26.129999999999999,0.017785268527838727
359.43734438055566,-499.70230066324018,301.95072912582498,26.27,0.017863177796387408
359.42808833283965,-499.8265766647342,302.10427070907002,26.27,0.017731493952466149
359.41883203883958,-499.83987600279119,302.59255201727802,26.120000000000001,0.017618245132519392
359.40957630364193,-499.80970067375614,302.59255201727802,26.32,0.017737622060194441
359.40032325167891,-499.66480600524062,302.61782438967498,26.079999999999998,0.017833528623307261
359.39106969990138,-499.6917959854552,302.61782438967498,26.41,0.017668838720655073
359.38181275604938,-499.87496800810709,302.33124522343201,26.07,0.017320792092754559
359.37255569629633,-499.88122666432309,302.48359471364,26.07,0.017296738105873611
359.36329944783961,-499.83741666437908,302.24779871079897,26.100000000000001,0.017522575542612561
359.35403708575302,-500.16755267592191,301.35444418840899,26.100000000000001,0.017668612099060465
359.3447727492715,-500.27417000129287,301.35444418840899,26.539999999999999,0.017527531210763513
359.33550905643204,-500.23941332882885,299.97590779971,26.149999999999999,0.0173895785401793
359.32624269897525,-500.38330266930063,298.09383131192101,26.489999999999998,0.017485128096868453
359.31697441988871,-500.48707067119875,299.39106695545502,26.489999999999998,0.017530212393526215
359.30769864883968,-500.89163664899036,300.17188789509402,26.16,0.017360835852459806
359.29842242453094,-500.9161126715598,300.17188789509402,26.370000000000001,0.017201635581284715
359.28914896625929,-500.76674666752109,300.30874017581198,26.239999999999998,0.017279810792854528
359.27987897148148,-500.57971800380102,300.75243720441301,26.239999999999998,0.017559627690700859
359.27060950237041,-500.55133199600215,300.72072752961202,26.23,0.017595089351786265
359.26134506861729,-500.27942266994535,301.35182158372697,26.23,0.017349583404997579
359.25208733313593,-499.91771599427892,303.29088011871301,26.370000000000001,0.017186730276236156
359.24283279933337,-499.74482533600144,303.29088011871301,26.370000000000001,0.017228043748585345
359.23357625906169,-499.85317467033644,303.98539352242898,26.079999999999998,0.017272704790460759
359.22431875640734,-499.90514333714225,304.34969715472403,26.510000000000002,0.017102158944775257
359.21506337924711,-499.79036665241358,304.54973036643599,26.149999999999999,0.016931415434893411
359.20580581140752,-499.90866333731083,304.54973036643599,26.149999999999999,0.01703183787452605
359.19655149285188,-499.73320200268381,304.84203157925998,26.5,0.017158515340346736
359.18729677071599,-499.75499534045446,304.42360692305601,26.170000000000002,0.017070516746160176
359.17804128283944,-499.79634533147441,303.32282821212198,26.27,0.016827464302661653
359.16878799701232,-499.67743466660198,303.69595333289499,26.27,0.016804330259823884
359.159536783889,-499.56550865736187,303.69595333289499,26.079999999999998,0.017068215343203321
359.15028484848159,-499.60451199992286,304.00756645292802,26.079999999999998,0.017249171320436761
359.14103574637033,-499.45151400925027,303.89384077713999,26.469999999999999,0.017147925161923837
359.13178947650607,-499.29857267133025,303.60988421558,26.100000000000001,0.01707142322602483
