theta,theta_dot,tau_load,T,theta_TE
0.038039251748184413,1400.4795066649056,-1097.9936122894301,26.949999999999999,-0.037874714988985689
0.063974057427164138,1400.4795066649056,-1097.9936122894301,27.25,-0.037596124326974803
0.08990805803081002,1400.4360325968771,-1102.05006599426,26.93,-0.037310861258582545
0.11584085619252812,1400.3711007327779,-1102.19311714172,27.32,-0.03696496805326889
0.14177042577033933,1400.1967572018041,-1097.0063209533701,27.32,-0.036726152111150517
0.16769726139749208,1400.0491238662489,-1102.0643711090099,26.890000000000001,-0.036688031007335108
0.19363089050736404,1400.4159719330864,-1102.0643711090099,27.280000000000001,-0.036828113306089601
0.21955460723954418,1399.880703537727,-1101.5465259552,27.300000000000001,-0.037113935169339848
0.24547853196676936,1399.89193527016,-1097.4848270416301,27.300000000000001,-0.037429720784512233
0.27139998041111374,1399.7582159945975,-1097.9907512664799,26.890000000000001,-0.03736467100692057
0.29732517898030975,1399.9607227365836,-1097.9907512664799,26.890000000000001,-0.037111174315056374
0.32325079871611401,1399.9834657334293,-1104.99143600464,26.829999999999998,-0.036683839021914272
0.34916893475555183,1399.579346129643,-1104.99143600464,26.829999999999998,-0.036468290620335207
0.3750821461691542,1399.3134163345269,-1103.7700176239,27.199999999999999,-0.036671690436020997
0.40100093827529526,1399.6147737316187,-1102.35142707825,26.82,-0.037191304275177868
0.42692884492344924,1400.1069590003144,-1103.1227111816399,27.170000000000002,-0.037766216943211091
0.4528485135074099,1399.6621035338753,-1104.1214466095,27.170000000000002,-0.038439928451195593
0.4787627969765843,1399.371307335417,-1102.5567054748501,26.870000000000001,-0.038770547964350824
0.50468398051115526,1399.7439108668325,-1102.5567054748501,27.059999999999999,-0.038716548846906625
0.53060408474683529,1399.6856287267221,-1104.58827018738,26.899999999999999,-0.038492407442630897
0.55651556803948543,1399.220097803109,-1109.60817337036,27.039999999999999,-0.038357964820285147
0.58243015056670033,1399.387456469603,-1109.60817337036,26.960000000000001,-0.038600873408465873
0.60834376451852934,1399.3351533987689,-1104.1903495788599,26.960000000000001,-0.039252017935266545
0.63426041975684533,1399.499382869059,-1103.3108234405499,26.98,-0.039846105501644268
0.66016839506663283,1399.0306667285292,-1106.0318946838399,26.98,-0.040400751555454792
0.68607290171976798,1398.8433592692938,-1106.0318946838399,26.969999999999999,-0.040793510982575165
0.71198669158772021,1399.3446528694224,-1108.62159729004,27.07,-0.040935044073485617
0.73790209885311953,1399.4319923315634,-1107.3431968688999,26.969999999999999,-0.041100909519936515
0.76381073022838897,1399.0660942645529,-1116.1670684814501,26.969999999999999,-0.041182634110127764
0.78973449249267758,1399.8831622715791,-1116.1670684814501,27.100000000000001,-0.041412091297474141
0.8156629186123292,1400.1350104611895,-1109.3647480011,26.960000000000001,-0.041967490688102967
0.84158283451357563,1399.6754586673089,-1109.3647480011,27.16,-0.042376832829442455
0.86750752499501349,1399.9332859976439,-1105.9963703155499,26.960000000000001,-0.042582323981761046
0.89344172738515992,1400.4469290679065,-1109.6580028533899,27.129999999999999,-0.042807469144972916
0.91938770686539018,1401.0828919324331,-1109.6580028533899,27.129999999999999,-0.04302553211618669
0.94533630439747685,1401.2242667326839,-1107.6266765594501,27.170000000000002,-0.043338246436211585
0.97127478155804803,1400.6777666708431,-1108.2594394683799,27.170000000000002,-0.043549058544760294
0.99722710231115774,1401.4253206679255,-1110.6226444244401,26.940000000000001,-0.043864993171921947
1.0231853669715709,1401.7462916623069,-1110.6226444244401,27.170000000000002,-0.044147476761414964
1.0491351079605957,1401.2860134073464,-1106.4715385437,26.949999999999999,-0.044327391725391831
1.0750816979753191,1401.1158607950601,-1104.20155525208,26.949999999999999,-0.044284549852095574
1.1010294190296881,1401.1769369359231,-1104.8088073730501,27.109999999999999,-0.044141250352461241
1.126981142701186,1401.3930782608825,-1105.23009300232,26.960000000000001,-0.044143859090025189
1.1529266865308163,1401.0593668000422,-1104.8595905304001,26.949999999999999,-0.0442759071796179
1.1788688465543775,1400.8766412723076,-1100.6655693054199,26.949999999999999,-0.044231317524147308
1.2048134362950564,1401.0078459966574,-1100.6655693054199,27.02,-0.044088826204780641
1.2307561685641177,1400.9075425293111,-1104.7248840331999,27.02,-0.043777342264981166
1.2566989846531609,1400.9120688083312,-1106.9312095642099,27,-0.043594352901940775
1.2826413257666154,1400.886420126548,-1098.81544113159,27,-0.043605767811321909
1.308590703540774,1401.2663998045607,-1101.3860702514601,27.010000000000002,-0.043594212168553671
1.3345428421678929,1401.4154858644201,-1103.75046730042,26.989999999999998,-0.043644090700620086
1.3604917842889073,1401.24287453477,-1103.11818122864,27.010000000000002,-0.04355146549562014
1.3864327294543677,1400.8110389348647,-1101.21655464172,27.010000000000002,-0.043344812261136921
1.4123758570185403,1400.9288884653247,-1099.99656677246,26.989999999999998,-0.043232961454356622
1.438313151398813,1400.6138965347241,-1100.83961486816,27.02,-0.04290363440860219
1.4642456060073956,1400.3525488634687,-1102.18214988708,27.059999999999999,-0.042628727647103772
1.4901673990407693,1399.7768238021797,-1102.50759124756,27.059999999999999,-0.042235200397545081
1.5161019191148952,1400.4640840027921,-1100.7857322692901,26.890000000000001,-0.042030503973732529
1.5420388947752945,1400.5966856615657,-1099.33495521545,26.890000000000001,-0.041996823209128356
1.5679689776148376,1400.2244733353227,-1099.33495521545,26.899999999999999,-0.041827168315585112
1.5938915053591924,1399.8164981951638,-1100.35252571106,26.899999999999999,-0.041698154269058568
1.6198179115431703,1400.0259339348061,-1102.38599777222,27.030000000000001,-0.04167234421590512
1.6457419532037683,1399.8982496722886,-1101.12953186035,26.989999999999998,-0.041432945678609084
1.671667313203671,1399.969439994748,-1099.17283058167,26.98,-0.041189333424408857
1.6975916663395003,1399.9150693347785,-1106.7109107971201,26.98,-0.040755450933298083
1.7235274333506487,1400.5314186020148,-1104.5651435852101,27.09,-0.04042224958549151
1.7494712180148742,1400.964371868173,-1103.1923294067401,26.960000000000001,-0.040325053657672597
1.7754039903074361,1400.3697037983538,-1104.3362617492701,26.940000000000001,-0.040290270829242851
1.8013347230024919,1400.2595655329985,-1103.8889884948701,26.940000000000001,-0.040120511419212329
1.8272747389148072,1400.7608592650311,-1106.28294944763,27.27,-0.039982414908576978
1.8532034051086292,1400.1479744663943,-1106.28294944763,27.27,-0.040124155994430713
1.8791235103790838,1399.6856846045387,-1105.51524162292,27.23,-0.040153316739855317
1.9050530013110902,1400.192510328355,-1104.0308475494401,27.23,-0.040243244212928665
1.9309924460123746,1400.7300138693561,-1110.6483936309801,26.899999999999999,-0.040243296988152384
1.9569243087124031,1400.3205858015408,-1110.6483936309801,27.190000000000001,-0.040126803021191253
