theta,theta_dot,tau_load,T,theta_TE
359.96719694386411,-899.55741532527691,297.86828730920399,34.520000000000003,0.018846684438742625
359.95053847320992,-899.55741532527691,297.86828730920399,34.520000000000003,0.018696589393150533
359.933877053358,-899.71667200514116,297.77458879644701,34.979999999999997,0.01854860534490451
359.9172122424693,-899.8997879905927,297.50422209551601,34.979999999999997,0.018493028153678891
359.90054708698779,-899.91839600152673,298.414265920432,34.780000000000001,0.01844408197521313
359.88388056762966,-899.99204533813418,298.414265920432,34.780000000000001,0.018630857683363613
359.86722422866671,-899.44230400019228,298.83579001853298,34.590000000000003,0.018737967026193198
359.850555240284,-900.12537266656477,299.13572062679799,34.590000000000003,0.019015389389149158
359.83389105958031,-899.86575799904904,294.62460215384999,34.829999999999998,0.019111397372568329
359.81722991188894,-899.70197533145222,293.33499590575599,34.829999999999998,0.01912533099404037
359.80056766109885,-899.76154266684171,293.33499590575599,34.950000000000003,0.019062416014216235
359.78390177814822,-899.95767933223487,294.78005108595499,34.950000000000003,0.018965582264555563
359.76723949424695,-899.7633306690384,298.05783010218499,34.93,0.01906589605603317
359.75057641148152,-899.80646933276694,296.168124218956,34.93,0.01918762818149829
359.73390886456775,-900.04753334558882,294.48321991958898,34.649999999999999,0.019262527215137364
359.71723635577774,-900.31547465966401,294.48321991958898,34.649999999999999,0.01939209281513677
359.70055917485183,-900.56776999821534,297.48562544412903,34.689999999999998,0.019300689711047626
359.68388497725937,-900.40666999343341,296.28733352271701,34.689999999999998,0.019327673233667467
359.66721816506163,-900.00785867780428,296.28733352271701,34.829999999999998,0.019243335761420521
359.65055231418529,-899.95594732327083,296.18576719591198,34.829999999999998,0.019370182937771457
359.63389003753099,-899.762939331962,297.02428543857201,34.5,0.019605354301821663
359.61723212566659,-899.52724067774557,298.76664862235202,34.5,0.019748737626526739
359.60056159749377,-900.20852133092933,301.28864065273302,34.590000000000003,0.019801556019074101
359.58388757477769,-900.39722666990065,301.06166613837098,34.590000000000003,0.019744126545267752
359.56721427850636,-900.35799865092145,296.71672543486699,34.630000000000003,0.019734669476649893
359.5505459534196,-900.08955468381623,296.71672543486699,34.630000000000003,0.019859548453298181
359.53387636070386,-900.15800665250799,296.26778319689998,34.75,0.019873796649032216
359.51721158913574,-899.89766467752827,299.06872499808401,34.75,0.019894036357390749
359.50053949529649,-900.29306731993404,300.03169775386999,34.590000000000003,0.019839371866482297
359.48387189044445,-900.05066200868077,299.22178974411401,34.590000000000003,0.019863199228511749
359.46719758212373,-900.41264932102229,299.22178974411401,34.840000000000003,0.019845031199329646
359.45052557935804,-900.28814934659772,297.37094609390999,34.539999999999999,0.019729003924978474
359.43385935906184,-899.97589599510036,297.778403494168,35,0.019674333221149063
359.41720721622227,-899.21571333665668,299.03820741632097,35,0.019554455450663213
359.40055423519755,-899.26097533543361,299.03820741632097,34.549999999999997,0.019428877985531331
359.38390617155585,-898.99543665205795,299.95826482275299,34.939999999999998,0.019256557437151336
359.36725143653103,-899.35569133988349,297.44700162970997,34.710000000000001,0.019137427842028758
359.35059448703709,-899.47527267045962,297.44700162970997,34.710000000000001,0.019213296475853809
359.33393414545674,-899.65844534163932,296.78395948218798,34.689999999999998,0.019351481986246033
359.31727396634574,-899.64967199131445,299.222266581329,34.689999999999998,0.019413397337376889
359.30061022027155,-899.84228800801111,297.31205669785197,34.890000000000001,0.019386008171392972
359.28395393304953,-899.43950998844798,297.31205669785197,34.890000000000001,0.019315034143343658
359.2672967289875,-899.48901934981768,298.02421307852399,34.950000000000003,0.019253945595366022
359.25063822004944,-899.55948265610061,296.96611129833599,34.950000000000003,0.019021494723495267
359.23397090079027,-900.03523999509514,301.72756930918302,34.630000000000003,0.01882652028265399
359.21731137877782,-899.61418867090617,301.48342865507902,34.630000000000003,0.01858351544529083
359.20064812629636,-899.81563399818413,301.48342865507902,34.619999999999997,0.01863006398647685
359.18398947455557,-899.56719400364545,298.49294406091502,34.619999999999997,0.018757926297361248
359.16733011396309,-899.60547199531777,296.15644170718701,34.689999999999998,0.018798487469905631
359.15067409269142,-899.42514866959482,298.633372620746,34.689999999999998,0.018712830621543945
359.13401510876554,-899.58513199740355,298.633372620746,34.57,0.018494768697521435
359.11734918028384,-899.9601380111269,300.36095385086003,34.57,0.018201257209151594
359.1006786396913,-900.20919199663308,297.76290628467899,34.520000000000003,0.018180075831678515
359.08400942364193,-900.13766666558593,297.710692609631,34.520000000000003,0.018115241290924147
359.06734317748158,-899.97729266022054,297.710692609631,34.549999999999997,0.018194623081381919
359.05068439432108,-899.57429066772715,297.10320199766198,34.549999999999997,0.018149865781774733
359.03401883008627,-899.94046867891677,298.51368647977,34.969999999999999,0.018198977536762102
359.01735405127158,-899.89805599262081,297.37285344277097,34.969999999999999,0.018062315261281922
359.00069180048143,-899.76154266684171,294.288908754457,34.939999999999998,0.017953132171559142
358.98402862664204,-899.81138732808722,295.38706486070902,34.939999999999998,0.017857947911091372
358.96736243118534,-899.97455466369308,298.45551233953398,34.770000000000003,0.017845916257654845
358.95069830946915,-899.86257267221231,298.45551233953398,34.770000000000003,0.017975476683884117
358.93403666197543,-899.72896466313898,299.44161170025001,34.719999999999999,0.018083452137451671
358.91737863938272,-899.53322000533421,299.53221077110902,34.719999999999999,0.017866524360349471
358.90071527101242,-899.82189199488039,298.628842667203,34.780000000000001,0.017719231540576596
358.88404856332113,-900.00221533159515,298.628842667203,34.780000000000001,0.017453572821744149
358.8673791009877,-900.15096600364291,298.49127513066202,34.939999999999998,0.017442712565273695
358.85070848175314,-900.21343866672999,296.00313854254898,34.939999999999998,0.017460334219740178
358.83403522480245,-900.35587533785701,298.15367438240901,34.57,0.01752560440061127
358.81736109137023,-900.40320533796955,298.15367438240901,34.57,0.017634163502552647
358.80069172009883,-900.14604865685044,297.39907948959802,34.590000000000003,0.01766419969427932
358.7840107911112,-900.77016533081621,297.59935111991803,34.590000000000003,0.017518960981550816
358.76733213041967,-900.64767734251086,297.434127024904,34.700000000000003,0.017369526133210175
358.75064762827157,-900.96311599886076,298.79811987854498,34.700000000000003,0.017249653521431353
358.73396997339501,-900.59336333529382,298.79811987854498,34.609999999999999,0.01733147539802209
358.71729235785187,-900.59123932973341,299.22775020930197,34.609999999999999,0.017423232401260196
358.70062205733331,-900.19622800241984,300.65015562178598,34.57,0.017520833969593409
358.68394708571611,-900.44846732575456,301.26932874552398,34.57,0.017429652306814963
358.66727039320989,-900.54139533899968,301.26932874552398,34.590000000000003,0.017273806862937439
358.65058642397531,-900.93433866497753,299.93513821782301,34.590000000000003,0.017292624757504503
358.63390878153109,-900.59269198808613,296.99400627541598,34.869999999999997,0.017285418391868094
358.61722546939507,-900.89885534456926,297.19594683598802,34.869999999999997,0.017338112627977575
358.60055898212346,-899.99031266965039,297.19594683598802,34.640000000000001,0.017450592589490298
358.58388849327167,-900.20639799588105,299.80472323950801,34.640000000000001,0.017458612301429401
358.56722036893848,-900.0787139916755,299.50693839871201,34.509999999999998,0.017442223104675764
358.55055289446904,-900.04362134882388,299.03033960227202,34.509999999999998,0.017321080793891219
358.53387738371606,-900.4775806630015,301.29460111792099,35,0.017196156286966555
358.51719913072867,-900.62566131787344,302.72940429799598,35,0.017289640384321122
358.5005292720619,-900.17236800433727,300.93315850891599,34.859999999999999,0.017529208631027852
358.48386138160504,-900.06608467079434,300.02835989336501,34.859999999999999,0.017895638527899316
358.46719931293825,-899.75170800623243,300.02835989336501,34.609999999999999,0.0180726829445873
358.45054171876541,-899.51008533615618,300.89668046196499,34.609999999999999,0.017991951767623925
