theta,theta_dot,tau_load,T,theta_TE
0.1909653614811459,-1600.9855272955645,1402.2711994971301,26.41,0.049821840194282326
0.16131748134604285,-1600.9855272955645,1407.2939643018201,26.41,0.049794849439335584
0.13165329479023363,-1601.866074013697,1399.1080998311199,26.57,0.050295628834863278
0.10201002056811545,-1600.7368079943824,1399.1080998311199,26.57,0.050857135627351419
0.072373444629575082,-1600.3751006811801,1397.1931215754901,26.219999999999999,0.050877681636051553
0.042740947876887876,-1600.1548246451091,1399.60043425565,26.219999999999999,0.050511179298663111
0.013114265679312022,-1599.8408386690962,1400.7906199444101,26.32,0.049905342586402328
359.98349400858001,-1599.4938833632955,1398.1825587967101,26.32,0.049445212315475738
359.95386366835777,-1600.0383719996091,1398.1825587967101,26.379999999999999,0.049379307797450978
359.92421087083926,-1601.2510660009239,1396.94540464227,26.379999999999999,0.049995600166040072
359.89456186588899,-1601.0462673121517,1398.77145275729,26.170000000000002,0.050854527916114306
359.86491618885179,-1600.8665600109155,1394.3459265644501,26.170000000000002,0.051668553523815823
359.83527940387683,-1600.3863886486699,1390.6852472645301,26.170000000000002,0.051990554168680612
359.80564729103753,-1600.1340933211106,1390.6852472645301,26.170000000000002,0.051820307357626709
359.77601502814809,-1600.1421960277157,1388.9517055692299,26.219999999999999,0.051350641397416748
359.74637266972832,-1600.6873546702134,1388.9517055692299,26.219999999999999,0.0508957648169912
359.7167262124571,-1600.9086926431123,1392.6281204972399,26.57,0.05068663736825995
359.68708515995087,-1600.6168353377218,1393.6175577184599,26.57,0.051155900804797427
359.65745568378998,-1599.9917126871842,1392.2940960281001,26.43,0.052053218725572684
359.62782635767883,-1599.9836100025632,1392.2940960281001,26.43,0.052831363566681756
359.59820460632096,-1599.574573326784,1388.1844744902201,26.199999999999999,0.053342094654203379
359.56858240067885,-1599.5991046720742,1387.8387675093099,26.199999999999999,0.053557901766476679
359.53894017264207,-1600.6803139883723,1386.8903382885901,26.48,0.053437584203341916
359.50927543971602,-1601.8955780065166,1386.8903382885901,26.48,0.053465835349515607
359.47961371598757,-1601.7330813366148,1389.58327646056,26.59,0.053941185497717196
359.44995987849376,-1601.3072246630902,1394.2789309357299,26.59,0.054843418731358499
359.4203130373088,-1600.9294239890949,1390.73865303262,26.57,0.055872598476638106
359.39068332728425,-1600.0043413265616,1390.73865303262,26.57,0.056877857711263191
359.36106294703711,-1599.5005333455958,1390.94989191888,26.23,0.057493584038011407
359.33144453498761,-1599.394250671573,1390.0994527458499,26.23,0.057551873447903197
359.3018196719753,-1599.7426026644778,1390.5083406577501,26.329999999999998,0.057331712940163211
359.2722048910498,-1599.1981699774285,1390.5083406577501,26.329999999999998,0.057231808925244099
359.24259809466696,-1598.767004674995,1394.8470824774599,26.469999999999999,0.057354506538259874
359.21299552751839,-1598.5386260202552,1396.4046712404099,26.469999999999999,0.057891148057138915
359.18339800192587,-1598.266381998882,1393.37890069233,26.199999999999999,0.058610083559579682
359.1538001638271,-1598.2832573303403,1396.6445203595799,26.199999999999999,0.059294127568235239
359.124179718395,-1599.5040533347726,1396.6445203595799,26.260000000000002,0.059709843060358293
359.09454811777829,-1600.1064333017364,1398.87397275853,26.260000000000002,0.059822392356945295
359.0649212731235,-1599.8496113599012,1396.2361092848901,26.329999999999998,0.059619217092084016
359.03529793644441,-1599.6601806700412,1394.9677222928699,26.329999999999998,0.059297282680921916
359.00568290303681,-1599.2118040108016,1399.1078614125099,26.219999999999999,0.059167875398247888
358.97609269143192,-1597.8714266648012,1401.4987232087501,26.219999999999999,0.059433831123281378
358.9465135708395,-1597.2725119908371,1397.6051089292901,26.210000000000001,0.059953480155962802
358.91693068771622,-1597.4756886565674,1397.6051089292901,26.210000000000001,0.060284527039283699
358.8873502860497,-1597.3416899919214,1400.3624201253001,26.52,0.060424080545835965
358.85777244448155,-1597.2034446791627,1402.0499470293501,26.289999999999999,0.060166370133505356
358.82818190277806,-1597.8892519905903,1400.0677347264,26.309999999999999,0.059521710717090864
358.79858256420988,-1598.3642826816408,1400.3504991949201,26.309999999999999,0.058541519585288471
358.76898138059266,-1598.4639153293951,1400.3504991949201,26.16,0.057727961712706402
358.73936096102511,-1599.5026566476686,1402.81312499203,26.16,0.057390202060391228
358.70971841427126,-1600.6975247076423,1401.6784908388199,26.210000000000001,0.057573209014189011
358.68006183559248,-1601.4552486542177,1401.6784908388199,26.210000000000001,0.058106613663129178
358.6504020272842,-1601.6296486455847,1400.91269027146,26.57,0.058600416421482664
358.6207396081727,-1601.7706320208229,1398.71566280313,26.57,0.058668179452921992
358.5910833927033,-1601.435635348216,1398.08194614434,26.420000000000002,0.058271919291855705
358.56144858317259,-1600.2797146595544,1400.33595565986,26.420000000000002,0.057738750562925371
358.53182642927186,-1599.596310638346,1400.33595565986,26.239999999999998,0.057336843483658105
358.50219477692599,-1600.1092266759447,1400.9541751091699,26.239999999999998,0.05740569098918339
358.47255260062974,-1600.6775199986121,1399.02489173709,26.460000000000001,0.057747583645390274
358.44292672454287,-1599.7973086902748,1392.96190654777,26.460000000000001,0.057986842482852255
358.41329136966664,-1600.3091633186614,1392.8043118482001,26.59,0.057708945139015276
358.38364251475309,-1601.038165331018,1392.8043118482001,26.59,0.056930234262579094
