theta,theta_dot,tau_load,T,theta_TE
0.19122698861720722,-1600.6768493109244,1504.5682793341,25.920000000000002,0.052683729276858729
0.16158482474107896,-1600.6768493109244,1504.23735430686,25.57,0.053029297553042129
0.13192835677776185,-1601.4492700191249,1502.9935244314099,25.57,0.053180628166471546
0.10227925454307112,-1601.0515206732998,1499.90433453373,25.469999999999999,0.05309551563080827
0.072630315815149657,-1601.0426913077583,1497.6350662273201,25.469999999999999,0.052501960979038753
0.042976991580474341,-1601.2795086724673,1500.34970049258,25.890000000000001,0.051698634213385379
0.013326993209795216,-1601.0999120166725,1504.6212082649699,25.489999999999998,0.051065067884089363
359.98369427604922,-1600.1667266695181,1504.1102771890501,25.84,0.051098099824698505
359.95405915400016,-1600.2965906505324,1499.2980360147999,25.84,0.051571658723993268
359.92440846127153,-1601.1374073451839,1496.5631361679,25.75,0.052294056672506466
359.89476478451843,-1600.7585446684086,1497.4216815735899,25.75,0.052808859705412131
359.8651167088027,-1600.9960886480858,1497.42239682941,25.52,0.053088171631324357
359.83546209832122,-1601.3489660021787,1493.8542239492201,25.640000000000001,0.053033126322884115
359.80581689522222,-1600.8409673443491,1491.6819920160799,25.73,0.052923327541894986
359.77618303356803,-1600.2285293264213,1495.9098691832901,25.73,0.052964460945792324
359.74654504822223,-1600.4512086746959,1499.8313784398299,25.890000000000001,0.053097308941732313
359.7169035797283,-1600.6392986706842,1498.25352409524,25.890000000000001,0.053506638665779219
359.68726381349416,-1600.5473766450025,1495.3886861072399,25.91,0.054149629970115257
359.65762877629675,-1600.2920086585757,1493.58552617854,25.91,0.054548672727533262
359.62798408025901,-1600.8135860380498,1491.9354309958701,25.489999999999998,0.05464003546493839
359.59834654816046,-1600.426733322638,1491.81312225021,25.489999999999998,0.054599511553838881
359.56871105048145,-1600.3168746662061,1492.92439137988,25.82,0.054700367572588803
359.53906877070369,-1600.6831080001166,1493.1492201267699,25.510000000000002,0.054764335980214102
359.50941675860486,-1601.2086533366121,1496.4293833290801,25.600000000000001,0.055204242069385005
359.47975741181472,-1601.6047266667056,1499.9827742556099,25.600000000000001,0.055969492239548953
359.4500988970247,-1601.559798659757,1496.58435542397,25.59,0.057003053329686686
359.42044086237047,-1601.5338713308502,1493.1859365923301,25.59,0.057998415713833434
359.39079199503675,-1601.0388360187058,1492.55198151493,25.600000000000001,0.058746900007181045
359.36116283759253,-1599.9745019898983,1492.05297136938,25.600000000000001,0.059072337231506719
359.33154325518524,-1599.4574499935964,1494.6488731681,25.52,0.059196253838667487
359.3019184573705,-1599.7390819937973,1497.96217655685,25.52,0.059348603723692342
359.27230233223452,-1599.2707573442319,1499.0345834534901,25.890000000000001,0.059679951739691359
359.24268910454293,-1599.1142953466235,1500.7674098929699,25.890000000000001,0.060151900491371736
359.21306963906198,-1599.4511359706914,1501.1774898979099,25.73,0.060752211362278256
359.18345276059273,-1599.3114373400599,1500.82939873092,25.73,0.061101747071531314
359.15383875887642,-1599.1560926789446,1503.3285025749799,25.629999999999999,0.061398282247590176
359.12421014780284,-1599.9449979750946,1504.3200855636701,25.629999999999999,0.061455706571442385
359.09458160711137,-1599.9411973382512,1501.5329720417201,25.719999999999999,0.061511216492460719
359.06496159111094,-1599.4808640243775,1501.51556748337,25.719999999999999,0.061670100133259714
359.03533537665419,-1599.8155806648692,1505.3519612970299,25.609999999999999,0.061815149469757594
359.00571698943196,-1599.3929099996856,1506.69592698764,25.870000000000001,0.062142389332327415
358.9761205296914,-1598.208825990092,1504.4180756113601,25.960000000000001,0.062671833792738163
358.9465400172964,-1597.3476693305022,1501.95115827932,25.960000000000001,0.063124478297953132
358.91695851253087,-1597.4012573383029,1504.39328007618,25.539999999999999,0.063225907603491283
358.88738027462961,-1597.2248466688648,1509.7612750245701,25.539999999999999,0.063200269324615505
358.85780390765416,-1597.1238166744861,1510.93906294573,25.890000000000001,0.062953489540130678
358.82821407997528,-1597.8506946592988,1508.0766091438099,25.48,0.062638530728823957
358.79860720493855,-1598.7712519826277,1506.6015132190601,25.550000000000001,0.06217298119535293
358.76899437358009,-1599.0928933569212,1505.7026750687,25.550000000000001,0.061637783234267392
358.73937761824726,-1599.3047879733115,1505.0100690138399,25.66,0.061223604426986017
358.70974929175316,-1599.9296306796698,1504.7094231497599,25.66,0.060927446950599352
358.68010493927193,-1600.7950339873723,1503.4467582043101,25.59,0.060973706771921612
358.65046096965415,-1600.7743593600942,1504.4228439835099,25.59,0.061235501549778623
358.62080632087651,-1601.3510339925226,1506.4136393563299,25.609999999999999,0.061463802867677775
358.59114681783961,-1601.613163991683,1505.62781162594,25.609999999999999,0.061319102244548944
358.56150645451856,-1600.5796193378376,1503.6305789507101,25.91,0.061007321315647088
358.53188726223476,-1599.4363833257539,1502.15572144457,25.91,0.060580827309446229
358.50226543325908,-1599.5787646851522,1499.3960260624899,25.940000000000001,0.06020265136500997
358.47263927675334,-1599.8124513092814,1498.0990288375699,25.940000000000001,0.060020916170606675
358.44302304813584,-1599.2763453457362,1500.13321639695,25.960000000000001,0.060006111258316307
358.41337861079029,-1600.799616660833,1502.1106603277501,25.960000000000001,0.060036446503808794
358.3837183026788,-1601.6566380212394,1500.1806616998499,25.530000000000001,0.059924737465189983
358.35405568798791,-1601.7811933073926,1495.7846994143399,25.530000000000001,0.059479807416219332
358.32439597179012,-1601.6246746790155,1494.0816753008,25.489999999999998,0.058778510133795168
358.29474723380252,-1601.0318513300974,1495.10830582479,25.489999999999998,0.057699526371603777
358.26510505750628,-1600.6775199986121,1496.74242696076,25.489999999999998,0.056888739697893896
358.23546255628412,-1600.695065995774,1495.6628675058901,25.489999999999998,0.056438029239839843
358.20581164211114,-1601.1493653408418,1492.2618260695699,25.73,0.056371576272868922
358.17615719408644,-1601.3401933333575,1492.16526653353,25.73,0.056469841147763843
358.14652791971588,-1599.9808160128027,1493.22909036029,25.710000000000001,0.056308071448238003
358.11690690823457,-1599.5346199898922,1490.9746040075499,25.710000000000001,0.055872667809676826
358.08728571566661,-1599.5443986682608,1489.64089031707,25.59,0.055229238777558871
358.05767305919778,-1599.0834493189086,1489.64089031707,25.59,0.054669055486237662
358.02806104016048,-1599.0490280122724,1492.59585053871,25.760000000000002,0.054202614983831048
357.99843401958037,-1599.8591113251941,1496.86354361338,25.760000000000002,0.053810603733600616
357.96879181741997,-1600.6789166637323,1499.7386336014999,25.920000000000002,0.053573584193905441
357.93916221811128,-1599.9983626694845,1496.88667021831,25.920000000000002,0.053282555212838235
357.90952621338283,-1600.3442553349691,1492.41608290864,25.91,0.052980664921493753
357.87988729879027,-1600.5013879982814,1492.4558988161,25.91,0.052315898253744768
357.85026333812363,-1599.6938759992449,1493.69949027294,25.52,0.051558309770504539
357.82064147707416,-1599.5804966721321,1495.65333076159,25.52,0.050763333849681493
357.79101229376573,-1599.9758986550182,1497.3613616658899,25.469999999999999,0.050185563058267525
357.76137958280219,-1600.1663920291624,1497.32273785147,25.469999999999999,0.049784992941699496
357.73176105279032,-1599.4006206437423,1498.27975014207,25.5,0.049759916563531528
