theta,theta_dot,tau_load,T,theta_TE
0.16233305135799786,-1601.0416293269623,1710.18549325293,26.260000000000002,0.060434567243156635
0.13268413229638742,-1601.0416293269623,1711.9869842513799,26.359999999999999,0.060291352585352759
0.10303873982729406,-1600.8511933310426,1707.9424509933499,26.359999999999999,0.060614919924432319
0.073394296271651893,-1600.7999520046769,1703.71934219829,26.370000000000001,0.06089797576970496
0.043751925432097875,-1600.688025335917,1701.6749026387799,26.370000000000001,0.060628184029475028
0.014113685531161465,-1600.4649546505659,1702.7499321401001,25.960000000000001,0.060048657170465453
359.98448647661746,-1599.8692813406392,1704.0280942950401,25.960000000000001,0.059680806494068012
359.95486562243246,-1599.5261259901783,1702.69080432544,25.98,0.059479268289300835
359.9252269737778,-1600.4870273499398,1702.88153921146,25.98,0.059554106263821578
359.89558808402472,-1600.5000466668739,1705.46647375422,26.010000000000002,0.059755500626909173
359.86594373153127,-1600.7950346468922,1703.6623601511001,26.010000000000002,0.060215658840306316
359.83629190155557,-1601.1988186869949,1695.8140964286399,26.390000000000001,0.060828888185938089
359.80664153272852,-1601.1199166597512,1688.82318601885,26.390000000000001,0.061277376913064945
359.7770080943086,-1600.2056746783667,1689.0778170916799,26.399999999999999,0.061391261112776638
359.74737543612332,-1600.1635420022014,1694.54356366915,26.399999999999999,0.061047802798045371
359.71773960006141,-1600.3351473442883,1698.2686159931,26.379999999999999,0.060722777430004739
359.6881036150001,-1600.3431933102052,1697.7512476147699,26.379999999999999,0.0607236218213709
359.65846650509889,-1600.4039346678157,1696.1745853632201,26,0.061082241032356925
359.6288181903459,-1601.0089966600585,1695.0401896286201,26,0.061705366205397093
359.59916906948138,-1601.0525266828474,1693.83307621873,25.940000000000001,0.062541275819781264
359.56952571040756,-1600.7413899863391,1690.8433068803899,25.940000000000001,0.063310571033841537
359.53987766160475,-1600.9946353521975,1689.4623863056199,25.91,0.063808623716737262
359.51021906195047,-1601.5643813332176,1691.19998111725,25.91,0.064047665250968291
359.48056118355595,-1601.5254333023852,1692.6869979723699,26.260000000000002,0.064168806515681132
359.45089968024678,-1601.7211786966539,1695.57090944897,26.260000000000002,0.064406812204827954
359.42122887406163,-1602.2235339972826,1697.8156206388001,26.190000000000001,0.064919743289656079
359.39156658429619,-1601.7636473322145,1697.33115402831,26.190000000000001,0.065711657224840639
359.361929994901,-1600.3758273401165,1694.9314707435899,26.120000000000001,0.06670745112018435
359.33228985821012,-1600.5673813100648,1691.2316907920499,26.120000000000001,0.067583326881615099
359.30265552985156,-1600.2537313593991,1691.8317904271801,26.030000000000001,0.068210402929706357
359.27303247256793,-1599.6450933187955,1697.9820368268499,26.030000000000001,0.068462349493821892
359.24341662683952,-1599.2556693334664,1700.82756290764,26.050000000000001,0.06855671315184407
