theta,theta_dot,tau_load,T,theta_TE
0.061370582423446743,1100.8502729374782,-1495.8074092864999,31.550000000000001,-0.05597724682676003
0.081756698588955595,1100.8502729374782,-1492.93494224548,31.739999999999998,-0.054935446630224823
0.1021467263085979,1101.0614968606849,-1495.2764511108401,31.600000000000001,-0.053449126166977022
0.12253346646056505,1100.883968206226,-1495.2764511108401,31.760000000000002,-0.052525128961906309
0.14290552379384827,1100.0910959972939,-1496.54221534729,31.760000000000002,-0.052474930675192218
0.16326519971120088,1099.4224995370403,-1494.78125572205,31.469999999999999,-0.05366653514347898
0.18362809179506603,1099.5961725287189,-1498.9492893219001,31.469999999999999,-0.054935954717372303
0.20399040439011223,1099.5648801324946,-1497.34997749329,31.5,-0.055161331675440024
0.22435820040625901,1099.8609848719259,-1496.61755561829,31.5,-0.054334731151542831
0.24472884937283063,1100.0150441948667,-1495.89562416077,31.579999999999998,-0.052827020278152732
0.26510084254816835,1100.0876314682382,-1493.9067363739,31.579999999999998,-0.051930017975472066
0.28546068713954659,1099.4316079344251,-1495.1045513153099,31.579999999999998,-0.051845562540777539
0.30581350852218608,1099.0523546625329,-1495.1045513153099,31.579999999999998,-0.052626472379542287
0.32616586941841924,1099.0274883965908,-1500.03671646118,31.460000000000001,-0.053730798470657891
0.34652863732589811,1099.5894670038576,-1499.1831779480001,31.460000000000001,-0.053861077046185792
0.36690115618270291,1100.1160182674607,-1500.7052421569799,31.489999999999998,-0.05313316049699101
0.38727443561730407,1100.1570894684614,-1502.4697780609099,31.489999999999998,-0.051759424514694764
0.4076312337482218,1099.2670990695558,-1502.31385231018,31.879999999999999,-0.050731724541564036
0.42798486124320861,1099.0958847292898,-1501.65891647339,31.879999999999999,-0.050899549904535414
0.44832496282963624,1098.3654856670928,-1502.74181365967,31.699999999999999,-0.051909976948883815
0.46866364777034303,1098.2889867981644,-1502.74181365967,31.699999999999999,-0.053464230148605199
0.48900439921360628,1098.4005779362165,-1502.8107166290299,31.559999999999999,-0.054091667341912321
0.50935657177530413,1099.0173183316817,-1504.1382312774699,31.559999999999999,-0.053492434736547245
0.52971742322841497,1099.4859784679866,-1504.1382312774699,31.760000000000002,-0.052303999868806288
0.55007813808764339,1099.4786023983338,-1505.11765480042,31.760000000000002,-0.051083828631874793
0.57042866738273812,1098.9285819351164,-1501.9702911377001,31.91,-0.050975473390053837
0.59077746131356179,1098.8348722644782,-1504.39977645874,31.91,-0.051825026877887453
0.6111195507568431,1098.472829937192,-1506.14333152771,31.850000000000001,-0.053117564983180585
0.63148214999141583,1099.5803586669288,-1506.14333152771,31.850000000000001,-0.054126014517706676
0.65185423422964728,1100.0925488644948,-1504.08506393433,31.609999999999999,-0.053864954451950414
0.67224342272477267,1101.0161787367713,-1508.09264183044,31.609999999999999,-0.053055555455062277
0.69262848753090955,1100.7934995313926,-1509.02390480042,31.780000000000001,-0.052316212612237935
0.71299748495186888,1099.9258607318006,-1509.02390480042,31.780000000000001,-0.052215596660126921
0.73334967096665138,1099.0180447982582,-1508.6836814880401,31.5,-0.053245484207979116
0.75369486585304191,1098.6405238650898,-1509.53102111816,31.920000000000002,-0.054557723924397783
0.77405044188152217,1099.2011055379326,-1510.5309486389201,31.52,-0.055674904336771379
0.79441833516788574,1099.8662374636344,-1508.6097717285199,31.52,-0.055626912249190967
0.81479574657160425,1100.3802158007968,-1507.55786895752,31.649999999999999,-0.054691909915877614
0.835178160212392,1100.6503366025372,-1508.7914466857901,31.649999999999999,-0.054016049123793118
0.85555914479016615,1100.5731671998096,-1507.54237174988,31.789999999999999,-0.053806301826479767
0.87593788074081802,1100.4517413351962,-1505.58376312256,31.789999999999999,-0.054704237521097696
0.89630847072474096,1100.0118591318383,-1509.7742080688499,31.489999999999998,-0.055999459906046906
0.91669252142348545,1100.7387377322027,-1510.30993461609,31.489999999999998,-0.056840600445793928
0.937089545445697,1101.4392971994241,-1507.56359100342,31.530000000000001,-0.057077554778927467
0.95749087010871059,1101.6715318027366,-1505.45787811279,31.530000000000001,-0.056252128754996383
0.97788977126294763,1101.5406623287986,-1505.45787811279,31.59,-0.055590576181259649
0.99827813501978679,1100.9716428693148,-1506.35170936584,31.59,-0.055350573319134587
1.018645399146838,1099.8322628607634,-1510.6482505798299,31.670000000000002,-0.055802351691220484
1.0390051195605068,1099.4249023381158,-1511.6033554077101,31.670000000000002,-0.057065665928833921
1.0593761193259752,1100.0339873353007,-1508.5668563842801,31.530000000000001,-0.057827119405227959
1.0797678358444309,1101.1526919965982,-1506.4971446991001,31.530000000000001,-0.057935636076737886
1.1001687828037012,1101.6511358005978,-1507.91358947754,31.489999999999998,-0.057094996380921213
1.1205663656197529,1101.4694720667956,-1507.91358947754,31.489999999999998,-0.055995428312996212
1.1409591738543921,1101.2116446705086,-1506.42943382263,31.91,-0.055723492468644872
1.1613347464136532,1100.2809182001024,-1504.68492507935,31.91,-0.055981743044907474
1.1816997422530722,1099.7097753286259,-1504.68492507935,31.800000000000001,-0.057034666339460895
1.2020640634000526,1099.6733419369427,-1505.60522079468,31.800000000000001,-0.057997982948327483
1.2224315541481894,1099.8445003993922,-1503.85451316833,31.59,-0.058072969937483718
1.24281453900011,1100.6811820037085,-1507.5492858886701,31.59,-0.057515865191448017
