theta,theta_dot,tau_load,T,theta_TE
359.91333290417276,-1000.3220293271974,1800.6720305290301,30.07,0.073828534736549281
359.89480842214817,-1000.3220293271974,1799.81944558852,29.960000000000001,0.073911153401017046
359.8762770783581,-1000.6925646649174,1802.64327557603,30.260000000000002,0.074303807271277986
359.85774216862961,-1000.8851253369093,1797.3217722561101,30.25,0.074826761459643953
359.83920623961734,-1000.9401666625826,1797.3217722561101,30.25,0.07527404051200727
359.82067165482721,-1000.8675786692355,1799.1900204646599,30.07,0.075624254012017153
359.80212857946924,-1001.3260693287033,1799.6177434465601,30.07,0.075911208990161336
359.78359434546911,-1000.8486360069534,1799.6177434465601,30.32,0.076177336480210731
359.76505775935811,-1000.9756499939829,1799.2665528376799,30.32,0.076484959571246361
359.74652584435813,-1000.7234100001365,1796.4424844315599,30.079999999999998,0.076610215211062246
359.72800003054317,-1000.3939460063129,1798.6352203649501,30.079999999999998,0.076626439886118877
359.70946790754329,-1000.7346419963776,1798.7007854820199,30.140000000000001,0.0766266778860588
359.69093036734586,-1001.0271706599677,1798.7007854820199,30.140000000000001,0.076444997553526656
359.67238629754337,-1001.3797693339611,1796.05934572927,30.350000000000001,0.076409489326067379
359.65384637212355,-1001.155972671178,1796.4558358735801,30.350000000000001,0.076461953835750218
359.63531884261727,-1000.4865933389153,1795.91486405311,30,0.076701092632055864
359.61679187188895,-1000.4564193289198,1792.72243889838,30,0.076964063990216186
359.59825526716054,-1000.9766553330186,1794.14532114808,30.210000000000001,0.077000802588740883
359.57972252741985,-1000.7679459994968,1796.22433140568,30.210000000000001,0.07689260876938267
359.56119738829631,-1000.3575126695898,1796.22433140568,30.280000000000001,0.076796847083029154
359.54266909819756,-1000.5276653313397,1795.1211685086701,30.280000000000001,0.076964578281735294
359.52414253002468,-1000.4346813358538,1793.94266533168,29.98,0.077292945024497642
359.50561741781468,-1000.3560593407252,1795.4404110241401,29.98,0.077565960164584807
359.4870966900495,-1000.1192993212645,1797.3053213721901,30.239999999999998,0.077703497899903509
359.46857767697531,-1000.0267060033352,1797.1238848118601,30.239999999999998,0.07762290019387412
359.45005878806171,-1000.0200013358499,1797.1238848118601,30.329999999999998,0.077351825307762162
359.43154536187643,-999.72501400435931,1796.50113540901,30.329999999999998,0.077022146432814645
359.41303877677791,-999.35559532162836,1795.71626135305,30.030000000000001,0.076531818541490187
359.3945284767284,-999.55620267401673,1795.43254321009,29.98,0.07633848840100857
359.3760198644444,-999.46506333347997,1796.66421373656,30.190000000000001,0.076300966454969379
359.35751071303702,-999.49417600021513,1799.8966932173601,30.190000000000001,0.076337660552190753
359.33900578567898,-999.26607733362198,1799.8966932173601,30.359999999999999,0.076278767860386523
359.3205038126913,-999.1065413361224,1799.8718976821799,30.359999999999999,0.075961021298092166
359.30199316806181,-999.57480999245502,1803.52828544715,30.09,0.07563191362756011
359.28348567958028,-999.40437800207781,1804.1121726169799,30.09,0.075285232929120663
359.26497671028397,-999.48434199912572,1804.1121726169799,30.16,0.075111610615229973
359.24647243176543,-999.23104000249907,1803.9419417312099,30.16,0.07523110653391854
359.22797123280259,-999.06474399280921,1802.3910286892699,30.329999999999998,0.075371746596725978
359.2094738595186,-998.85815733481616,1805.51240509896,30.329999999999998,0.075219720600662773
359.19097138051859,-999.13386600066087,1809.6112977995001,30.100000000000001,0.074703242210731324
359.17247009670365,-999.06932600674998,1809.6112977995001,30.100000000000001,0.07397694306570092
359.15396255648159,-999.4071719918378,1810.4023707392701,30.140000000000001,0.073392603337608706
359.1354551280125,-999.40113733053647,1805.77251979977,30.140000000000001,0.073085844306896491
359.11695488935794,-999.0128873454446,1805.77251979977,30.350000000000001,0.072952693121350054
359.09845778304947,-998.84374066026623,1809.7047578936499,30.350000000000001,0.072873909439848783
359.0799610668642,-998.82267400341584,1811.0925926080499,30.140000000000001,0.072736816685198019
359.06146815667927,-998.61714998573871,1809.30540672605,30.140000000000001,0.072483684240124843
359.04297776727174,-998.48102800802826,1811.0389484213499,30.120000000000001,0.072052178697523492
359.02448836611126,-998.42766266511035,1811.0389484213499,30.120000000000001,0.071534189497911238
359.00600392785185,-998.15966600633021,1814.9785774920699,29.890000000000001,0.071127829657560135
358.98751389545686,-998.46174933139048,1815.7140988962799,30.329999999999998,0.071172562112404372
358.96902349983964,-998.48136332988815,1811.6485848007901,30.210000000000001,0.071322347769717936
358.95052733520998,-998.79289000046515,1812.4360814614399,30.210000000000001,0.071452924359453718
358.93202816964202,-998.95494067008997,1812.4360814614399,30.07,0.071200599067303597
358.91352552817278,-999.14263933999371,1817.14699472749,30.07,0.070674476316524848
358.89500916624678,-999.88354400330354,1818.41633539395,30.260000000000002,0.070222088452455353
358.87648602119754,-1000.2498326599348,1819.28417912533,30.260000000000002,0.069997933591837994
358.857956302037,-1000.6048346681159,1819.3745397775799,30.280000000000001,0.069837182142262533
358.83942710339494,-1000.5767266699045,1818.14382292555,30.280000000000001,0.069882607914262887
358.82090883122237,-999.98669732173846,1818.14382292555,30.02,0.069834713107077076
358.80239625667889,-999.6790253466462,1816.2495870887701,30.02,0.069685064050363316
358.78388197367883,-999.77128200169193,1813.5981337545099,30.25,0.069315841220388294
358.76537202339506,-999.53731532346342,1817.0499583542301,30.25,0.068766265694278059
358.74685191239513,-1000.0859939991054,1817.0499583542301,30.170000000000002,0.068510662134292882
358.72832993770368,-1000.1866333379114,1815.2341622393301,30.170000000000002,0.0686541406555949
358.7098081958394,-1000.1740606697825,1815.2341622393301,30.079999999999998,0.069030906179851664
358.69127599522233,-1000.7388333217696,1813.1384626792001,30.079999999999998,0.069416873157093426
358.67273536924688,-1001.1938026730213,1813.1384626792001,30.329999999999998,0.069592749282461605
358.65418211970371,-1001.8754753337936,1813.14513840021,30.329999999999998,0.069799353895678193
358.63563185246898,-1001.7144306737165,1811.9232430366601,30,0.069894011450387594
358.61708935556794,-1001.2948326564078,1812.57627160266,30.190000000000001,0.069857936151300162
358.59855028180255,-1001.109983331961,1812.57627160266,30.09,0.069760518766903895
358.58001004490126,-1001.1727926689233,1815.49141591685,30.09,0.069888061328127721
358.56147807195066,-1000.7265393337404,1813.7397544073799,30.350000000000001,0.070069533668668138
358.54295569988892,-1000.2080913318382,1805.11829914073,30.350000000000001,0.070262359870463365
358.52443257553091,-1000.2487153344338,1805.11829914073,30.23,0.070197691938460538
358.50591132727163,-1000.1474060004361,1805.2625423982799,30.23,0.070112540077706731
358.48738592945676,-1000.3714820028387,1806.0559995241199,30.039999999999999,0.07016179255264654
358.46885356638268,-1000.7476060015827,1803.46605819059,30.039999999999999,0.070386486536721957
358.45031038650632,-1001.3317133234402,1804.15198852444,30.260000000000002,0.070721741972947574
358.43176896683946,-1001.2366620081226,1806.3306577599801,30.260000000000002,0.071095889429877629
358.41323427855559,-1000.8731673302597,1806.3306577599801,29.940000000000001,0.07136213593373876
358.39469402924681,-1001.1734626751074,1804.9077755102801,30.350000000000001,0.071612401972554363
358.37614565259264,-1001.6123393250855,1800.7700205767201,29.969999999999999,0.071943131176781222
358.35760577271611,-1001.1535133327658,1798.9270447405599,29.969999999999999,0.072302495433057612
358.33906437995057,-1001.2352093387777,1798.34291915213,30.010000000000002,0.072547283228715662
358.32053162054331,-1000.769007991285,1798.2561347789899,30.010000000000002,0.072708419626167545
358.30201195760503,-1000.0617986681709,1797.31152025599,30.210000000000001,0.072774316904333849
358.28349670706194,-999.82352932661297,1797.31152025599,30.210000000000001,0.07269498580754126
