theta,theta_dot,tau_load,T,theta_TE
359.94972123454318,-999.69092799759903,994.04847550969998,31.890000000000001,0.044973775117554314
359.9312084395803,-999.69092799759903,996.34039358382097,31.780000000000001,0.044811606000612909
359.91267916849364,-1000.5806386776616,994.27711895431503,31.780000000000001,0.044689382327291763
359.89414211569135,-1001.0008513234729,994.27711895431503,31.670000000000002,0.044671583719383248
359.87559425851856,-1001.5842873310988,991.86384580896402,31.670000000000002,0.045006068212359404
359.85704722607431,-1001.5397519912583,992.79487047134296,31.640000000000001,0.045482136516576954
359.8385072685802,-1001.1577046801419,993.73638555245202,31.640000000000001,0.046068308870709528
359.81998380583963,-1000.266987990532,993.42334192077396,31.68,0.046530781931293598
359.80146986743222,-999.75267400174971,993.072628149107,31.68,0.046594642718719138
359.78296283425937,-999.37979133406668,993.03686535797897,31.719999999999999,0.046457557211661941
359.76445538508642,-999.40225533754119,993.03686535797897,31.719999999999999,0.046301441684444417
359.74594650686413,-999.47942400380532,995.59009022594603,31.48,0.046209368026810672
359.72742518100017,-1000.1515966553163,993.34943215244198,31.48,0.046375667050750413
359.70889139609864,-1000.8243846827862,991.89531706515697,31.690000000000001,0.046693899982448883
359.69034692376533,-1001.4015059969956,991.72103306305803,31.52,0.046945455375589258
359.67179385634569,-1001.8656406621923,990.36228541878302,31.48,0.046975271155181839
359.65324826641984,-1001.461855995546,992.64180572531302,31.48,0.046700638621108057
359.6347086203952,-1001.1408853309243,991.33336440722496,31.77,0.046425594225863905
359.61616894229633,-1001.1426173398884,991.33336440722496,31.77,0.046267425644594615
359.59762842704959,-1001.1878233234486,991.37890236126202,31.859999999999999,0.046371022861392969
359.57909523819762,-1000.7921980051678,994.75967821594202,31.859999999999999,0.046635769933307959
359.56057345804948,-1000.1761280006066,995.37098352563203,31.920000000000002,0.046949122721441826
359.54206915365432,-999.23243733813115,995.37098352563203,31.920000000000002,0.047189763026570374
359.52356907849389,-999.00405866140704,992.75505456388601,31.5,0.047138674807119967
359.50505955661731,-999.5141813357892,993.409990478753,31.5,0.046976166263622068
359.48655282250616,-999.3636420020249,993.409990478753,31.52,0.046721686504848932
359.46803135383948,-1000.1593080028611,993.92354415935802,31.52,0.046505242991369197
359.44949745820986,-1000.8303639993828,993.06571400948906,31.93,0.046425865351204507
