theta,theta_dot,tau_load,T,theta_TE
0.049463721613595163,299.75518579961278,-1105.3230762481701,35.07,-0.044439776489595163
0.055014743572847247,299.75518579961278,-1105.92579841614,35.100000000000001,-0.044487073188842235
0.06056677860497181,299.80989173472625,-1106.45461082458,35.299999999999997,-0.044538819540982447
0.066118138945675572,299.77345839800302,-1106.07886314392,35,-0.044583353316651725
0.071667829114828108,299.68326913423715,-1105.19981384277,35.310000000000002,-0.044642477813794906
0.077219272239518008,299.77792873325444,-1104.8417091369599,35.140000000000001,-0.044645520133478583
0.082771990240749535,299.84677206650264,-1105.29088973999,35.140000000000001,-0.044626368001697156
0.088324415393859101,299.83095826791669,-1106.0817241668699,35,-0.044582950778883017
0.093876086175325113,299.79022219916396,-1106.38022422791,35.439999999999998,-0.044534839689347981
0.09942881038642426,299.84710739935451,-1105.28039932251,35.07,-0.044591214714420561
0.10498526920004685,300.04877593561923,-1104.77614402771,35.079999999999998,-0.044636572193041915
0.11054421671603103,300.18316586314563,-1105.37767410278,35.280000000000001,-0.04463337258302124
0.11610193695433182,300.11689286824304,-1105.0798892974899,35.280000000000001,-0.044651912110302804
0.12166080685928578,300.17897486751349,-1105.4205894470199,35.210000000000001,-0.04464335429130914
0.12722369076419213,300.3957308649438,-1105.92103004456,35.210000000000001,-0.044626991988206334
0.13278697824321914,300.4175238674585,-1105.5748462677,35.170000000000002,-0.044631568921249157
0.13834827062100491,300.30978840043076,-1106.0812473297101,34.979999999999997,-0.04458276968700501
0.14390875792345681,300.26631433240249,-1106.48131370544,35.390000000000001,-0.044597203118447247
0.14946818558762925,300.20909386531207,-1105.7455539703401,35.390000000000001,-0.044607140330622491
0.15502810167777792,300.23546886802757,-1105.5014133453401,35.079999999999998,-0.044566184902728234
0.16058853723952601,300.26352033439832,-1106.00209236145,35.009999999999998,-0.044550559379493836
0.16614834157159872,300.22943393192611,-1106.37831687927,35.07,-0.044500020642593528
0.17170917967157356,300.28525739864045,-1107.03110694885,35.07,-0.044510781557568171
0.17727442189258757,300.52307993475722,-1107.03110694885,35.159999999999997,-0.044514714843592096
0.18283885903704641,300.47960580077694,-1107.64026641846,35.159999999999997,-0.044470904395011807
0.18840304265435182,300.4659153344914,-1107.1238517761201,35.030000000000001,-0.044495572025339887
0.19396690858767784,300.44876039960599,-1106.4839363098099,35.030000000000001,-0.044474156779696419
0.19953021469259283,300.41852966541006,-1107.31101036072,35.329999999999998,-0.044515381256614285
0.20508905872716945,300.17757786713742,-1107.36131668091,35.119999999999997,-0.044498331844136534
0.21064508292466125,300.02530666455715,-1106.16612434387,35.020000000000003,-0.044420376005651768
0.21620473203584395,300.22105200386562,-1106.1272621154801,35.020000000000003,-0.04441628542985062
0.2217656022148424,300.28698966591639,-1106.4336299896199,35.399999999999999,-0.044452391771813295
0.22732149602592761,300.01826579860011,-1106.6663265228301,35.049999999999997,-0.044500956103875992
0.23287721495678351,300.00882226621945,-1107.05065727234,35.189999999999998,-0.044549261736796235
0.23843707206296039,300.23228373355096,-1107.4287891387901,35.259999999999998,-0.044555688896967233
0.24399900188023829,300.34421013300687,-1107.3288917541499,35.020000000000003,-0.044518088300187213
0.24955607847162198,300.08213593471913,-1107.13243484497,35.020000000000003,-0.044469850964615316
0.25510910691483707,299.86353593361559,-1107.24878311157,35.409999999999997,-0.044356461406803237
0.26066842488890479,300.20317059965589,-1106.90927505493,35.090000000000003,-0.044303592292907153
0.26623012704940657,300.33191666709746,-1106.6601276397701,35.359999999999999,-0.044267943335368556
0.27178771690374343,300.10985213419002,-1107.7690124511701,35.359999999999999,-0.044257015817749032
0.27734285117038182,299.97725039847211,-1108.2222461700401,35.07,-0.044255535014387989
0.28289927169633444,300.04670840144342,-1107.16676712036,35.07,-0.044155847280342324
0.28845437905802468,299.97579753127144,-1107.4244976043699,35.159999999999997,-0.044069263254999894
0.2940044396864312,299.70327393395138,-1107.7795028686501,35.259999999999998,-0.043911331642458369
0.29955041387899917,299.48260639867203,-1107.29956626892,34.969999999999999,-0.043747469576003561
0.30509543915557152,299.43136493490647,-1107.2206497192401,35.369999999999997,-0.043680643040570191
0.31064637005304951,299.75026846381218,-1107.4359416961699,35.100000000000001,-0.04360253922604098
0.3161991915357904,299.85236006800699,-1107.46812820435,35.100000000000001,-0.04356270345481613
0.3217502393654707,299.75658280273683,-1107.7342033386201,35,-0.043525787897455176
0.32730371691237037,299.88778753258271,-1107.4862480163599,35.380000000000003,-0.043422067536398663
0.33286305351359829,300.20417646630744,-1106.28247261047,35.07,-0.043280285057584973
0.33842279368762374,300.22596939737423,-1106.7671775817901,35.07,-0.043186012447596886
0.34398012380616089,300.09582640100462,-1107.9437732696499,35.369999999999997,-0.043099555703116584
