theta,theta_dot,tau_load,T,theta_TE
0.038276281622188747,299.73065480331849,-898.37408065795898,34.609999999999999,-0.036322040897158556
0.04382684930373168,299.73065480331849,-897.93658256530796,34.539999999999999,-0.036274419269748108
0.04937593514688475,299.65063553026567,-898.48279953002896,34.710000000000001,-0.036214503148930932
0.054925651186414626,299.68466613461322,-898.60010147094704,34.859999999999999,-0.036190505036406181
0.060478887624725676,299.87476766879684,-897.57680892944302,34.859999999999999,-0.036182348719745287
0.066030630842026872,299.79413373426496,-897.57513999938999,34.490000000000002,-0.036202790216029256
0.071580808402483029,299.70958826463203,-898.082494735718,34.490000000000002,-0.036227701024494727
0.077133584353064638,299.84990133140667,-898.24247360229504,34.890000000000001,-0.036250683996124904
0.082688074972887673,299.94249347044422,-898.36740493774403,34.57,-0.03621117625789546
0.088242682524658583,299.94880779562885,-898.16045761108398,34.810000000000002,-0.036135994725659357
0.093797666745652847,299.96914793369086,-898.38218688964798,34.609999999999999,-0.036035625057688217
0.099355113796290501,300.10214073443331,-898.85878562927201,34.619999999999997,-0.035997229731282609
0.10491621163211595,300.2992831345739,-899.11508560180698,34.619999999999997,-0.035988804367124767
0.11047849224691678,300.36315319924489,-899.41835403442406,34.479999999999997,-0.035990278960923508
0.11603736836051702,300.1793101344133,-900.35986900329601,34.479999999999997,-0.035981475892513472
0.1215942824876918,300.07336286743816,-900.35986900329601,34.880000000000003,-0.03597624289470118
0.12715290507530908,300.16561973133179,-900.69365501403797,34.539999999999999,-0.03594195677135871
0.1327101110173072,300.08912086789951,-900.36678314208996,34.909999999999997,-0.035894854615293278
0.1382641473580471,299.91796239995392,-899.65081214904797,34.909999999999997,-0.035837542059033244
0.14381707231970195,299.85794792936326,-899.84345436096203,34.600000000000001,-0.035852292137695793
0.14937067404441284,299.8944931343878,-900.18439292907703,34.609999999999999,-0.035855062306475373
0.15492324820864659,299.83900486862132,-899.45888519287098,34.729999999999997,-0.035836017794690145
0.16047346405682353,299.71165580155588,-899.35708045959495,34.469999999999999,-0.035772202535810767
0.16602327736667202,299.68991873181773,-899.70588684081997,34.869999999999997,-0.035632212334724286
0.17157465736910682,299.77452013147928,-899.67870712280296,34.869999999999997,-0.035577775496113712
0.17712891412223525,299.92986466893484,-899.78861808776901,34.520000000000003,-0.035551444937247975
0.18268475619505931,300.01547193249996,-900.562524795532,34.899999999999999,-0.035535165419047311
0.1882391557506147,299.93757599999162,-900.87819099426304,34.549999999999997,-0.035602938796652911
0.19379386781851668,299.95445166670578,-900.53129196167004,34.740000000000002,-0.035623918391543885
0.19934576625680966,299.80251566782141,-900.30837059020996,34.619999999999997,-0.035628421852806666
0.20489370864322809,299.58888886659508,-899.89018440246605,34.619999999999997,-0.035541881290227409
0.21044038443089283,299.52049253389606,-899.27577972412098,34.729999999999997,-0.035417696667901406
0.21599089312841308,299.72746966609378,-900.46143531799305,34.729999999999997,-0.035326513978439909
0.22154444207779847,299.891643266811,-901.89814567565895,34.479999999999997,-0.035277095933797603
0.22709695829263124,299.8358756009693,-900.74801445007301,34.859999999999999,-0.035317253527641347
0.23265029924564845,299.88041146292983,-899.55210685730003,34.520000000000003,-0.035362929725677998
0.23820946717407207,300.19506813487459,-900.277137756348,34.520000000000003,-0.035381072925109371
0.24377298851852147,300.43015260026783,-900.338172912598,34.859999999999999,-0.035359816005544165
0.24933438541111516,300.31543220005972,-899.51634407043503,34.579999999999998,-0.035283712462158785
0.25489387826790572,300.21261426668855,-899.83057975768997,34.729999999999997,-0.03517762550893689
0.26045739340248747,300.42981726741596,-900.93207359313999,34.729999999999997,-0.035152674341471617
0.26602270081601781,300.52660033063773,-901.31592750549305,34.479999999999997,-0.03517134115007331
0.27158396111605215,300.30805620185487,-900.82478523254395,34.479999999999997,-0.035224433781088194
0.2771436298888641,300.22211373184587,-900.49433708190895,34.939999999999998,-0.035308037573871444
0.28270443487529534,300.2834692672879,-899.83892440795898,34.609999999999999,-0.035322285774338144
0.28826646196299366,300.34946273570733,-898.79393577575695,34.640000000000001,-0.035306072483021048
0.2938280078691542,300.32347893266831,-899.73878860473599,34.640000000000001,-0.035282840125166963
0.2993877542518768,300.22630466702213,-901.33452415466297,34.509999999999998,-0.03523467419091033
0.30495049638887611,300.38807539796363,-901.45754814147904,34.509999999999998,-0.035231078249884362
0.31051732392714315,300.60868706641833,-901.09157562255905,34.810000000000002,-0.035216480286160229
0.31608424873827318,300.61393980102281,-900.97928047180199,34.450000000000003,-0.035214720087253085
0.32164826989136969,300.45714226721043,-900.979042053223,34.549999999999997,-0.035205781459378742
0.32721207063207763,300.44523999822945,-901.00812911987305,34.549999999999997,-0.03517005178613055
0.33277613110863619,300.4592657341629,-900.98118782043503,34.719999999999999,-0.035141706466633407
