theta,theta_dot,tau_load,T,theta_TE
359.92781496710256,-399.87193419811814,1676.8791290377501,30.140000000000001,0.071881691821459107
359.9204099312841,-399.87193419811814,1677.58794755792,30.140000000000001,0.071718958720012257
359.91300437702847,-399.89992980316038,1677.58794755792,29.829999999999998,0.071811889195464759
359.90559713914945,-399.99084546755057,1677.85807584024,30.210000000000001,0.071814889084666086
359.89818425642113,-400.29566732774629,1677.82398197937,29.940000000000001,0.071915902402760343
359.89076186281966,-400.8092544817203,1677.82398197937,29.899999999999999,0.072091721614417931
359.8833412821927,-400.71135385392171,1677.9174420735201,30.140000000000001,0.072073866091170391
359.87592132451584,-400.67771455092662,1678.00088858615,30.140000000000001,0.072146415088169089
359.86850722692844,-400.3612697201491,1677.0243259697299,30.23,0.072055440395533757
359.86109731925802,-400.13501420260161,1678.76144394415,30.23,0.072041077335873963
359.85368548892467,-400.23883799987635,1679.08283222709,29.879999999999999,0.072177080439208188
359.84627075493341,-400.39563552819266,1679.08283222709,29.879999999999999,0.072200987490365964
359.83885451323465,-400.4770517329215,1677.85402272392,30.16,0.072496048069470964
359.83144140284929,-400.3079608101437,1678.1019780757399,30.16,0.072634420874738828
359.8240222699111,-400.63317866148611,1678.7170980831499,30.190000000000001,0.072707234782732277
359.81659666738517,-400.98253640013036,1678.7170980831499,30.190000000000001,0.072840413908917268
359.80917036326412,-401.02042253810237,1679.36035148625,29.93,0.072788803109778477
359.80173839359622,-401.32636206455084,1679.3398474860001,29.949999999999999,0.072974198397758996
359.79429880984941,-401.73752232819419,1679.7830676773899,30.09,0.073138038734664221
359.78686155233953,-401.61190553390071,1679.7830676773899,30.09,0.073369290264452144
359.77942382709881,-401.63716299951938,1679.4755076736801,29.859999999999999,0.073651217135149716
359.77199092196923,-401.37687699578817,1681.0080624828399,30.239999999999998,0.073669658354742956
359.76456525425061,-400.9860568070028,1681.0080624828399,30.010000000000002,0.07381530789335855
359.75714160646794,-400.87698026413165,1681.52113932623,30.010000000000002,0.073812589466046089
359.74972360457042,-400.57210246566331,1681.1453916007699,30.050000000000001,0.073810511573541585
359.7423091944716,-400.37814533739936,1682.6254943162801,30.050000000000001,0.07393995817234969
359.73489728652703,-400.24302900650054,1682.10574175188,29.789999999999999,0.073961039177013022
359.72748020042957,-400.52264926240628,1682.10574175188,30.210000000000001,0.074187625824398515
359.72005995093963,-400.69347245795598,1681.8785288189099,29.879999999999999,0.074279493544322645
359.71264207839124,-400.5651176121749,1682.70345720094,30.120000000000001,0.074305198052626434
359.70522902078147,-400.3051109260789,1682.27573421904,29.969999999999999,0.07436531492232
359.69781763127281,-400.21503346741036,1683.08826483348,29.969999999999999,0.074251934681243137
359.69040604825682,-400.22548286644263,1683.08826483348,30.260000000000002,0.074376626357316233
359.68299669937898,-400.10483940118235,1683.7370018645499,30.260000000000002,0.074421802744924687
359.67559549750496,-399.66490119909582,1684.4563108034499,29.879999999999999,0.074440559578948531
359.66819919956174,-399.40008893283249,1685.7697589122999,30.16,0.074521048612192678
359.66081360251485,-398.82224053099901,1686.6478546438,29.960000000000001,0.074426886729170152
359.65343178560374,-398.61811320042602,1688.1179437777901,29.960000000000001,0.074492391820212236
359.64605113181,-398.55530486373522,1687.28657809336,29.879999999999999,0.074452462914051429
359.63866870436425,-398.65108206854939,1687.28657809336,30.190000000000001,0.07440668012972429
359.63128403657021,-398.77206087765353,1686.8979557631001,30.140000000000001,0.074557681673908152
