theta,theta_dot,tau_load,T,theta_TE
359.95642142059876,-400.06941187615064,791.25628367141303,29.73,0.037972343460638623
359.94901272778623,-400.06941187615064,790.51647073226798,30.16,0.0380139301231954
359.94160860259507,-399.82276032348835,790.68908580411505,30.16,0.037937709644299926
359.93420556808519,-399.76386353289058,791.64967437382597,29.899999999999999,0.037884370734284953
359.92680535962222,-399.61125700020648,791.64967437382597,29.899999999999999,0.037733154987223967
359.91940676958995,-399.52386174268878,792.99149429696695,29.890000000000001,0.03759037909960973
359.91201186863083,-399.32465179188443,793.50123327985204,29.690000000000001,0.037547849738558257
359.90461373287786,-399.4993306612065,793.50123327985204,30.120000000000001,0.037503023111611897
359.89720893816803,-399.85891433158434,794.37384538338699,30.120000000000001,0.037583291741474838
359.8897975559039,-400.21464226223793,794.28396156835095,29.98,0.037619437405627371
359.88238221758769,-400.42826907445613,791.103934181206,29.98,0.037589131131782035
359.874962325105,-400.67419406711008,791.103934181206,29.760000000000002,0.037585004334501064
359.8675433484209,-400.62474094079704,791.94269084247196,29.760000000000002,0.037423639248552028
359.86012256600736,-400.72225033044714,791.94269084247196,30.050000000000001,0.037344378522116979
359.85269897100011,-400.87413039105888,792.892788993453,30.050000000000001,0.037332051949330397
359.8452761293284,-400.83345027431875,792.06523800673904,29.710000000000001,0.037380914311172971
359.83785522894692,-400.72862059940041,791.85209177161403,30.030000000000001,0.037593713232640991
359.83043792243592,-400.53455159459122,792.806481457529,29.719999999999999,0.037629915813557437
359.82302318120134,-400.39602666741314,791.61629576877306,29.719999999999999,0.037614602798242261
359.81560992180499,-400.31600740260433,792.36183075449799,30.09,0.037523041374588631
359.80819748093705,-400.27180686799966,792.36183075449799,30.09,0.037362265092463549
359.80077752326059,-400.6777145289426,793.04680741391303,30,0.037354263998931776
359.79335079693936,-401.04322134681263,794.02742314665602,30,0.037373567210113902
359.78592078201473,-401.22080592855218,794.02742314665602,29.719999999999999,0.037543345244861977
359.77848737707524,-401.40386673417873,793.17197718286195,29.719999999999999,0.03774333538420304
359.771055186995,-401.33826433078383,792.130326286593,30.07,0.037841024914363634
359.76362756349988,-401.09166873837813,792.59309680379602,30.07,0.037902045169674707
359.75620644994939,-400.74013172641287,792.59309680379602,30.140000000000001,0.037751534130124942
359.7487901761715,-400.47878400569346,794.55981189725503,30.140000000000001,0.03771746944804228
359.74137865731228,-400.22201839784276,795.40524427953301,29.82,0.037733132227276443
359.73396684663953,-400.23777632685614,795.25456371957796,29.859999999999999,0.037776495639888927
359.72655488592102,-400.24587880262931,796.37393908189995,29.899999999999999,0.037916400988458276
359.71914379650502,-400.19882846090394,795.101737392156,29.899999999999999,0.037913194134609821
359.71173299890381,-400.1830704659385,795.18899860250895,30.09,0.037962417635663361
359.70432398116441,-400.08695792827262,796.40135722176501,30.09,0.037943476605082141
359.69691219636178,-400.23637934296801,795.75619646980704,30.039999999999999,0.037854380077719983
359.68949830676922,-400.35003799870793,795.75619646980704,30.039999999999999,0.03785849963025717
359.6820855016507,-400.29147639806604,795.85061023838603,29.84,0.037824654328892884
359.67467634835191,-400.09427813659687,795.24812641717494,29.84,0.03789771451766754
359.66727191685794,-399.83930067383869,795.24812641717494,30.010000000000002,0.037902685711607119
359.65987755606528,-399.29548280215676,797.81398747134097,30.010000000000002,0.037786693624063165
359.65248756628017,-399.05944839739266,797.81398747134097,30.120000000000001,0.037721064359280979
359.64510096237046,-398.87661112501661,797.89147351878603,30.120000000000001,0.037591280419138916
359.63771667641862,-398.75144139722431,797.39079444298704,29.809999999999999,0.037614998100783399
359.63033022772976,-398.86822919970416,797.59225816634398,29.809999999999999,0.037702485499733561
359.62294208403199,-398.95975967946146,798.25005510450103,29.969999999999999,0.037692426187336321
359.6155532573656,-398.99663998375786,800.27136805908299,29.969999999999999,0.037753374003758854
359.60816846539643,-398.77876633656274,800.27136805908299,30.170000000000002,0.037666537483085821
359.60078013957411,-398.96959440602262,801.21812834955801,30.170000000000002,0.037552137965324639
359.59338230287892,-399.48318153801267,800.62828071454499,29.829999999999998,0.037503827160517152
359.58598406260978,-399.50497453503147,802.43740110843203,29.829999999999998,0.037487268239798602
359.5785889350297,-399.3368893250173,802.05259347588901,30.07,0.037652166149709183
359.57119682803693,-399.17377760891623,802.05259347588901,30.07,0.03777724691255268
359.56380713110116,-399.04363453010666,801.59816760995,30.039999999999999,0.037857421368277945
359.55642185794818,-398.80475026326172,801.43222825911403,30.039999999999999,0.037841054921294054
359.54903956088771,-398.64404126579637,801.43222825911403,29.879999999999999,0.037706209761942937
359.54165474304676,-398.78016340838678,801.22361197753105,29.879999999999999,0.037746217312585241
359.53426469531365,-399.06257758810062,801.35593430470601,30.120000000000001,0.037791035655840542
359.52686746915191,-399.45021273584132,801.232195047402,30.120000000000001,0.038002540047585215
359.51946338845551,-399.82035760485269,801.232195047402,29.960000000000001,0.03827244767399663
359.51205805461467,-399.88802740502337,800.73747643679098,29.960000000000001,0.038398014794845128
359.50465086950987,-399.98799566042976,799.18036451105604,29.93,0.038488385159496319
359.49724568468019,-399.87998080157087,801.29871383890099,29.93,0.03835689793939924
359.48984197547912,-399.80029685862189,801.29871383890099,29.739999999999998,0.038250002800464568
359.48243520533094,-399.96558800193191,800.55651671368105,30.140000000000001,0.038306765878550947
359.47503067035689,-399.84488859839894,800.35934452525896,29.84,0.038420721472707905
359.46762842954064,-399.72100407687742,800.32668117602805,29.84,0.038670432858816391
359.46023267797278,-399.37058466521302,800.25396350073402,30,0.038759344156780569
359.452839888011,-399.21065793519665,800.25396350073402,30,0.038723923888502453
359.44544663135309,-399.23585952849464,801.43127458468405,29.760000000000002,0.038652928136399554
359.43804897678393,-399.47334673450752,801.24292388473998,30.120000000000001,0.038523382195586743
359.43064526033953,-399.80068799784237,800.66404350567404,29.780000000000001,0.038608607519927465
359.42323339689136,-400.2406261999289,801.36618630482997,29.780000000000001,0.03871840838797113
359.41581690269993,-400.4906863378784,802.74591478656703,30.030000000000001,0.038904169989543429
359.4084022783988,-400.3897122597885,802.984094975483,30.030000000000001,0.039049588760546004
359.40099344278394,-400.0771232017114,802.02088380108898,29.710000000000001,0.038899372645435186
359.39358227575804,-400.20301940157617,801.52735728351604,30.100000000000001,0.038724833481544922
359.38617047129395,-400.23744105995621,803.33528558436501,29.77,0.038483625075408055
359.37876178469128,-400.06907654329876,803.66406484413903,29.77,0.038344575508152852
359.37135291699752,-400.07885546349132,803.74298140322901,30.010000000000002,0.038388432521885681
359.36394541317406,-400.00520646763579,803.74298140322901,30.010000000000002,0.038413491305326931
359.35653768893701,-400.01710879982073,804.76102885735395,30.100000000000001,0.038491241222488294
359.34913021719245,-400.00347420585592,804.23269322308204,30.100000000000001,0.038383582397057719
359.3417242790261,-399.92066098426289,804.23269322308204,29.84,0.038180764143301883
359.33431305922591,-400.20586920869692,804.612970902082,29.760000000000002,0.038008959963521313
359.32689428432963,-400.6138443983196,804.91957723135704,30.07,0.037822834109763788
359.3194689022173,-400.97063406794535,805.35945956223702,30.07,0.037893431472202845
359.3120401290555,-401.1537507349006,804.71358355445705,30.050000000000001,0.037927773474023513
359.30461125137924,-401.15939452078948,804.60104997170595,30.050000000000001,0.037957358480303516
359.29719113227407,-400.68643167718693,805.170155187864,29.739999999999998,0.037929821345552263
359.28978007493708,-400.19709619912396,805.47556942410097,29.739999999999998,0.037680405912448665
359.28237041354924,-400.12171494148856,805.74498245060204,30.100000000000001,0.037531853760140996
359.27496424876171,-399.93289852838774,805.74498245060204,30.100000000000001,0.037353653457619568
359.26755704399648,-399.98905732245805,805.83605835867604,29.739999999999998,0.037286044612957418
