theta,theta_dot,tau_load,T,theta_TE
359.98563164534585,-999.66991667446143,194.69573434540399,27.25,0.013080642872454591
359.96711923948152,-999.66991667446143,194.55983573911601,27.25,0.013118998866594341
359.94861861793845,-999.03356332473857,194.55983573911601,27.129999999999999,0.013175326299475112
359.93012386995065,-998.7163913403848,194.581531832401,27.129999999999999,0.013214716067725422
359.91163195420967,-998.56345001345687,195.91596077870901,26.940000000000001,0.013237024348392799
359.89314500139483,-998.29545200266102,196.50461632068399,26.940000000000001,0.013179686953323812
359.87465183871598,-998.63078465664762,196.146988409399,26.870000000000001,0.013205672922091584
359.85615529016053,-998.81362199497562,195.86541603391399,27.100000000000001,0.01332607223759321
359.83764083228414,-999.78072532522458,195.733808962561,26.800000000000001,0.013470248213927559
359.81911570557992,-1000.3568420258699,196.762585254024,27.25,0.01359215213799524
359.80058673459257,-1000.564433319411,196.738981811879,26.859999999999999,0.013591836515422425
359.78205569709871,-1000.6760246663109,196.738981811879,26.859999999999999,0.013568274049528173
359.76352706240783,-1000.5462733092978,195.93718003477801,27.140000000000001,0.013516241070583628
359.74501193501214,-999.81687936629658,196.40805678463701,26.899999999999999,0.013454388826339429
359.72650272564169,-999.49730600433088,197.26064172514,27.109999999999999,0.013394497546214088
359.7079951719632,-999.40789863978227,197.29354349297799,27.109999999999999,0.013356419904856505
359.68949086135774,-999.23277269296693,200.281167063852,26.800000000000001,0.013430350360158215
359.67098695329634,-999.21103531545282,200.82046995407001,26.800000000000001,0.01357369952173668
359.65248418144472,-999.14967998885891,200.82046995407001,26.920000000000002,0.013610049043668745
359.63398427495059,-998.99495068171814,200.72224148776999,26.920000000000002,0.013591733037577085
359.61547511112366,-999.49484665492685,200.312399901438,27.010000000000002,0.013495754034761508
359.59695626671623,-1000.0175980016623,200.312399901438,27.010000000000002,0.0134894189719532
359.57842525508659,-1000.6746280011909,200.21584036539099,26.780000000000001,0.013456359091723286
359.55988794875304,-1001.0145420095985,200.71890362726501,26.780000000000001,0.013437556725183956
359.54135381823465,-1000.8430479944572,202.77764830322801,26.829999999999998,0.01335095407369909
359.52282379485189,-1000.6212626692651,202.77764830322801,26.829999999999998,0.013306931486497989
359.50429885027165,-1000.3470073322849,202.82247100144301,27.23,0.013294123736600974
359.48579012829612,-999.47098667882824,200.53436762504199,26.91,0.013247407562168578
359.46728753237056,-999.14017997959763,205.66775866362599,26.93,0.013247036057911565
359.44878179165426,-999.30999868249546,207.12187375091,26.93,0.013255592853682621
359.43028120944422,-999.03143934116224,204.99970972534501,26.829999999999998,0.013250273963947934
359.41178101114798,-999.0107079951797,202.98268830569799,26.829999999999998,0.013205846769887361
359.3932768878397,-999.22265864877056,202.17993285416799,26.879999999999999,0.013185628798609962
359.37477256377804,-999.23349932991925,203.40015928747201,26.879999999999999,0.013040637400113934
359.35625587072872,-999.90142466280554,203.40015928747201,27.149999999999999,0.012981356639113253
359.3377311600122,-1000.3343786929074,204.95154916662599,27.149999999999999,0.012816686396258327
359.31919567907443,-1000.9159706391522,203.79664943178301,26.899999999999999,0.012672257923575594
359.30065322667917,-1001.2924293442044,203.79664943178301,26.899999999999999,0.012787766748990135
359.28211908374101,-1000.8437186601607,198.939585559319,26.780000000000001,0.012876609747366855
359.26359289946913,-1000.4139506823673,201.51045340424201,26.780000000000001,0.012996134659279457
359.24508507362958,-999.42259533545518,201.51045340424201,27.18,0.012925136838645568
359.22658661587661,-998.91671866065826,203.10571230718,27.18,0.012695740701562857
359.20809297822257,-998.65643331644685,202.21498038947399,26.789999999999999,0.012512654065557641
359.18959235048169,-999.03389800906257,202.09481741128201,27.25,0.012393889746504454
359.17108389445707,-999.45662532699896,202.26552513426799,27.210000000000001,0.012359061381386338
359.15255940519756,-1000.3224200157459,203.385377333805,27.210000000000001,0.012376392260689179
359.13403207125964,-1000.4760326459136,202.826047280556,26.870000000000001,0.012400674938102834
359.11549759614786,-1000.8616560383671,200.52030092719801,26.870000000000001,0.012365546490652966
359.09696225180272,-1000.9085946354512,199.22640314416901,26.91,0.012235482125533746
359.07842706267888,-1000.9002126881547,198.78747448771901,26.91,0.012001997479348877
359.05989600551874,-1000.6770866471071,198.78747448771901,27.050000000000001,0.011794723369651396
359.04136932661714,-1000.4406606854266,199.211621190503,27.050000000000001,0.011702848390938159
359.02284896311124,-1000.099629318542,199.58569998570701,26.800000000000001,0.01169543403697402
359.00433718744455,-999.63588600141372,199.58569998570701,26.800000000000001,0.011764005243592134
358.98583403271601,-999.17035534160868,199.149632352547,26.84,0.011878940792396224
358.96733348361715,-999.02965133896566,199.73828789452199,26.84,0.011922287651061254
358.9488224612715,-999.59520666510548,201.466822799065,26.890000000000001,0.011980047246291545
358.93030825588943,-999.7670906323317,201.466822799065,26.890000000000001,0.011845440078941684
358.91178179118521,-1000.4290940268454,203.508401335287,27.030000000000001,0.011724098062909798
358.89324158740772,-1001.1710039852229,203.47073119529901,27.030000000000001,0.011683885630400242
358.87470111664192,-1001.1854213522687,203.395390915321,26.98,0.011793473325964716
358.85615081733323,-1001.7161626716884,203.395390915321,26.859999999999999,0.011895539034744855
358.8376010178269,-1001.6891733400016,203.379416868617,26.800000000000001,0.011890487121075462
358.81905944914831,-1001.2447086445512,202.481055555469,26.800000000000001,0.011832445029894365
358.80052066097511,-1001.0945613513511,201.47945898526399,27.23,0.011787715682935497
358.78198603685172,-1000.8697026638038,201.754117221131,27.23,0.011782743456358873
358.7634634650866,-1000.2188753162667,204.27587083290501,27.199999999999999,0.011789942571551941
358.74494339960512,-1000.083536001717,204.27587083290501,27.199999999999999,0.011844088633268648
358.72643111687637,-999.66326735168093,205.16636433200401,26.91,0.011825240731771167
358.70791578148157,-999.82811131856977,206.203246856123,26.960000000000001,0.011884966446366899
358.68938919364177,-1000.4357433496259,206.35964946265801,26.989999999999998,0.012004392006504137
358.67085572641992,-1000.8072299787328,204.03721380677399,26.989999999999998,0.012121141588182132
358.65231056593819,-1001.438666014639,203.387046264058,27.140000000000001,0.012243130350110942
358.63376294262946,-1001.5716586697374,203.387046264058,27.140000000000001,0.012296922498836915
358.61522544692627,-1001.0247679743082,202.90520225825301,27.23,0.01219666977177008
358.59668808782709,-1001.0173913550553,202.757144302981,27.23,0.01196585802099286
358.57815445814805,-1000.8160026695376,203.657651383597,26.859999999999999,0.011751684880062507
358.5596346730988,-1000.0683926572386,205.05979121444099,26.859999999999999,0.01153573703928744
358.5411162964196,-999.99234067893963,205.52518433632699,26.879999999999999,0.011498424118487697
358.52260486533328,-999.61727866099159,203.84290264164201,26.879999999999999,0.011539577195209852
358.50410057335807,-999.23176666143547,203.334117333188,26.93,0.011697978600002714
358.48559902360518,-999.08368665509136,204.464221532848,26.93,0.011863193162884048
358.46709942859252,-998.97813068397261,204.464221532848,27.030000000000001,0.011813217355715475
358.44858810202504,-999.61163464427079,205.862069828757,27.030000000000001,0.011592499083108327
