theta,theta_dot,tau_load,T,theta_TE
0.015007784176724569,1699.5548083940146,-96.979856491088896,31.93,-0.012247120554730784
0.046481021369206323,1699.5548083940146,-95.877885818481502,31.91,-0.011460424087142564
0.077951309374090574,1699.3955522637502,-95.1669216156006,32.170000000000002,-0.010506912241874732
0.10941211341131192,1698.8834180099527,-99.105596542358398,31.879999999999999,-0.0098425636292864133
0.14088520780248626,1699.547097123414,-99.105596542358398,31.879999999999999,-0.0092423055303467207
0.17236663752959738,1699.9972052640014,-101.19247436523401,32.030000000000001,-0.008746187927656076
0.20384526708028608,1699.8459957371892,-99.714517593383803,32.090000000000003,-0.0084192667981906628
0.23533191324927741,1700.2788931255311,-99.732637405395494,32.229999999999997,-0.0080499870471770728
0.26681797475435648,1700.2473212742716,-99.482297897338896,32.229999999999997,-0.0074685634020443354
0.29829446640234386,1699.7305489913167,-97.359180450439496,32,-0.006696353150282071
0.32976967903459026,1699.6614821413061,-97.382068634033203,32,-0.0058596643323662713
0.3612505116815144,1699.9649629339021,-99.421024322509794,32.259999999999998,-0.0052555774692841471
0.39273364262473132,1700.0890709337145,-101.468324661255,32.259999999999998,-0.0048457344826911873
0.42422714953596247,1700.6493732064823,-102.29563713073701,31.93,-0.0045323496040328018
0.45571747960251469,1700.4778235938202,-102.29563713073701,31.949999999999999,-0.004151247240495903
0.48719965645810315,1700.0375502017775,-103.310823440552,32.159999999999997,-0.003671718556090674
0.5186745700321056,1699.6453329961282,-102.78439521789601,32.159999999999997,-0.0031112496700932924
0.55014822321589874,1699.5772719248332,-99.609375,31.890000000000001,-0.0024917690737981764
0.58162132381592291,1699.5474324013055,-99.609375,32.07,-0.0020968738138305598
0.61310501458765265,1700.1193016734064,-99.206924438476605,32.020000000000003,-0.001882134625563327
0.64459729939624277,1700.5833796638667,-99.529504776001005,31.84,-0.0017567910241236173
0.67608833726903161,1700.516045130596,-100.21591186523401,32.25,-0.0017221499669086923
0.70756800058772418,1699.9018192093997,-100.21591186523401,32.25,-0.0013980228054229864
0.73905653734192744,1700.3809847269779,-101.665019989014,31.879999999999999,-0.00089778047968191435
0.77054356017897174,1700.2992332003889,-101.665019989014,31.879999999999999,-0.00061420516688092959
0.80203815156428881,1700.7079348071238,-99.744796752929702,32.189999999999998,-0.0006586385720304624
0.83352332313815836,1700.1992649889507,-99.744796752929702,31.859999999999999,-0.00099087444602636806
0.86501011831852825,1700.2869397399754,-97.999095916748104,32.140000000000001,-0.0011404158762301612
0.89649970746667429,1700.4378139998878,-99.462747573852496,32.140000000000001,-0.0013469821845763846
0.92798063117537244,1699.969880269703,-97.141504287719698,31.98,-0.0014193221532823081
0.95947206537763996,1700.5374469224421,-92.545509338378906,31.82,-0.0015009153254985645
0.9909669485766609,1700.7236927471292,-92.545509338378906,31.98,-0.001667513414603227
1.0224627092889882,1700.7710784656745,-92.549562454223604,31.98,-0.0018497411569307111
1.0539674872742311,1701.258011203118,-95.588922500610394,31.850000000000001,-0.0023408068520586285
1.085469108075203,1701.0875232524841,-97.662210464477496,31.850000000000001,-0.0029759854129702374
1.1169578207445117,1700.3904841426709,-90.983152389526396,31.879999999999999,-0.0035218128724803198
1.1484519640604098,1700.6837390584935,-90.983152389526396,31.879999999999999,-0.0040478414582813815
1.1799454771815086,1700.6497085393341,-97.336530685424805,32.07,-0.0042391371794029912
1.2114306487555815,1700.1992649999427,-97.336530685424805,32.07,-0.004355455233396025
1.2429143974767123,1700.1224309410584,-94.053983688354506,31.829999999999998,-0.0046415088944536786
1.2744121398358221,1700.8780873919302,-94.053983688354506,31.829999999999998,-0.0052835378437546378
1.3059135133197117,1701.0741681300426,-92.3266410827637,32.240000000000002,-0.0061645617476816577
1.3374072799665391,1700.6633989286756,-92.3266410827637,31.98,-0.0070369730042796376
1.3689001556482985,1700.6152868150018,-93.916177749633803,31.850000000000001,-0.0078213214860491393
1.4003928502395537,1700.6055079277855,-94.1729545593262,32.25,-0.0084664331174940152
1.4318801980049138,1700.3167793294549,-93.1460857391357,31.920000000000002,-0.0088435090728441346
1.4633678976039455,1700.3357783477054,-93.1460857391357,31.920000000000002,-0.0092285643917693339
1.4948638207790059,1700.7798514532637,-95.2541828155518,32,-0.0095838732568126767
1.5263694555802356,1701.3042792664023,-95.525264739990206,32.119999999999997,-0.010299676408142732
1.5578850379420968,1701.8414475405036,-95.5722332000732,32.259999999999998,-0.011238578920094002
1.589384104849463,1700.9496129977772,-95.5722332000732,32.259999999999998,-0.011934654577300752
1.6208792291579377,1700.736712657631,-95.889806747436495,31.960000000000001,-0.012382371355817537
1.652379252223499,1701.0012455403073,-98.1402397155762,31.960000000000001,-0.012620996891409123
1.6838766820728066,1700.8612118626158,-99.636316299438505,31.890000000000001,-0.012952080000688057
1.7153682787384179,1700.5462199430071,-94.007492065429702,32.240000000000002,-0.013517387626450749
1.7468593880123693,1700.5199007933763,-91.288089752197294,31.890000000000001,-0.013955305850422189
1.7783485880741521,1700.4168033362698,-97.357034683227496,32.090000000000003,-0.014300790302043736
1.8098342201357509,1700.2241313263407,-104.97951507568401,32.049999999999997,-0.014665086443657164
1.8413139155345868,1699.9035515371318,-104.97951507568401,32.049999999999997,-0.015178008212564289
1.8727967805333576,1700.0747099336293,-97.529172897338896,32.25,-0.015623440141257451
1.9042860064654159,1700.41820033115,-97.529172897338896,32.25,-0.015582460913145295
1.9357742503702251,1700.3651708596919,-104.528427124023,31.960000000000001,-0.01538468007807528
1.9672588569420151,1700.1687548766633,-104.528427124023,31.870000000000001,-0.015260375420038046
1.9987456976542899,1700.2893984628358,-97.640514373779297,32.210000000000001,-0.015466037312165268
2.0302263347220366,1699.9544016583247,-97.918987274169893,32.210000000000001,-0.015684187210024934
2.0617074726358511,1699.9814473459801,-97.918987274169893,31.890000000000001,-0.015573512973675511
2.0931869145075335,1699.8898610708463,-104.72202301025401,32.07,-0.01533633615560223
2.1246634516864078,1699.7330076592173,-109.163761138916,32.079999999999998,-0.015209997074133879
2.1561360141876724,1699.5183750682831,-104.685544967651,31.859999999999999,-0.0150165675855409
2.1876061200679908,1699.3857175371888,-97.795009613037095,32.25,-0.014630244635937409
2.219073399901204,1699.2331109935126,-108.014106750488,32.25,-0.013953596359174664
2.2505357240644339,1698.9655048144332,-108.014106750488,31.899999999999999,-0.013442899412184992
2.2820135412937219,1699.8021303815485,-111.5882396698,31.899999999999999,-0.013205187601608961
2.3134944060199749,1699.9666952176663,-104.001522064209,32.210000000000001,-0.013008912407742049
2.3449741262529891,1699.9048925827472,-98.3123779296875,31.890000000000001,-0.012479317890898768
2.3764547571124965,1699.954066413409,-100.677728652954,32.07,-0.011676797230264747
2.4079365241852164,1700.0154219268668,-104.67910766601599,32.07,-0.010987478823203611
2.439415018177713,1699.8386755948172,-94.923973083496094,31.800000000000001,-0.010553301415592551
2.4708960702027092,1699.9768093497987,-94.563484191894503,31.800000000000001,-0.010047083100572934
2.5023696261146573,1699.5720192451886,-94.563484191894503,32.259999999999998,-0.0092679976225792556
2.5338472291408642,1699.7905634151914,-102.392911911011,31.920000000000002,-0.00852799560883029
2.5653170949470123,1699.3727535319836,-104.778289794922,31.899999999999999,-0.0081593698547676331
2.5967810302976182,1699.0525089327305,-96.1391925811768,31.899999999999999,-0.0079106260153772433
2.6282424241717077,1698.9152692008313,-88.362932205200195,32.210000000000001,-0.0073590170996942639
2.6597130112346323,1699.4117013979358,-91.359138488769503,31.870000000000001,-0.0067051220726641629
2.6911849497505584,1699.4846798599917,-100.360631942749,32.090000000000003,-0.0061682487584203789
2.722663345435723,1699.8333669988842,-100.360631942749,32.049999999999997,-0.0058381600936832584
2.7541532719296811,1700.4560306737455,-92.499256134033203,31.82,-0.0055082866774878707
2.7856526906703114,1700.9686119940438,-90.335369110107393,31.82,-0.0049812077681070186
2.8171569233134757,1701.2285627308752,-98.139524459838896,32.229999999999997,-0.0044902910813043725
2.8486576272791044,1701.0380141439302,-98.139524459838896,31.960000000000001,-0.0040763958070890787
2.8801433711000004,1700.2301663283943,-88.046550750732393,32.210000000000001,-0.0039008414978769093
2.9116286399469367,1700.2045177345469,-88.046550750732393,32.210000000000001,-0.0036547395149373629
2.9431014094085732,1699.5295509283958,-88.264942169189496,31.890000000000001,-0.0032977345963628017
2.9745805004816641,1699.8709179469001,-91.287374496460004,31.890000000000001,-0.0031054692593814426
3.0060698950865268,1700.4273086625828,-92.9477214813232,32.049999999999997,-0.0030710289445291263
3.0375590361654572,1700.4136182622492,-91.243028640747099,32.07,-0.0030699465434523739
3.0690371265839351,1699.8168825977984,-94.197988510131793,31.82,-0.0029607510417294491
3.1005232005073244,1700.2479918630313,-94.197988510131793,32.229999999999997,-0.0027338943152786263
3.1320103340679757,1700.3052122751619,-95.805406570434599,31.949999999999999,-0.0026966062260107239
3.1634907310617555,1699.9414376641116,-90.909242630004897,31.949999999999999,-0.0029937250294771911
3.1949673013554456,1699.7347958592698,-84.842205047607393,31.84,-0.0032968239631517319
3.2264527192137602,1700.2125643489915,-84.842205047607393,32.25,-0.0033186727915764879
3.2579339937198291,1699.988823327697,-94.310045242309599,31.879999999999999,-0.0033663854876310158
3.2894069059852158,1699.5372623309006,-94.310045242309599,31.969999999999999,-0.0036552651929440049
3.3208723676702738,1699.1349309931188,-86.8747234344482,32.159999999999997,-0.003959325458176571
3.3523227046764852,1698.3181983354325,-86.8747234344482,32.159999999999997,-0.0042517814343369384
3.3837771995199528,1698.5427215472321,-88.806629180908203,31.859999999999999,-0.0045759717177724082
3.4152360995197935,1698.7805999913937,-96.6055393218994,32.159999999999997,-0.0048966881778079001
3.4466849360616254,1698.2371732589322,-90.728759765625,32.020000000000003,-0.0054729636794265818
3.4781361567889757,1698.3659192769096,-90.201377868652401,31.850000000000001,-0.0060528806568258316
3.509598389888803,1698.9605873906969,-90.201377868652401,32.25,-0.0062803706768012769
