theta,theta_dot,tau_load,T,theta_TE
359.92601236638899,-200.32888280764453,1688.92022239211,24.98,0.073050033923485594
359.92230257226288,-200.32888280764453,1690.8895600902499,25.469999999999999,0.073077155069571617
359.91859359770137,-200.28462632377526,1692.69272001895,25.010000000000002,0.073117957351162624
359.91488664307536,-200.17554980288807,1692.3172107120999,25.010000000000002,0.073155230947075392
359.91117806380862,-200.26328040424963,1692.12933684937,25.41,0.073162948503877098
359.90746754945923,-200.36777486722806,1691.9669737776501,25.030000000000001,0.07315608880323074
359.90375660566781,-200.39096473821496,1692.4073329457401,25.039999999999999,0.073141444264583411
359.90004771492613,-200.28010005025118,1692.34772829386,25.039999999999999,0.073115107496409829
359.8963418064838,-200.11905588481395,1692.34772829386,25.289999999999999,0.073154939128486265
359.89263811355687,-199.99941805537327,1692.1698680126501,25.289999999999999,0.073225496125666187
359.88893258074933,-200.09877160533253,1693.2129494205701,25.190000000000001,0.073302838333171597
359.88522893956173,-199.99662413156514,1693.89625714973,25.190000000000001,0.073325399100823807
359.88152627315804,-199.94398579932738,1693.47520988884,25.140000000000001,0.073326784704534562
359.87782484023961,-199.87737759523287,1694.0948598497901,25.07,0.073318722552902241
359.87412096518648,-200.00925286987044,1694.0948598497901,25.239999999999998,0.073315449475935976
359.87041239316301,-200.26288926502909,1694.4398515748801,25.239999999999998,0.07334428218953562
359.86670077364448,-200.42745400221881,1695.25881949172,24.960000000000001,0.073358979487936446
359.86298732252601,-200.526360397741,1695.88943670862,25.329999999999998,0.073341394046604017
359.85927059729016,-200.70316273401551,1696.7193718814101,25.010000000000002,0.073311492392238595
359.85554962936419,-200.93226800372392,1697.4985238908,25.420000000000002,0.073277954428127623
359.8518285062159,-200.94065000598036,1696.5803738332199,25.030000000000001,0.073221102356594583
359.84810945474442,-200.82877946235703,1696.9735261170299,25.030000000000001,0.073191431457832412
359.84439252772216,-200.71405919954893,1696.9735261170299,25.09,0.073208083500103147
359.84067732261235,-200.6210759295349,1696.6960068578701,25.09,0.073250338639938434
359.83696583348006,-200.4204131445058,1696.11784173463,25.309999999999999,0.073283429572152697
359.83325376692716,-200.4515938565446,1697.8978750583999,25.100000000000001,0.073285246685431973
359.82953898401712,-200.59827714280857,1697.52141207712,25.210000000000001,0.073256252545196701
359.82582253714446,-200.68813112318657,1697.1497174679901,25.210000000000001,0.07323872918788453
359.82210425970493,-200.78698173432406,1697.3523732843801,25.079999999999998,0.073220689467468944
359.81838539656661,-200.818609468896,1697.8122827783,25.129999999999999,0.073235002865897056
359.81466581941487,-200.85716619562771,1698.24858883006,24.989999999999998,0.073245336407652711
359.81094451414185,-200.95048474353351,1698.24858883006,24.989999999999998,0.073249267620667441
359.80722333925422,-200.94344392978851,1697.9608175707799,25.289999999999999,0.073230688768040897
359.80350765917046,-200.64672452338209,1697.4830266813101,25.289999999999999,0.073181301772024282
359.79979663155916,-200.39549101173898,1697.85424445322,25.350000000000001,0.073148636143174919
359.79608791673337,-200.27060059058988,1697.0572110482699,25.350000000000001,0.073112568089034824
359.79238163679884,-200.13911646616481,1697.0572110482699,25,0.073124356563672402
359.78867872307666,-199.95734099871302,1697.15114797963,25.43,0.07319832531590581
359.78497977265067,-199.7433230033063,1697.96200966382,25.039999999999999,0.073249890571740681
359.78128197189005,-199.68124107273587,1698.09170938631,25.039999999999999,0.073273735532364409
359.77758160378386,-199.81987773356323,1697.95962547775,25.41,0.073282545848571565
359.77388202316189,-199.77735358841787,1698.1546518987,25.09,0.073256538150661327
359.77018669765079,-199.54757759804573,1698.0869410141599,25.129999999999999,0.073242871501794135
359.76649232622611,-199.4960569320609,1698.54661208947,25.129999999999999,0.073290695956331725
359.76279845564693,-199.46901127738164,1698.9154456753099,25.109999999999999,0.073346652915353416
359.75910753425552,-199.30975513612503,1698.83676753482,25.109999999999999,0.073411814456822364
359.75542114737164,-199.06489172855532,1698.58785850857,24.989999999999998,0.073463724300770528
359.75173848991625,-198.86350259236585,1698.58785850857,24.989999999999998,0.073467732096249544
359.74805923592726,-198.67971540260294,1698.0065939434301,25.359999999999999,0.07346909079501214
359.74438348371115,-198.49061967186694,1697.2667810042799,25.059999999999999,0.073466109521164794
359.7407111753198,-198.30465313183896,1696.62519653144,25.370000000000001,0.073496816262568515
359.73703990586904,-198.24855034199334,1696.62519653144,25.370000000000001,0.073551043043404374
359.73336716803465,-198.32784305778583,1696.1822147586599,25.059999999999999,0.073629285517649926
359.72969351439872,-198.37729633798691,1696.3927383891,25.219999999999999,0.073712970023547431
359.72601911363455,-198.41764126477113,1695.4798335409,25.050000000000001,0.073729508247760561
359.72234055503338,-198.64216446557879,1695.5299014484799,25.050000000000001,0.073744085519050387
359.71865810557404,-198.85227080497262,1695.5299014484799,25.219999999999999,0.073708406548220251
359.71497616213207,-198.82494586563413,1695.8834762434301,25.219999999999999,0.073687141350256433
359.71129705198155,-198.67194812777757,1695.25405111957,25.359999999999999,0.073712579900883091
359.70762007145453,-198.5569484593982,1695.25405111957,25.359999999999999,0.073734799187900268
359.70394489148379,-198.45971842035934,1695.30030432943,25.010000000000002,0.073770221528576915
359.7002707897791,-198.40149205364131,1696.1602802467701,25.41,0.07379802771342045
359.69659879907169,-198.28749819695355,1696.3331337372199,25.079999999999998,0.073782903040681067
359.69292934259636,-198.15064967022676,1695.2962512131,25.079999999999998,0.073734733996198176
359.68925737154939,-198.28643653492531,1695.3856581909199,25.129999999999999,0.073728725932883113
359.68558078735185,-198.53554666755193,1695.66127010122,25.129999999999999,0.073754069290576818
359.68190026676427,-198.748111729806,1695.66127010122,25.23,0.073815619368080954
359.67821746029767,-198.87154919581846,1695.8489055453399,25.23,0.07384944810470935
359.67453405468012,-198.90390334750276,1696.9058152324901,24.969999999999999,0.073883456902258032
359.67085092949389,-198.88876005798451,1696.78803644038,24.969999999999999,0.073862032348632228
359.66716517280378,-199.03086126435568,1696.9217892792001,24.969999999999999,0.073840389438782891
359.6634785137656,-199.07958806149239,1697.59865970596,24.969999999999999,0.073842280026844634
359.65979434860247,-198.94491880808673,1697.59865970596,25.370000000000001,0.073862799129985945
359.65611114477156,-198.89300687097736,1697.29396072554,25.030000000000001,0.0739447182708904
359.65242549259642,-199.02521745648275,1696.9525452795699,25.399999999999999,0.074039311665924104
359.648739404769,-199.04874268230546,1697.4088784943699,25.399999999999999,0.07409913672333876
359.64505472634437,-198.97263493061371,1697.5860235197599,25.039999999999999,0.074132490488042574
359.64136798866048,-199.08383492944529,1696.9344254654,25.41,0.074119959031760288
359.63767684685695,-199.32165739136602,1696.7384453700099,25.41,0.074087691805602318
359.63398298248654,-199.46867599948982,1697.64491291582,25.41,0.074090752745779767
359.63028634380987,-199.61848854241373,1697.64491291582,25.039999999999999,0.074149477812479825
359.62658551521594,-199.84474407095334,1698.3003256679001,25.039999999999999,0.074194287876522297
359.62288116622329,-200.03484560238894,1697.4510785878999,25.350000000000001,0.074259968889183584
359.61917599766679,-200.07910205328221,1698.3658907849699,25.079999999999998,0.074294534405527718
359.61547247341099,-199.99030981187641,1699.48717349615,25.219999999999999,0.074275152551492529
359.61177220981978,-199.81423392569027,1700.1914620627699,25.120000000000001,0.074278326292560759
359.60807199900358,-199.81138407460148,1700.0207543397801,25.109999999999999,0.074293768658846612
359.60437027427042,-199.8931355901982,1700.0207543397801,25.109999999999999,0.074335451551858708
359.600668133547,-199.9155990660567,1699.36796419239,25.18,0.074404204885281891
359.59696723355194,-199.84859973373372,1698.98601758313,25.010000000000002,0.074445398320342276
359.59326314325938,-200.02087579648418,1699.94136094348,24.960000000000001,0.074455248603021856
359.5895536813062,-200.31094547340615,1700.7124067202101,24.960000000000001,0.074403834426282359
359.58583926885433,-200.57827240080235,1699.14218177106,25.300000000000001,0.074361394058066868
359.58212316036173,-200.66985859899225,1698.67416604449,25.300000000000001,0.074355602260663928
359.5784029271457,-200.89259366569937,1698.67416604449,25.329999999999998,0.074375309046679147
359.57467997860618,-201.03922113460266,1698.34848622662,25.329999999999998,0.074416422806249438
359.5709549439037,-201.15187393468301,1698.06190706037,24.969999999999999,0.074400865578887601
359.56723396355937,-200.93293859248362,1699.0778087470301,25.359999999999999,0.074324676143020046
359.56351517803085,-200.81441853921578,1699.51006168247,24.969999999999999,0.074248974111636321
359.55979698441104,-200.78245547179196,1699.51006168247,24.969999999999999,0.07413806290147025
359.55608139021467,-200.64208660414468,1699.6655106145799,25.399999999999999,0.074077861177631113
359.55236765349008,-200.54178312580646,1699.7096180569699,25.010000000000002,0.074078163342335634
359.54865230454328,-200.6288431274163,1699.7096180569699,25.030000000000001,0.074097428259028722
359.54493692455202,-200.63051952786756,1698.26718548145,25.030000000000001,0.074127788340327724
359.54121896479626,-200.76982681043063,1698.51371032163,25.43,0.074067521426211397
359.53750095330122,-200.77262073423879,1697.9746458500199,25.43,0.073943100871204231
359.53378152516183,-200.84911952622309,1697.9746458500199,25.41,0.07379847165045933
359.53006174001479,-200.86839793905293,1699.90631340817,25.41,0.073706921607593678
359.52634101940487,-200.91891293624224,1699.90631340817,25.039999999999999,0.073693588167476703
359.52262370226305,-200.73512565854332,1699.8152375001,25.300000000000001,0.073688502109407805
359.51890780280002,-200.65857100523036,1699.4731067983,25.079999999999998,0.073711251222485577
359.51519290295687,-200.60459152844922,1699.4731067983,25.079999999999998,0.073671896635546491
359.51147934111481,-200.5323394725138,1699.56871265992,25.210000000000001,0.073612763857562033
359.50776965771234,-200.32290373287168,1700.29445890122,25.100000000000001,0.073544807320158098
359.5040607286827,-200.28216760091499,1700.5188108109,25.129999999999999,0.073457907679774406
359.50034935648284,-200.41409879184116,1701.24908700574,25.129999999999999,0.073451821999526004
359.49663593744208,-200.52462820191303,1701.68253203422,25.079999999999998,0.073514503120339747
359.49291990035067,-200.6660029362119,1700.23628476099,25.079999999999998,0.073544430651698064
359.4892019085172,-200.77155900625857,1700.23628476099,25.039999999999999,0.073556363995156276
359.48548196711465,-200.87683573668602,1699.8927235475401,25.039999999999999,0.073526744837759436
359.48175902478397,-201.03888585671081,1701.2221457030901,25.239999999999998,0.073458887638492648
359.4780343864112,-201.13047213184473,1701.53566617199,24.989999999999998,0.073447711761077825
359.47431343918026,-200.93115046937504,1701.53566617199,25.32,0.073481292152058023
359.47059584884926,-200.74987787479307,1702.4352195781701,25.32,0.073525429603184894
359.46688231391232,-200.53088659432106,1701.9934298984299,24.98,0.073590238269999705
359.46316781660755,-200.5828544587111,1702.1867873891299,25.370000000000001,0.073613680694941175
359.4594526249507,-200.62034946845455,1702.1867873891299,25.420000000000002,0.07357939560174219
359.45573791344077,-200.59442153498819,1702.50245362549,25.420000000000002,0.073540355601685536
359.4520220450222,-200.6568946047791,1702.9823902824401,25.050000000000001,0.073529881320232568
359.44830022027918,-200.97853612196835,1702.35964087959,25.050000000000001,0.073561657013190521
359.44457532217035,-201.14449787602214,1702.35964087959,25.030000000000001,0.073617125551986448
359.4408485210605,-201.24725993432466,1703.3130768910701,25.030000000000001,0.073693104912064614
359.43712154403323,-201.25675947092998,1704.57001978994,25.399999999999999,0.07372458464896435
359.43339529447286,-201.21747626113392,1703.88933466546,25.09,0.073695490139379774
359.42967072853565,-201.12656060773568,1703.88933466546,25.289999999999999,0.073646355626683993
359.42594880548637,-200.98384466294144,1704.68803700066,25.289999999999999,0.073600277926060123
359.42222992372228,-200.81961525860359,1704.68803700066,25.079999999999998,0.073590218610202443
359.41851039210144,-200.85470752772738,1704.4033651832799,25.18,0.073673429171112872
359.41479229575202,-200.7772028690915,1705.3274757060401,25.129999999999999,0.073740703780494424
359.41107645423835,-200.65544173757837,1704.9157267708499,25.129999999999999,0.073754426304124932
359.40736272993212,-200.54111253704673,1704.2755728096499,25.120000000000001,0.073752620570412306
359.40364530930879,-200.74071366004762,1704.0907983888101,25.120000000000001,0.073679409303763613
359.39992333451869,-200.98663866369358,1704.67873867497,25.18,0.073619553203524604
359.39620137318138,-200.98591221360522,1704.67873867497,25.18,0.073600922610957617
359.39248297156547,-200.79368725918522,1704.92597877097,25.030000000000001,0.073616115586948444
359.38876453787043,-200.79541953195715,1704.8222666767001,25.199999999999999,0.073651373381908553
359.38504574613455,-200.81475374016367,1705.93615841104,25.039999999999999,0.073660167137858029
359.38133011261613,-200.6442099941531,1706.0918457617599,25.039999999999999,0.073625988636089323
359.3776200328852,-200.34430546975801,1704.0474062022499,25.18,0.073557338777254608
359.37391385125574,-200.13380799114373,1705.5368072434401,25.050000000000001,0.073503733926661152
359.37020818288903,-200.10609180266479,1706.2804348803099,25,0.07348205377348338
359.36650274217897,-200.09379834225132,1706.2804348803099,25,0.073512700493494704
359.36280218056538,-199.83032713259547,1704.7311907686201,25.190000000000001,0.073579371806918509
359.35910357369266,-199.72477112850075,1703.51215642836,25.190000000000001,0.073595557159734398
359.35540394754099,-199.77981219036619,1703.30306330956,25.199999999999999,0.073588621901525694
359.35170348216315,-199.82513040221568,1705.1598674249501,25.199999999999999,0.07354774097932075
359.34800290709518,-199.83105367061981,1703.6835794071601,25,0.073484254797320264
359.34430286495177,-199.80227574316868,1702.89512907209,25.27,0.073453260380496044
359.34060240060865,-199.82507452989501,1704.31324294963,24.989999999999998,0.073485300983634524
359.33690120776561,-199.86441352407573,1704.31324294963,24.989999999999998,0.073535169166939335
359.333204050652,-199.64648413646393,1704.3289785777299,25.32,0.0735459652604772
359.3295117064074,-199.38658920600119,1703.3016327979101,24.940000000000001,0.073524120575017532
359.3258222854804,-199.22873005962467,1704.2605524373701,24.960000000000001,0.073444283461847559
359.32213354752338,-199.19184967838427,1704.8411017466899,24.960000000000001,0.073369546899083829
359.31844665358398,-199.09227272707838,1702.7637604193401,25.390000000000001,0.073357674608433732
359.31476152709013,-198.99683066825213,1702.7780655357899,25.390000000000001,0.07335258441228508
359.31107433512841,-199.10836593398355,1702.7780655357899,25.379999999999999,0.073377639053982577
359.30738837044328,-199.04209299678897,1703.4644727068501,25.379999999999999,0.073372297399211486
359.30370523180363,-198.88948654104883,1703.8721685257201,25.059999999999999,0.073308809138909345
359.30002475053948,-198.74598826285359,1703.17741670339,25.350000000000001,0.073184493102933901
359.29634381396062,-198.7705752606245,1702.8576973506999,25.100000000000001,0.073048227151843476
359.2926628649642,-198.77124580541619,1702.8576973506999,25.100000000000001,0.072967545648121551
359.28898156517045,-198.79018886341021,1702.5515678586401,25.210000000000001,0.072913031202042969
359.28530262990137,-198.6625045294449,1703.28708926285,25.109999999999999,0.072903509981077405
359.28162542896177,-198.56885073662315,1702.22231176165,25.140000000000001,0.072876999360629829
359.27794858606291,-198.5495165394087,1701.5678526839999,25.140000000000001,0.072774609759427594
359.27427201531833,-198.53482020647155,1702.63668330153,25.039999999999999,0.072670103984055823
359.2705956132458,-198.52571191900674,1703.0827645162101,25.039999999999999,0.072541373476600238
359.26692270052973,-198.3372866671105,1703.0567768879901,24.969999999999999,0.072438238812805436
359.26324943701366,-198.35622986800047,1703.0567768879901,24.969999999999999,0.072425392768826494
359.25957412665929,-198.46675913517637,1702.99812591054,25.289999999999999,0.07239280061313115
359.25589645798885,-198.59410820224181,1701.7888667331799,24.98,0.072389388873547886
359.25221852958146,-198.60813400137923,1700.92340718787,25.379999999999999,0.072378357870856808
359.24854095197401,-198.58919080048926,1701.27984300612,25.379999999999999,0.072302519238262627
359.24486021718155,-198.75967879509108,1701.73355361623,24.989999999999998,0.072217097300682598
359.24117573433466,-198.96207373198015,1701.92714952554,25.399999999999999,0.072172639067665217
359.23749197791852,-198.92284647144871,1702.0587565968899,25.420000000000002,0.072166346423787484
359.23380931425424,-198.8638378702577,1701.8699290597399,25.420000000000002,0.072177149768175797
359.23012501249747,-198.95229486674759,1701.1859060747499,25.030000000000001,0.072203840434887673
359.22644310837774,-198.8228224646337,1700.75389155792,25.030000000000001,0.072168873414684115
359.2227617495999,-198.79337400338284,1701.28866449459,25.039999999999999,0.072115759052643877
359.21907838433947,-198.90172406318968,1701.28866449459,25.039999999999999,0.072092227643008641
359.21539144487042,-199.09473132902667,1701.03236449151,25.100000000000001,0.072083083081953783
359.21170140720136,-199.26203412869589,1700.48590904306,25.100000000000001,0.072117102231113839
359.20801012880253,-199.32903353796286,1700.48590904306,25.190000000000001,0.072159905809921071
359.20431990900744,-199.27186893220107,1701.44459026391,25.190000000000001,0.072203578635035182
359.20062923493458,-199.29639993673936,1701.05143798011,25.140000000000001,0.072205796217908402
359.1969338431951,-199.55115393219893,1701.23978868005,25.100000000000001,0.072168558837368793
359.19323676990109,-199.64195787393183,1700.72814234831,24.989999999999998,0.072145072951292605
359.18954278238903,-199.47532565203034,1700.72814234831,24.989999999999998,0.072135348903352561
359.18584920465923,-199.4531974100957,1700.0624775961001,25.289999999999999,0.072201322763372489
359.18215437171358,-199.52097906482769,1700.7734418837399,25.289999999999999,0.072266372538826812
359.17845967018764,-199.51388240074598,1700.7848859768999,25.329999999999998,0.072308492124744689
359.17476639048016,-199.43710420319047,1700.2424836447799,25.329999999999998,0.072337287582191892
359.17107501377666,-199.33434199099997,1700.4513383449701,24.960000000000001,0.072305171435739959
359.16738245532719,-199.39815627128633,1699.7112869872201,25.370000000000001,0.072264597855266538
359.16368691561121,-199.55914466333087,1700.1471162017699,25.010000000000002,0.072255587831165827
359.15999147213194,-199.55394787799105,1700.2374768540201,25.010000000000002,0.072244218450432621
359.15629635461494,-199.53634592057247,1700.2374768540201,25.420000000000002,0.072291364067530992
359.15259919025794,-199.64687527568441,1701.1060358412301,25.050000000000001,0.072351704454394247
359.14889998630503,-199.7570134585998,1701.1060358412301,25.050000000000001,0.072375946777337205
359.14520031358654,-199.78232679653914,1700.9100557458501,25.050000000000001,0.072369812465847949
359.1414984201802,-199.90224394361505,1700.20886662112,25.289999999999999,0.072309823912248897
359.13779542160506,-199.9619230566218,1700.82136402385,25.289999999999999,0.072271979107442444
359.13409051381842,-200.06502048075217,1700.82136402385,25.199999999999999,0.072257920274097248
359.13038257095548,-200.22891459620615,1701.12844719034,25.199999999999999,0.072274808256733367
359.12667446666291,-200.23763179941048,1701.12844719034,25.140000000000001,0.072300742479454033
359.12296538758642,-200.29027013164819,1701.8234374312699,25.079999999999998,0.072285825796060146
359.11924972819753,-200.64560700002519,1701.8234374312699,25.190000000000001,0.072257037584985168
359.11553161839635,-200.77792926421989,1700.8449674659901,25.190000000000001,0.072207398096080622
359.11181046937924,-200.94204692391645,1699.95733499018,25.02,0.072151158623195225
359.10808466788762,-201.19328054547947,1700.14854671342,25.280000000000001,0.072145085364921188
359.10435489792854,-201.4075777925695,1700.1654744345501,25.370000000000001,0.07215010519396918
359.10062445224207,-201.44406706756536,1700.1654744345501,25.370000000000001,0.072173654200366685
359.09689431182233,-201.42758266647971,1700.7832170466399,24.989999999999998,0.072193796640136837
359.09316439802478,-201.41534506739487,1701.3091684948399,24.989999999999998,0.072165767967707337
359.08943272402729,-201.51039586608863,1701.3091684948399,25.440000000000001,0.072120807855171012
359.08569967995078,-201.584380128844,1701.1992575167701,24.969999999999999,0.072057185071552954
359.08196696080267,-201.56683399977811,1701.1992575167701,25.390000000000001,0.071992734449701959
359.0782354616864,-201.50095227874797,1702.45572357842,25.079999999999998,0.07199654976595031
359.07450110548018,-201.65523513493935,1703.15142907517,25.289999999999999,0.072025098942209195
359.07076359105565,-201.8257789249179,1703.15142907517,25.289999999999999,0.072060242916872574
359.0670260766309,-201.82577893590988,1702.8963211651201,25.120000000000001,0.072062697471526896
359.0632893227866,-201.78470759201323,1701.94050096756,25.07,0.072032875485934247
359.05955494691977,-201.65629680795959,1701.79196617508,25,0.071959771832767971
359.0558168281691,-201.85841253713338,1702.78331074516,25,0.071888399413222823
359.05207895673817,-201.84505727179572,1702.3748996704701,25.289999999999999,0.071830945094246409
359.0483412870928,-201.83416085023035,1702.3748996704701,25.289999999999999,0.07180170362960088
359.04460606579136,-201.70195027571694,1702.73443493061,25.32,0.071803457620930392
359.04087063028527,-201.71351733001006,1702.9344681423299,25.32,0.071806264007220469
359.03713491641844,-201.72854880893502,1702.02704692209,24.969999999999999,0.071767439233925104
359.03340205964093,-201.57426598571962,1703.45398228812,25.370000000000001,0.071689715191517525
359.02967300472972,-201.36896520450918,1704.0147428530099,24.969999999999999,0.071621851792764438
359.02594555997166,-201.28201693654862,1704.0147428530099,24.969999999999999,0.071541314120747879
359.02221961567773,-201.2009918710402,1703.0274513992599,25.390000000000001,0.071467993164757784
359.01849778472587,-200.97887139986022,1701.7511965931899,25.039999999999999,0.071395839456662002
359.0147776156669,-200.88912918610751,1702.2943141811299,25.079999999999998,0.071319090205716293
359.0110577787791,-200.8711919398051,1702.2943141811299,25.079999999999998,0.071230441743295
359.00733929955317,-200.79787819985745,1702.8455380017199,25.41,0.0711546010391165
359.00362262605813,-200.70036873326336,1702.37203864718,25.41,0.071039906604244363
358.9999099996765,-200.4818246072285,1703.6881093607101,25.399999999999999,0.070936420105964029
358.99620051806164,-200.31200720138634,1703.6881093607101,25.399999999999999,0.070865831030676479
358.99249110163953,-200.30848679451384,1704.41576295087,25.050000000000001,0.070729881732760347
358.98878234749031,-200.27272405754229,1703.9668207129,25.43,0.070601735882092537
358.98508144749485,-199.84859975571771,1705.08190454029,25.030000000000001,0.070468921007482116
358.98138329490121,-199.70024005801048,1704.7199850940699,25.030000000000001,0.070324809191230575
358.97768542273963,-199.68509672452424,1704.7199850940699,25.41,0.070244789952680436
358.97398688726923,-199.72091539976842,1704.88401709604,25.07,0.070177503963325116
358.9702888588518,-199.69353454414133,1704.88401709604,25.050000000000001,0.070121780870438258
358.96659280587403,-199.58686079684981,1704.97914612045,25.050000000000001,0.070074894978351177
358.96289403032949,-199.73387940497358,1704.2841558795201,25.379999999999999,0.070018074992864429
358.95919153880749,-199.9345421900027,1703.57319159188,25.379999999999999,0.06996312696502234
358.95548878754926,-199.9485679451721,1703.49165242811,25.07,0.069887735363307085
358.9517875688357,-199.86581052994779,1703.49165242811,25.350000000000001,0.069830760156777666
358.94808557712366,-199.90755245161213,1703.85023401382,25.280000000000001,0.069811354498758804
358.94438239124941,-199.97203721073816,1703.85023401382,25.280000000000001,0.069796914852970723
358.9406800094161,-199.92861899854253,1703.1085137258201,25.09,0.069823748326282464
358.93697878449251,-199.86614587379162,1703.5886888013699,25.09,0.069832577269853396
358.93327900932843,-199.78785885977078,1704.6334391395401,25.190000000000001,0.06983677132411055
358.92957974018276,-199.7605338654723,1703.5305146611299,25.109999999999999,0.069856049699689726
358.92588047724576,-199.76019859857249,1702.6106956733099,25.109999999999999,0.069833160896650329
358.92218207836908,-199.71353934110755,1702.91229521183,25.109999999999999,0.069860537643509663
358.91848406237028,-199.69286393339763,1702.91229521183,25.109999999999999,0.069890129902268561
358.91478264290384,-199.87665118911252,1703.43300145066,25.109999999999999,0.069917090648656435
358.91107937217544,-199.97661933459892,1703.24298182046,25.129999999999999,0.069969288176981545
358.9073750097308,-200.03557200850932,1703.1972054478199,25.030000000000001,0.069998353721636306
358.90366923684832,-200.11173565450571,1703.82448480421,25.170000000000002,0.070008629314194548
358.8999628027284,-200.14744247518865,1702.65098841798,25.010000000000002,0.070003724343983442
358.89625987555445,-199.95806739384142,1702.43498115957,25.32,0.070007633827855686
358.89256245146191,-199.6609009978778,1701.7833831052001,25.32,0.070002436020463729
358.88886949668273,-199.41955807412458,1701.7833831052001,24.98,0.069990841049755184
358.88517902336179,-199.2855593325346,1702.4235370664001,25.379999999999999,0.069992941700578765
358.88148890083835,-199.26661626354863,1702.4235370664001,25.440000000000001,0.069945657424120275
358.87780166334596,-199.11082459089189,1702.2912147392301,25.440000000000001,0.069880484496570902
358.87411545858646,-199.05505701298614,1702.2912147392301,25.02,0.069846632995923877
358.87042770783108,-199.13854079036284,1701.6296031033501,25.02,0.069817009691287291
358.86673642218892,-199.3294246771834,1700.30852559907,25.09,0.069820593213392235
358.86304474125313,-199.35077053075705,1700.30852559907,25.09,0.069847286989210805
358.85935450800616,-199.27259533832142,1699.82882736073,25.09,0.06987278453632792
358.85566706251723,-199.12205640026912,1699.3362545175901,25.09,0.069887615325204072
358.85197852531235,-199.18100906318753,1699.3362545175901,25.170000000000002,0.069883756550060114
358.84828903298398,-199.23258573339703,1700.0815510847001,25.170000000000002,0.069837434628433143
358.84460307554195,-199.04170186856044,1698.52038604264,25.07,0.069806772390368296
358.84092022975312,-198.87367259681889,1697.9071733840899,25.07,0.069808537759228906
358.83723620118388,-198.93754273843382,1697.9071733840899,25.210000000000001,0.069839649108509885
358.83355025615919,-199.04103133476073,1697.6287004505,25.010000000000002,0.069875610583229483
358.82986322562715,-199.09964873077928,1697.3452207261601,25.280000000000001,0.06989606138515489
358.82617668973086,-199.07293839795989,1696.90653048832,25.280000000000001,0.069853907661554845
358.82248689213577,-199.24907013448271,1696.20653345663,25.34,0.06979104338659145
358.81879438542586,-199.39536233648616,1695.8205337310501,25.34,0.069748993136562076
358.81510086564566,-199.4500681314517,1695.45599168014,25.41,0.069706447216881379
358.81140576779001,-199.53528420358427,1694.4663160403099,25.41,0.069709903452475519
358.8077097137766,-199.58691672413048,1694.4663160403099,25.039999999999999,0.069746250905876592
358.80401419993092,-199.55774766845079,1694.35521296921,25.039999999999999,0.069775185031436815
358.80032177807533,-199.39078020163342,1693.6993233799101,25.050000000000001,0.069765990806911163
358.79663403973825,-199.13787020160311,1693.9603917551501,25.050000000000001,0.06971690907412087
358.79294916676912,-198.98314033387055,1693.9603917551501,25.07,0.069648030523328561
358.78926556660866,-198.91440866282366,1693.2081810484101,25.07,0.069608724573736985
358.78557955639269,-199.04455166468927,1693.2081810484101,25.129999999999999,0.069620192259766733
358.78189728905829,-198.84243605642743,1692.8944221609099,25.129999999999999,0.069641160464149948
358.77821769772333,-198.69793208745253,1692.25522187414,25,0.069665487649177155
358.7745351696185,-198.85651766193345,1692.25522187414,25,0.069671126293864849
358.77084996551235,-199.00102172983631,1692.9194561147001,25.27,0.069602662700118487
358.76716446234946,-199.01717079807017,1692.3493972241199,24.969999999999999,0.069506502602931355
358.76347800406302,-199.0687474682797,1691.67324205318,25.399999999999999,0.06944348414933299
358.75979248123826,-199.01823253704237,1691.67324205318,25.399999999999999,0.069397132224236047
358.75610606227548,-199.06662399033524,1691.2173856756001,25.399999999999999,0.069419066937000756
358.7524210785827,-198.98911940864335,1692.2604670835101,25.399999999999999,0.069443757339540571
358.74873922620372,-198.82002846388156,1691.0984147904401,25.239999999999998,0.069404799078823229
