theta,theta_dot,tau_load,T,theta_TE
359.98735243558014,-200.07099952254899,101.63189192198401,25.530000000000001,0.010051605184924824
359.98364741707047,-200.07099952254899,100.773346516293,25.98,0.010044278784645849
359.97994318397519,-200.0285871440289,102.269184859894,25.98,0.010043962129843095
359.97623906263823,-200.02255219693546,102.269184859894,25.690000000000001,0.010032301976796026
359.97253186069395,-200.18890499128176,102.73195537709699,25.690000000000001,0.010027913381087451
359.96882423655052,-200.21170374503211,102.29374197646899,25.5,0.010035765464461955
359.96511562520379,-200.26501272098955,101.83049462205101,25.5,0.010021135421205305
359.96140648817914,-200.29339933334822,101.715338434617,25.91,0.010000576985849031
359.95769570064198,-200.38252700653382,101.76421424916001,25.91,0.0099765561129696485
359.95398483549502,-200.38671793621407,101.76421424916001,25.73,0.0099437280299364758
359.95027358022844,-200.40778439520849,101.60495061933401,25.73,0.0099175764866826516
359.94656326663221,-200.35693419707135,101.60495061933401,25.510000000000002,0.0098817661028646423
359.94285320656167,-200.34324380772978,101.720106806768,25.510000000000002,0.0098573530332939328
359.93914415335439,-200.28887319172813,101.622593596291,25.890000000000001,0.0098321007406311969
359.93543499666788,-200.29446107232042,102.018606903387,25.890000000000001,0.0098072871971918822
359.93172717177151,-200.22254440419684,102.018606903387,25.550000000000001,0.0097832373435053528
359.92801651358633,-200.37554199915746,101.421368291541,25.870000000000001,0.0097781140386475826
359.92430674015679,-200.32776519635166,101.563465781625,25.649999999999999,0.0097749558182790922
359.92059508855931,-200.42918626399876,101.199400567937,25.649999999999999,0.0097820576656980022
359.91688272812354,-200.46746353019924,101.199400567937,25.75,0.0097841686715934018
359.91317005000138,-200.48461859698861,102.46158867616499,25.75,0.0097786345436983117
359.90945868504565,-200.41370760865266,101.401579547117,25.920000000000002,0.0097491561093072422
359.90574627907785,-200.46992226405152,101.586592386555,25.920000000000002,0.0097347164771573753
359.90203362061726,-200.48355686900842,101.586592386555,25.670000000000002,0.0097244688177061198
359.89832260542465,-200.39482040099531,102.141869323476,25.670000000000002,0.0097481171703829896
359.89461171440746,-200.38811493109412,101.767313691057,25.719999999999999,0.0097668636576807872
359.89090225245423,-200.31094547340615,100.91520558776899,25.719999999999999,0.0098110869909084977
359.88719102305669,-200.40638746628039,100.478422698787,25.960000000000001,0.0098615201783282588
359.88348083984567,-200.34989339431831,100.34395460414299,25.960000000000001,0.009912499739242308
359.8797707280346,-200.34603779748991,100.13056995041001,25.719999999999999,0.0099468117404427764
359.87606021265196,-200.36783066260472,100.60788400267199,25.719999999999999,0.0099551243129716166
359.87234817817762,-200.44986161674868,100.450527721706,25.73,0.0099818874173507027
