theta,theta_dot,tau_load,T,theta_TE
359.9217527100987,-1100.6082033273087,1593.82004664183,32.850000000000001,0.063736958222665535
359.90137107670375,-1100.6082033273087,1594.5498459994601,32.539999999999999,0.064462777227497214
359.88098924772817,-1100.6187646798301,1597.3228928235601,32.539999999999999,0.065238496493130668
359.86060121511093,-1100.9537613304531,1594.87981735227,32.640000000000001,0.065752366140612861
359.84021570327172,-1100.8176393197668,1592.35305694974,32.640000000000001,0.066222978959991935
359.81983848019735,-1100.370046016184,1590.18773915622,32.75,0.066113741034249551
359.79945319497557,-1100.8054019734977,1592.4968233700799,32.75,0.066059336275883937
359.77906955406178,-1100.716609347372,1594.3057053453599,32.530000000000001,0.066438810899929521
359.75868567928381,-1100.7292380087333,1590.8653248388,32.530000000000001,0.066647696197817088
359.73830667634581,-1100.4661586527779,1590.1588905046999,32.590000000000003,0.06731472599561078
359.71792304785208,-1100.7159386596843,1591.03555572457,32.590000000000003,0.067497548749594294
359.697524543025,-1101.5192606633605,1589.7857653839301,32.630000000000003,0.067665408256456297
359.67712206145666,-1101.7340046911597,1589.7857653839301,32.630000000000003,0.067565922304636511
359.65673321029635,-1100.9979626564814,1589.0843378406,32.549999999999997,0.067322383535294752
359.63636165277813,-1100.0641059841037,1587.2463687951999,32.549999999999997,0.067640572993034498
359.61599237492595,-1099.941004015823,1587.2463687951999,32.520000000000003,0.068034602125572594
359.59561248930862,-1100.5138233372145,1588.4537206237001,32.520000000000003,0.068446950362724163
359.57523470744428,-1100.400220674707,1592.33922867051,32.619999999999997,0.06872761063700894
359.55485175466652,-1100.6794500002404,1592.1127309933599,32.619999999999997,0.068473479615013738
359.53447129681513,-1100.5447239731702,1588.4506211818,32.740000000000002,0.068603594676444363
359.51408974825927,-1100.6036220168558,1584.78588876556,32.740000000000002,0.068325931212583985
359.49370565203697,-1100.741196004391,1586.02232766418,32.530000000000001,0.068528164794692509
359.47333085867922,-1100.2388413193141,1588.9088617454599,32.530000000000001,0.068886386642137962
359.45295739712361,-1100.1669240026627,1589.2669664939599,32.57,0.068910263678223088
359.43258999743205,-1099.8395833438879,1589.9073588737699,32.57,0.068890192649182641
359.41222542999992,-1099.6866413354558,1589.9073588737699,32.920000000000002,0.06833495469149968
359.39185721179052,-1099.8837833069085,1591.4129723802801,32.920000000000002,0.067578010881147163
359.37148823298747,-1099.9248553652849,1592.1587457846099,32.649999999999999,0.067174789604013518
359.35111928007422,-1099.923457315173,1594.90747391075,32.649999999999999,0.066954100287176188
359.33075835099999,-1099.4901700077228,1590.92993628144,32.509999999999998,0.067607833901615982
359.31039643370372,-1099.543533998625,1588.7732015577801,32.509999999999998,0.067890483057656381
