theta,theta_dot,tau_load,T,theta_TE
359.97143856663712,-599.32937846517473,497.27326599040799,35.189999999999998,0.027406658563027125
359.96033987444332,-599.32937846517473,497.27326599040799,35.189999999999998,0.0274987384268645
359.94924363266307,-599.19705613502811,497.23845687370999,35.240000000000002,0.027524665407080484
359.93814885202346,-599.11815453647216,497.14118208183999,35.240000000000002,0.027433544816651476
359.92705750175679,-598.93291440256451,495.69517322721202,35.399999999999999,0.027269256403406283
359.91596331923347,-599.0858562571085,495.86278150829997,35.399999999999999,0.027143590976650572
359.90486570633959,-599.27109627010418,495.86278150829997,35.159999999999997,0.027199806640463394
359.89376609213707,-599.37916693533168,495.41002457261402,35.030000000000001,0.027370760213107068
359.8826719023703,-599.08624740732091,494.57174474856203,35.439999999999998,0.027518435899808499
359.87157517319753,-599.22337532862696,494.57174474856203,35.439999999999998,0.027528254112726219
359.86047374084563,-599.47734700167757,494.355737490146,35.07,0.027378238734482013
359.84936501830867,-599.87101699758364,493.79664585550398,35.07,0.027231825511609624
359.83825223002964,-600.09056706721401,493.71701404059098,35.07,0.027173967620446351
359.82713690027532,-600.22780673316129,493.71701404059098,35.07,0.027270866554684664
359.81602483946415,-600.05128380245799,494.03864074213999,35.189999999999998,0.027421074405849309
359.80491995087039,-599.66398406451322,494.257985861061,35.189999999999998,0.027529660409685516
359.79381881033322,-599.46158900671219,492.39069132693902,34.979999999999997,0.027562833076964433
359.78271340744345,-599.69175604836869,492.39069132693902,34.979999999999997,0.027492895926636379
359.771614852879,-599.32194647923325,491.53929847947302,35.140000000000001,0.027310247011085087
359.76050665705549,-599.84257446893628,491.53929847947302,35.140000000000001,0.027231535774579031
359.74939501844329,-600.02848505969962,491.553365177317,35.07,0.027265734966950058
359.73828329497792,-600.03306712860046,492.065011509062,35.07,0.027376378162307119
359.72717016210999,-600.1091748693002,493.135987894057,35.369999999999997,0.027520030530183589
359.71605567779028,-600.18215326540394,494.16476418552003,35.07,0.027535198669757247
359.70493527439743,-600.50178321417013,491.726933923594,35.310000000000002,0.027431563162540969
359.69380686887411,-600.93389825811857,491.81586406420001,35.310000000000002,0.027445397446079423
359.68267766965801,-600.97675767016381,491.81586406420001,35.020000000000003,0.02741534987213988
359.67154818483459,-600.99218046418127,493.27164808173802,35.020000000000003,0.02747292733567978
359.66042530722973,-600.63539066265162,494.02958083505399,35.140000000000001,0.027543427420370456
359.64931310258032,-600.05905106629143,494.02958083505399,35.140000000000001,0.027665029179733625
359.63821454180624,-599.32228180109314,494.37886409507598,35.439999999999998,0.027738369793688992
359.62711740906047,-599.24516827068578,494.10539795224599,35.439999999999998,0.027676926309650678
359.61601802872229,-599.36653826297834,496.43188672445899,35.090000000000003,0.027570205017697559
359.60491781122971,-599.41174459828267,496.43188672445899,35.090000000000003,0.027509247880468695
359.59381296713337,-599.66158120298155,496.491968213554,35.119999999999997,0.02753933477664899
359.58270377789898,-599.89621865683364,496.22470095452098,35.329999999999998,0.027814327431138472
359.57159946672601,-599.63280334148237,493.53891534077098,35.380000000000003,0.028025265784095598
359.56050108083457,-599.31283813680841,493.00247347384402,35.380000000000003,0.028089630525474193
359.54940222100265,-599.33843092428697,494.97348010223902,35.140000000000001,0.02805003068754117
359.53830031988525,-599.5026603396168,495.66560931987902,35.140000000000001,0.027884726104886355
359.52719883475794,-599.48019687475028,494.187413953234,35.420000000000002,0.027748426012246193
359.51610293032348,-599.17883946117036,494.02576613733402,35.420000000000002,0.027687682046478746
359.50500704555066,-599.17777773319017,494.02576613733402,35.090000000000003,0.027737727179358043
359.49391652105544,-598.88832273973139,494.18812920905702,35.090000000000003,0.027867991274558371
359.48283026305302,-598.65793213184816,493.49385422394897,35.350000000000001,0.027926346906957302
359.47174340176053,-598.69050979479903,495.404064107426,35.350000000000001,0.02782780987958073
359.46064848556318,-599.12547465686032,496.59520347061198,35.299999999999997,0.02759835579696461
359.44954595425054,-599.53669088076037,496.59520347061198,35.299999999999997,0.027371822959475444
359.43843940893834,-599.75344686170274,496.80334291498002,35.210000000000001,0.027304034061831666
359.42733204509642,-599.79764746225931,497.83116553201302,34.950000000000003,0.027357930733660468
