theta,theta_dot,tau_load,T,theta_TE
359.94971158811097,-598.56986665929855,891.72922274222606,34.729999999999997,0.043376945994580474
359.93862696095061,-598.56986665929855,891.72922274222606,34.700000000000003,0.043172155405077794
359.92754275703709,-598.5470113297398,893.52832955459701,34.700000000000003,0.042975239658490032
359.91645089350624,-598.9606306679874,892.01484823403905,34.609999999999999,0.042957561089295195
359.90535459274082,-599.2002413299607,892.01484823403905,34.609999999999999,0.04323492033477961
359.8942576234939,-599.23633933383212,891.39448301726395,34.600000000000001,0.043443210631799595
359.8831662794322,-598.93257933352061,890.56073314675496,34.600000000000001,0.043562727263481586
359.87207318759289,-599.02695932361473,890.64417965938799,35.07,0.043505205672669439
359.86097982981477,-599.04132001592404,890.64417965938799,35.07,0.043374021640753928
359.84988622574065,-599.05462000250884,889.09803498960002,35.049999999999997,0.043337547944878214
359.83879319288889,-599.02377399677812,888.87010680080698,35.049999999999997,0.043334449746716339
359.82769301367898,-599.40967733341074,889.39319722571304,35.009999999999998,0.043446205356594353
359.81658621380245,-599.76719333221286,889.39319722571304,35.009999999999998,0.04361562741307759
359.805483390679,-599.55244866687769,888.11479665217405,34.710000000000001,0.043715526246491457
359.79437777461737,-599.70326732926924,887.87733171907996,34.710000000000001,0.043687376508207233
359.78326030799991,-600.34319734290523,889.51669806440998,34.740000000000002,0.043610057065534676
359.7721456415556,-600.19198799196511,889.51669806440998,34.740000000000002,0.043532200570174158
359.76102823391369,-600.34001266459643,889.23131099120496,34.789999999999999,0.043596727772046769
359.74991093700004,-600.33403333700767,887.50682920298902,34.780000000000001,0.043782933305772619
359.73879428270374,-600.29933199825643,887.22978678104698,34.68,0.043909068521929884
359.72768097391361,-600.11867466971341,887.22978678104698,34.68,0.043944183532070552
359.71657082955545,-599.94779533803512,888.66292103087005,34.579999999999998,0.043783937070102981
359.70546556325934,-599.68437998970796,888.38325600424503,34.579999999999998,0.043586961306397491
359.69435296332108,-600.08039666704906,887.63843627434198,34.619999999999997,0.04350837940457767
359.68323970006179,-600.11621600181297,887.63843627434198,34.619999999999997,0.043432304843831433
359.67212515780244,-600.18528200544006,889.07252419859503,35.009999999999998,0.043555825113167794
359.66101204355556,-600.10816933240847,888.78785238121202,35.009999999999998,0.043660985930137321
359.64990158048164,-599.96500599135322,887.55236715702597,35.049999999999997,0.043728794484117921
