theta,theta_dot,tau_load,T,theta_TE
359.98158096749762,-599.34301300417962,93.567859359724494,36.039999999999999,0.01205121684049067
359.97048202281235,-599.34301300417962,93.567859359724494,36.039999999999999,0.01202008376593478
359.9593816428544,-599.42051772876755,93.474160846967806,35.880000000000003,0.011989799223674581
359.94828343805307,-599.30305927157588,94.222556855983399,35.880000000000003,0.011956668975122672
359.93718361068153,-599.39067806234425,93.9834229926375,36.140000000000001,0.011990372506595251
359.92608219695541,-599.47634121196995,94.474565324135497,36.140000000000001,0.012049131712809491
359.91497864636284,-599.59173199758584,95.470916684975194,35.880000000000003,0.012078930935197733
359.9038744262516,-599.62788600568183,95.703613245918007,35.880000000000003,0.012057850966428344
359.89277136305196,-599.56541278200291,95.4783076618085,36,0.01198607703610286
359.88167381431492,-599.26763180150419,94.9378126785532,36,0.011863191093335283
359.87057507762466,-599.33178127174642,95.205795193409401,36.140000000000001,0.011731853913589862
359.85947617847029,-599.3405543362793,95.205795193409401,36.140000000000001,0.011616437177701125
359.84837477819752,-599.47561472890561,96.575748512238107,35.770000000000003,0.011547191280476432
359.83727127313591,-599.58927332968551,97.638857083184405,35.770000000000003,0.011576693502159632
359.82616799469622,-599.57703574159268,97.502958476896097,36.07,0.011641005471774952
359.81506184571367,-599.7320450588644,95.823776224109693,36.07,0.01175085186439544
359.80395583953339,-599.72433373330364,94.318877973422801,35.969999999999999,0.011795511884625805
359.79285082055441,-599.67102486726628,95.0772875639543,35.969999999999999,0.011817307933755732
359.78174370299632,-599.78434813519425,95.0772875639543,35.719999999999999,0.011824354941898157
359.77063703350728,-599.76015240854781,94.271671089133207,35.719999999999999,0.011810418220886522
359.75952338116917,-600.13722625872697,93.388330148259399,36.100000000000001,0.011838249238890342
359.74840406328406,-600.44316579616759,93.388330148259399,36.100000000000001,0.011918013914189557
359.73728298519995,-600.53821653990133,92.938672654470494,35.700000000000003,0.011957210178103713
359.72615871681967,-600.7104925366998,92.6807037211303,35.700000000000003,0.011992975038566235
359.7150349554916,-600.68311171404866,94.214927460542597,35.810000000000002,0.011984311666631581
359.70391051843711,-600.71960094507654,94.214927460542597,35.810000000000002,0.012026866901215502
359.69278777121605,-600.6283499368426,93.652974802610302,35.93,0.012095644032108577
359.68166427583327,-600.66875066999546,93.503247917085702,35.93,0.012168019184771943
359.67054101431478,-600.65612199764212,95.813285805378698,35.710000000000001,0.012196490753257501
359.6594172147,-600.68517919876047,96.760761351676194,35.710000000000001,0.012231786838228408
359.64829668816543,-600.50843286671056,96.420299580132905,35.810000000000002,0.012242016902545833
359.63718235285688,-600.17410666195133,95.952283853564694,35.810000000000002,0.012271788181242201
359.62606975912212,-600.08006167494921,96.165668507298093,35.789999999999999,0.012224045476018141
359.61495965408773,-599.94567186009067,95.354806823111403,35.789999999999999,0.01218932060034803
359.60385258206054,-599.78188946729392,95.354806823111403,35.770000000000003,0.012150305427752105
359.59274452283091,-599.8351983992834,94.298850810390803,35.770000000000003,0.012144044867274432
359.58163604140253,-599.85799713104973,97.375404521871204,35.899999999999999,0.012184642255395528
359.57052832572839,-599.81664640356598,97.375404521871204,35.899999999999999,0.012181474719716709
359.55942465199377,-599.59838167211024,96.896421539356894,35.719999999999999,0.012122381274354325
359.54832255012485,-599.51350092183759,96.896421539356894,35.719999999999999,0.012144445333407932
359.53721607517906,-599.74964707124286,96.138727204647907,35.799999999999997,0.012166942989084596
359.5261061388174,-599.93656352865787,94.607364488525903,35.799999999999997,0.012173875130655034
359.51499470095695,-600.01764446648701,94.371806904292896,35.759999999999998,0.012115756461284315
359.50388237420009,-600.06564486849527,95.092784773443299,36.07,0.012036733748223857
359.49277353472985,-599.8773313942163,93.571674057444795,35.780000000000001,0.011999653648301462
359.48166572281855,-599.82184321088971,94.733249513298205,35.780000000000001,0.011983422769687425
359.47055893018899,-599.76680199513635,94.733249513298205,35.939999999999998,0.011933315549123859
359.4594535210889,-599.6920914032047,95.494043289904994,35.939999999999998,0.011917866969306386
359.44835050341976,-599.56295413608655,94.613563372321494,36.07,0.011961633958380399
359.43724447757768,-599.72539547227586,95.280897054779203,36.07,0.012049731900474767
359.4261365156209,-599.82994566467903,95.280897054779203,35.859999999999999,0.012050247237251363
359.41503220444713,-599.63280338545042,95.907699573957899,35.859999999999999,0.011935297191021035
359.403930511326,-599.49142854123158,97.404253173381505,36.159999999999997,0.011790236462336061
359.39282985197161,-599.43560513497312,97.404253173381505,36.159999999999997,0.011711867736659427
359.38172744483603,-599.52998532292327,94.971429702213996,35.700000000000003,0.011749995042302026
359.37061873575055,-599.8702906134472,93.263398797917205,35.700000000000003,0.011843206977607837
359.35950855207165,-599.94991866209148,97.765218945171696,36.140000000000001,0.011920962066503778
359.3483944506284,-600.16147793463801,97.765218945171696,36.140000000000001,0.012010010989562574
359.33728096696166,-600.1281180042381,98.966610308481506,35.780000000000001,0.012077152106433266
359.32616500804824,-600.26178132504026,97.631942943566202,35.780000000000001,0.012078288320052562
359.31504960792722,-600.23160653461309,98.950636261777404,35.740000000000002,0.012009379760904939
359.30393082917533,-600.41405260181659,100.785744283884,35.740000000000002,0.011964385502747765
359.29281225841851,-600.40282086938316,100.785744283884,35.950000000000003,0.012068716399518708
359.28168934769883,-600.6371788627041,101.107609404041,35.950000000000003,0.012260871009229166
359.27056708787046,-600.60203073225171,99.622738316385593,35.729999999999997,0.012470814917644476
359.25944643819497,-600.51508247528318,99.899542319720098,35.729999999999997,0.012599017683244198
359.24832915990726,-600.33302753630801,101.247084289442,35.869999999999997,0.01262787626101273
359.23721181746174,-600.33649205986808,101.247084289442,35.869999999999997,0.012581445686345401
359.2260929155679,-600.42070226534895,100.921642890172,35.719999999999999,0.012505477710108539
359.21497312995319,-600.46842319583425,101.7940165751,35.719999999999999,0.012438859164987567
359.20384906335806,-600.69959613711842,103.701842272501,36.119999999999997,0.012453132210166327
359.1927281342866,-600.53016985950467,104.328883210287,35.789999999999999,0.012570047341496603
359.181615352216,-600.09023181130613,101.63809080578,36.07,0.012679150742091062
359.17050375189257,-600.02641746506788,101.63809080578,36.07,0.012738122085501223
359.1593978491926,-599.71874579775135,100.918305029667,35.75,0.012663655605466827
359.14829886621857,-599.34508059881148,100.918305029667,35.75,0.012496438709475338
359.13719771222986,-599.46231539084852,100.213778044436,35.939999999999998,0.012410601808335583
359.12609391431857,-599.60508720796338,101.49122494354501,35.939999999999998,0.012357248409443697
359.11498992186426,-599.6155925342764,101.49122494354501,35.710000000000001,0.012334096763940542
359.10388574728535,-599.62542726083745,101.933014623286,36.140000000000001,0.012251029002709093
359.09278433459508,-599.47628527369727,100.554239815979,35.799999999999997,0.01215681744298467
359.08168321371852,-599.46052733369197,100.554239815979,35.799999999999997,0.012056279099664774
359.0705828006482,-599.42230579691602,101.756823272326,35.850000000000001,0.011889151189995497
359.05948080225937,-599.50791299727723,102.19026830080399,36,0.011746575018824153
359.04837596540614,-599.66119007475299,102.298033511404,36.07,0.011685291922067093
359.03726642433952,-599.9152175981402,102.298033511404,36.07,0.011665509598641523
359.02615372712347,-600.08564966546146,101.798546528643,35.869999999999997,0.011759776004766874
359.0150447583037,-599.88431626968872,101.798546528643,35.869999999999997,0.011801615154512037
359.00393851101359,-599.73735366578944,103.996050834185,36.159999999999997,0.011787507684429993
358.99283404461977,-599.64118526679488,105.180991313576,36.159999999999997,0.011757118628430518
358.98173068857045,-599.58122666028089,105.180991313576,35.939999999999998,0.011714890387640287
358.97062442265445,-599.73835946648899,105.68906136620799,35.939999999999998,0.011650845403657371
358.95951236805195,-600.05094853555806,105.61729736534301,35.890000000000001,0.011556211656188529
358.94840084533706,-600.02222660133964,106.441272072944,35.890000000000001,0.01145207737102844
358.93728436074321,-600.29016806930281,106.199277186308,36.119999999999997,0.01136531018502257
358.9261699736951,-600.17690059675147,106.199277186308,36.119999999999997,0.011268734103037751
358.9150522866592,-600.35509993889809,105.19434275559701,35.950000000000003,0.011281908178943425
358.90393334544319,-600.42282566634947,104.83123121633901,35.950000000000003,0.011300275935153306
358.89281369642214,-600.4610471371733,104.112399114656,35.920000000000002,0.011315914906129123
358.88169672443576,-600.31648726290177,103.82343576233799,35.920000000000002,0.011284368942447592
358.87057663355432,-600.48490759691981,105.25204005861799,36.140000000000001,0.011191485033776077
358.85945917314064,-600.34286233981334,104.858887774812,36.140000000000001,0.01107937449760805
358.84834298036168,-600.27441006334561,104.858887774812,35.789999999999999,0.011046211136479463
358.83722086230136,-600.59437525702754,104.545844143134,35.789999999999999,0.011079574206722943
358.82609367784562,-600.86796060980771,106.211436535291,36.07,0.011190758602618384
358.81496660928747,-600.8617021404558,105.450642758684,36.07,0.011275088830528654
358.80383458505912,-601.12930833052724,105.450642758684,36.079999999999998,0.01137393008910517
358.79270297578643,-601.10690072698935,105.264676244816,36.079999999999998,0.011450479631546648
358.78157547881983,-600.88483619408191,106.702340448182,35.75,0.011422669308216253
358.77045187995697,-600.67433859455571,106.806290961062,35.75,0.011289539851201614
358.7593261887211,-600.78732673847992,106.806290961062,36.119999999999997,0.011099075067038311
358.74820644967275,-600.46590861164532,107.82100055468101,36.119999999999997,0.010921014475241148
