theta,theta_dot,tau_load,T,theta_TE
359.93841934017775,-598.43508526553978,1197.6953980559599,35.350000000000001,0.055790692569487349
359.92733720896916,-598.43508526553978,1196.49734455315,35.350000000000001,0.055625902278351645
359.91624844363946,-598.79332780236621,1197.6927754512801,35.32,0.055359451927702974
359.90515399517295,-599.10021719124177,1196.1564059443999,35.32,0.055245116564325056
359.89405799243195,-599.18414801313554,1192.66714962329,35.280000000000001,0.055190002955279586
359.8829679739556,-598.86099772344892,1192.66714962329,35.280000000000001,0.05531154676157779
359.87187793581842,-598.86205940746117,1194.5837968091701,34.950000000000003,0.055446353638856763
359.86078791113323,-598.86133300134077,1194.5837968091701,34.950000000000003,0.055424740744080062
359.84970188803078,-598.64524753221417,1192.8984156725901,35.359999999999999,0.05547699414635425
359.83861728778271,-598.56841339638606,1193.1394568848,35,0.05544258074459231
359.8275245074185,-599.01013966662117,1194.2705147588899,34.960000000000001,0.055440822618847044
359.8164234382827,-599.45773333293982,1194.2705147588899,34.960000000000001,0.055591438174578754
359.80532437666437,-599.34932738982036,1193.7090389381699,35.310000000000002,0.05579075672285283
359.79422249624326,-599.50154273931594,1191.3711060728001,35.310000000000002,0.055987362023894802
359.7831076932037,-600.19936413856203,1190.1535022441701,35.299999999999997,0.056205942403571268
359.77199323475321,-600.18075632548391,1190.1535022441701,35.299999999999997,0.056251343344039792
359.7608796921038,-600.1313030672668,1191.2547577923201,34.950000000000003,0.056225671953401564
359.74976238898131,-600.33436861489952,1189.2131792560999,35.280000000000001,0.056316581445989028
359.73864217392207,-600.49161319872508,1189.5505415857499,35,0.056479134495268479
359.72752374700389,-600.39505358356587,1189.5505415857499,35,0.056738470573470534
359.71641010708282,-600.13655573591927,1189.96324419537,34.939999999999998,0.056839379374568622
359.7053004490827,-599.9215320057649,1189.1635881857401,34.939999999999998,0.056846619894578752
359.69419111704684,-599.90392993842636,1186.93866574033,34.950000000000003,0.056850097870510923
359.68308503842951,-599.72824533435664,1186.93866574033,34.950000000000003,0.056646306897691748
359.67197916884317,-599.71695766365076,1187.92142724054,35.350000000000001,0.056456472314027249
359.6608745524037,-599.64928773157601,1189.2796980476,35.350000000000001,0.056347862503561143
359.64977155439493,-599.56189247405825,1187.4596103977699,35.32,0.056382138282467568
359.63867960601232,-598.9652126599442,1187.4596103977699,35.32,0.056525141824924123
359.62758332490876,-599.19917959098848,1186.8726237860501,35.329999999999998,0.056498972698546243
359.61648606902213,-599.25181787925828,1188.14339496415,35.329999999999998,0.056377973205353558
359.60539468667548,-598.9346467193044,1190.13585926722,34.979999999999997,0.056234755451877651
359.59430268655194,-598.96800667168827,1189.56532353941,34.979999999999997,0.056088718895429747
359.5832042354678,-599.31635854368085,1189.56532353941,35.359999999999999,0.056184245689321601
359.57210994222089,-599.09183533188127,1189.68453284318,34.939999999999998,0.05623035236627439
359.56102836256179,-598.40530159234902,1191.34225742129,34.960000000000001,0.056244299435640514
359.54995021327551,-598.22006145844148,1192.0880308256201,34.960000000000001,0.056313405641885819
359.53887103021981,-598.27588500759578,1191.58186812185,35.329999999999998,0.056273575047535322
359.52779028875176,-598.36003927480419,1190.1537406627799,35.329999999999998,0.056172941495608704
359.51670587062847,-598.55857865883286,1191.4781560275701,35.310000000000002,0.056031476708763926
359.50561486391598,-598.91436247279898,1191.4781560275701,35.310000000000002,0.055882099811452694
359.49451691367528,-599.28931299892167,1191.3744439333,35.32,0.055930773831940804
359.4834204245779,-599.21041125746979,1189.5669924696699,35.32,0.05593691538939518
359.47232517620728,-599.14341201308275,1190.21549108213,34.969999999999999,0.055936619430080069
359.46122748570258,-599.2752872547444,1190.21549108213,34.969999999999999,0.055788394274619423
359.45013325661375,-599.0883707973295,1188.20156910438,35.299999999999997,0.055579794573443579
