theta,theta_dot,tau_load,T,theta_TE
0.074454425937032387,700.73632526806693,-1801.82433128357,32.670000000000002,-0.068741488373692566
0.087431024553107708,700.73632526806693,-1801.82433128357,32.549999999999997,-0.068516589493806346
0.10041310038026331,701.0320946664026,-1803.02453041077,32.549999999999997,-0.068304795357957512
0.11339179757532344,700.84964853324709,-1802.3548126220701,32.5,-0.068183080809967794
0.12635555842714155,700.04308599817773,-1802.9863834381099,32.5,-0.067973004447836216
0.13932123055925216,700.14629513397335,-1804.44359779358,32.530000000000001,-0.067975141314948945
0.15229256099259086,700.45184340028936,-1805.08923530579,32.530000000000001,-0.067924514619274595
0.16525502316668253,699.97295740095058,-1805.08923530579,32.950000000000003,-0.067968787625336646
0.17821074152966801,699.60879160121613,-1805.5567741394,32.950000000000003,-0.068114527190341292
0.19117219787532566,699.91864266551363,-1804.5258522033701,32.890000000000001,-0.068216467689996285
0.20414467694079758,700.5138695354832,-1805.23777008057,32.890000000000001,-0.068263046236484284
0.21710584043578884,699.90282872952753,-1805.23777008057,32.810000000000002,-0.068114074981468459
0.23005953265557383,699.49937986838893,-1806.5819740295401,32.810000000000002,-0.067766525058248095
0.2430241327321124,700.08840413308315,-1806.5819740295401,32.649999999999999,-0.067471457231803977
0.25598863450248932,700.083095600354,-1805.3052425384501,32.649999999999999,-0.067280561974169636
0.2689470174827383,699.75268093344391,-1805.3052425384501,32.649999999999999,-0.06721723928239956
0.28190043651358787,699.48462766587932,-1803.1089305877699,32.649999999999999,-0.067240818300256591
0.29485361547164102,699.47166373487005,-1802.79111862183,32.740000000000002,-0.067124682375307734
0.30780951595924338,699.61862633052522,-1802.6447296142601,32.740000000000002,-0.066899872487952164
0.32075802381724045,699.21942433184347,-1802.6447296142601,32.5,-0.066592903393918351
0.33370518746418143,699.1468369348122,-1803.9538860320999,32.5,-0.066188282021907033
0.34666366771729346,699.75793366804828,-1803.9538860320999,32.5,-0.065979965858937048
0.35963341283332828,700.36623626588016,-1805.8383464813201,32.5,-0.065865392487018976
0.37260008458522659,700.20027460251049,-1804.9488067627001,32.520000000000003,-0.065977828991926085
0.38555783737037097,699.71865039779618,-1802.4890422820999,32.520000000000003,-0.066148234117048482
0.39851744762718377,699.81895386789051,-1802.4890422820999,32.880000000000003,-0.066226451760881738
0.41147786296050082,699.8624279991227,-1805.2339553833001,32.880000000000003,-0.066217883593177373
0.42442420187037694,699.10230113330772,-1806.8933486938499,32.950000000000003,-0.065984266499077571
0.43736410120243319,698.75456393103821,-1809.04650688171,32.950000000000003,-0.065802966968148996
0.45031613049383318,699.40958173559955,-1809.04650688171,32.560000000000002,-0.065729434912485341
0.46326990032342702,699.50357079806929,-1808.7654113769499,32.920000000000002,-0.065819414125142917
0.47622062990247888,699.33939726879998,-1807.46388435364,32.609999999999999,-0.066066531257170144
0.4891665134987519,699.07771419874075,-1806.61106109619,32.609999999999999,-0.06629924703744032
0.5021150606789897,699.22154773284387,-1804.0807247161899,32.640000000000001,-0.066422308898671997
0.51507115674571846,699.62918760335481,-1804.9805164337199,32.640000000000001,-0.066371954357413068
0.52802403664445896,699.45551453198425,-1805.71603775024,32.689999999999998,-0.066126270427140629
0.54097473414443631,699.33766499877606,-1805.71603775024,32.659999999999997,-0.065900951417150758
0.5539360787308476,699.91260766620826,-1806.3929080963101,32.57,-0.065808571461516294
0.56690415367528024,700.27604699936637,-1807.02805519104,32.57,-0.065900031477992907
0.579864998451874,699.88561793606152,-1807.02805519104,32.509999999999998,-0.066040252439567973
0.59281469529749276,699.28362966341422,-1805.4425716400101,32.509999999999998,-0.066166810899159365
0.60576817331231414,699.48781280035587,-1804.2478561401399,32.5,-0.066195226584993827
0.61872423626544848,699.6273994692541,-1805.3715229034401,32.5,-0.066109299660111268
0.63167850693953254,699.53061640053647,-1806.08534812927,32.950000000000003,-0.065992159976175357
0.64463789678273542,699.80705153295753,-1806.08534812927,32.950000000000003,-0.065978878281443928
0.65761855596422103,700.95559580022223,-1808.0768585205101,32.890000000000001,-0.066080491781911013
0.6706009556852236,701.04958493413983,-1806.55455589294,32.890000000000001,-0.066315274064941268
0.68357602175682697,700.65356786658276,-1805.8300018310499,32.630000000000003,-0.066508021618489205
0.6965460131567982,700.37953559844129,-1804.7616481780999,32.630000000000003,-0.06672377387749158
0.70952085157284672,700.64127446662508,-1803.5712242126499,32.770000000000003,-0.066939176371506301
0.72249586487039685,700.65071806770595,-1805.1519393920901,32.770000000000003,-0.067103372680111698
0.73546020521113575,700.0743783998978,-1805.1519393920901,32.5,-0.067140052302857703
0.74842176400123839,699.92417466554127,-1807.3968887329099,32.93,-0.067156767472930423
0.76139262049503509,700.42625066502285,-1808.3267211914099,32.539999999999999,-0.067352346247709846
0.77437196651235995,700.88468493554626,-1805.8345317840599,32.909999999999997,-0.067702343480026503
0.78734440729011113,700.51180199855924,-1805.51099777222,32.579999999999998,-0.068040573969799609
0.80031502370989005,700.4132866680618,-1805.2387237548801,32.579999999999998,-0.068346553792552861
0.81329797601481424,701.07942446591119,-1805.2387237548801,32.619999999999997,-0.068438893390510638
0.82627875833826803,700.96224546650262,-1804.32677268982,32.619999999999997,-0.068445160156937482
0.83925170616910472,700.5391828651783,-1805.1536083221399,32.659999999999997,-0.068375363738775202
0.85222889565804383,700.76823240271415,-1805.52625656128,32.659999999999997,-0.068287680753726793
0.86521225050124573,701.10116153290141,-1805.5691719055201,32.560000000000002,-0.068454938009939417
0.87818851177038926,700.71810853375337,-1807.4312210083001,32.560000000000002,-0.068597499695083622
0.89115723657160673,700.3111392657421,-1805.50575256348,32.509999999999998,-0.06872833396028126
0.90412438950621332,700.22625846875349,-1805.50575256348,32.509999999999998,-0.06877805209794198
0.91709716142097764,700.52968339727306,-1803.2140731811501,32.530000000000001,-0.068718138047691335
0.93007099918149727,700.58723906805938,-1803.89881134033,32.530000000000001,-0.06870656377715223
0.94304355068397483,700.51778113378805,-1805.32813072205,32.920000000000002,-0.068706946654665674
0.95601970847283035,700.71252059820108,-1805.32813072205,32.920000000000002,-0.068811267200486789
0.96900482351605888,701.19621233434316,-1807.01184272766,32.719999999999999,-0.0691330029317615
0.98198799726911301,701.09138266492073,-1804.90159988403,32.719999999999999,-0.069390100737811128
0.99496015244073799,700.49637926774585,-1804.90159988403,32.670000000000002,-0.069618577965421494
1.0079278765864264,700.2571038671764,-1802.5815486908,32.539999999999999,-0.069755284736098336
1.020904169935815,700.71984086698126,-1803.9739131927499,32.770000000000003,-0.069779106933517646
1.0338681781049188,700.05644113161134,-1806.89907073975,32.770000000000003,-0.069773041954609108
1.0468200780456536,699.4025967996713,-1807.4915409088101,32.899999999999999,-0.069790910930330741
1.0597794865160675,699.80805740235712,-1807.4915409088101,32.899999999999999,-0.069825759985745833
1.0727400136074097,699.86846293247618,-1806.8003654480001,32.939999999999998,-0.07008686558208381
1.0856953294321177,699.5870545342259,-1805.7682514190701,32.939999999999998,-0.07027536940981248
1.098645266351856,699.29659366587146,-1804.1088581085201,32.590000000000003,-0.070340560955565623
1.1115947169148106,699.27033039955325,-1804.1088581085201,32.590000000000003,-0.070252212592523858
1.124551396609863,699.66070353282942,-1803.79271507263,32.890000000000001,-0.070062463895540189
1.137505401339501,699.51625540045109,-1800.4527091980001,32.600000000000001,-0.06992712099515698
1.1504546170024625,699.25764579991926,-1800.79746246338,32.649999999999999,-0.069836442256137207
1.1634116485296595,699.67970246864013,-1800.79746246338,32.649999999999999,-0.069838152784347324
1.1763791522629594,700.24520159819554,-1802.5891780853301,32.57,-0.069851089889642351
1.1893430693691698,700.05152373535464,-1803.7700653076199,32.57,-0.069802856692811763
1.2022947871852365,699.39276206761417,-1801.36561393738,32.509999999999998,-0.069805791394891015
1.2152490506160527,699.53022526406403,-1801.36561393738,32.509999999999998,-0.069774223698759227
1.2282139228444622,700.10310033411622,-1798.8820075988799,32.530000000000001,-0.069768436045186483
1.2411697529666432,699.61482659777357,-1801.5124797820999,32.530000000000001,-0.069634164165346471
1.2541212493346312,699.38080387135244,-1801.5124797820999,32.950000000000003,-0.069521039517307814
1.2670788127518906,699.70842453201465,-1803.27916145325,32.950000000000003,-0.069414317194549643
1.2800430164987471,700.06700233024492,-1803.7347793579099,32.75,-0.069387576853476754
1.2929998855629565,699.67092946731111,-1801.1343479156501,32.75,-0.069325925368592042
1.3059473606864009,699.16365666600177,-1800.79174041748,32.640000000000001,-0.06929016775607931
1.3188969985482006,699.28044453718167,-1800.79174041748,32.560000000000002,-0.069259255089891739
1.3318509505024623,699.51340553012642,-1799.93081092834,32.789999999999999,-0.069245480828101891
1.3448031939975027,699.42114873218486,-1799.5014190673801,32.789999999999999,-0.069272661995224083
1.3577582118000131,699.57096133556468,-1799.5014190673801,32.909999999999997,-0.069356010191712239
1.3707215576950398,700.02067833143576,-1798.11525344849,32.909999999999997,-0.069401921290759894
1.3836917508802393,700.39043200077072,-1797.41907119751,32.549999999999997,-0.069404723535967772
1.3966562588592624,700.08343086725392,-1797.63197898865,32.920000000000002,-0.069211403735952873
1.4096118220024776,699.60040973361151,-1795.4628467559801,32.579999999999998,-0.069046857663174047
1.4225729399666835,699.90037006712328,-1793.6317920684801,32.579999999999998,-0.068937571098353925
1.4355402491568017,700.23469626638655,-1793.6317920684801,32.799999999999997,-0.068929023626442529
1.4484973448432166,699.68316706639587,-1796.6039180755599,32.609999999999999,-0.069009755841895171
1.461453024918532,699.60672406704032,-1796.8711853027301,32.670000000000002,-0.069038781026227028
1.4744240697469151,700.43642073267995,-1797.1427440643299,32.670000000000002,-0.068992394953575467
1.487392852496312,700.31426846744216,-1797.1427440643299,32.579999999999998,-0.068970820349013126
1.5003584397752949,700.14171306507251,-1795.9361076355001,32.579999999999998,-0.068823590667983339
1.5133257489654133,700.23469626638655,-1796.7393398284901,32.5,-0.06878604181109288
1.5263041864246736,700.83562280006174,-1796.7393398284901,32.5,-0.068785521304362815
1.5392884249901335,701.14888253483446,-1796.42224311829,32.789999999999999,-0.068918123012804269
1.5522625090345894,700.60053840062039,-1796.3931560516401,32.5,-0.069195132495285708
1.5652320596073916,700.35573093132336,-1797.0952987670901,32.829999999999998,-0.069338862473072846
1.5782004594802423,700.29359313392831,-1796.3335514068599,32.829999999999998,-0.069429893046883476
1.5911663458160441,700.15786213330637,-1796.0333824157699,32.950000000000003,-0.069494354020752963
1.6041180957110839,699.39449433214202,-1795.48668861389,32.950000000000003,-0.069430517032781996
1.6170667070481985,699.2250122041919,-1795.48668861389,32.560000000000002,-0.069576190370852165
1.6300320863308642,700.13048126393937,-1793.8807010650601,32.93,-0.069783223378576564
1.6430046181716107,700.5167194003119,-1794.32654380798,32.609999999999999,-0.069975448358288353
1.6559689067716457,700.07158440189369,-1795.2864170074499,32.609999999999999,-0.07018239651232519
1.6689374173678995,700.29957219770915,-1795.41969299316,32.619999999999997,-0.070178989941575842
1.6819199857617573,701.05869326832067,-1795.41969299316,32.619999999999997,-0.070117221524437945
1.694902307871577,701.04539393026357,-1795.8192825317401,32.700000000000003,-0.070015476603247861
1.7078806025283595,700.82791146625686,-1795.23301124573,32.700000000000003,-0.069845415031057276
1.7208614562530777,700.96610113477914,-1795.23301124573,32.530000000000001,-0.06992760942174385
1.7338510737235071,701.4393434031889,-1794.8434352874799,32.530000000000001,-0.070069529530232169
1.74684036730126,701.42185319865564,-1796.8878746032699,32.780000000000001,-0.070299638642945153
1.7598163936704103,700.70542393411938,-1797.2264289856,32.520000000000003,-0.070400307369058557
1.7727852426469455,700.31784473289531,-1797.2264289856,32.520000000000003,-0.07042515091566251
1.7857574754296515,700.50057026612603,-1796.86379432678,32.520000000000003,-0.070434938082295437
1.7987286816864003,700.44513786443611,-1797.7535724639899,32.969999999999999,-0.070402124482083384
1.8116939895679032,700.12662560115882,-1796.7448234558101,32.969999999999999,-0.070382355608587452
1.8246608827678805,700.21223279877211,-1796.4954376220701,32.829999999999998,-0.070535581972551428
1.83764412792225,701.09523833594506,-1798.00486564636,32.829999999999998,-0.070771712602936451
1.8506253583147665,700.9864411958971,-1798.00486564636,32.539999999999999,-0.071031393276427143
1.8635911473802498,700.15260953610186,-1797.71947860718,32.539999999999999,-0.071131631525914396
1.8765604827135687,700.34410799921363,-1797.2652912139899,32.780000000000001,-0.071102395239262789
1.8895333260296483,700.5335390682975,-1797.2652912139899,32.780000000000001,-0.071107596158305891
1.9024954839716239,699.95652886668961,-1797.24621772766,32.890000000000001,-0.07113522022133148
1.9154508391185217,699.58917793247826,-1797.5959777831999,32.890000000000001,-0.07125100845221545
1.9284071359370276,699.64002819931545,-1797.5959777831999,32.560000000000002,-0.071394979539710773
