theta,theta_dot,tau_load,T,theta_TE
0.074726947480222988,700.29186080070042,-1701.27272605896,32.520000000000003,-0.064076817491233451
0.087695315272828561,700.29186080070042,-1700.98280906677,32.210000000000001,-0.063634726942859779
0.10066524872344962,700.37640633353715,-1702.2414207458501,32.210000000000001,-0.063289671929476876
0.11363285593703754,700.25078953374782,-1702.2414207458501,32.369999999999997,-0.063101882115104438
0.12659342131732182,699.87053053535192,-1702.6450634002699,32.369999999999997,-0.063016769580306276
0.13955965120742961,700.17641406581993,-1703.2618522644,32.509999999999998,-0.063105630170458157
0.15253682827780396,700.76756180021448,-1703.5713195800799,32.509999999999998,-0.063068980557848556
0.16550859436418514,700.47536866458404,-1703.5713195800799,32.210000000000001,-0.063039325178208566
0.17847023800863687,699.92875680039401,-1702.32033729553,32.210000000000001,-0.063024609246642632
0.19143112107284965,699.88768546748929,-1701.52854919434,32.450000000000003,-0.062970408341883666
0.20440048952098419,700.34589619926612,-1701.52854919434,32.450000000000003,-0.062960735005012786
0.21735650073331297,699.62460546575403,-1702.0759582519499,32.140000000000001,-0.062872660864357652
0.23030524245556203,699.23205300144878,-1702.94642448425,32.439999999999998,-0.062832386336632282
0.24326425563086468,699.78671146634349,-1702.2225856780999,32.259999999999998,-0.062851585033871574
0.25622194943336041,699.71546533476749,-1700.44016838074,32.259999999999998,-0.062778604527355245
0.26917399838516831,699.41064339762784,-1701.5955448150601,32.450000000000003,-0.062666870653184367
0.28212388977412139,699.2941350034672,-1701.37572288513,32.450000000000003,-0.062538981438166025
0.29507896552470969,699.57409053176877,-1701.37572288513,32.450000000000003,-0.062500347072720563
0.30804376635312714,700.09924473453987,-1699.8376846313499,32.450000000000003,-0.062555843551188137
0.32100643031361759,699.98385386648397,-1700.19435882568,32.210000000000001,-0.062457825989660591
0.33396738581361463,699.89159699984248,-1700.19435882568,32.210000000000001,-0.062267910689624936
0.3469348109012626,700.24095473299053,-1701.41077041626,32.170000000000002,-0.062152526030266275
0.35990630380003152,700.46061653352228,-1704.2667865753201,32.409999999999997,-0.062003322981056153
0.37286672637651486,699.86281913009918,-1704.1461467742899,32.57,-0.061987134524527795
0.38581522802464435,699.21908899899154,-1704.1461467742899,32.57,-0.062038485581709303
0.3987660683272013,699.3453763380769,-1702.61144638062,32.140000000000001,-0.062217233288224739
0.41172014342470331,699.52005526510686,-1703.2742500305201,32.140000000000001,-0.062524776699699164
0.42466407124319711,698.97210219866543,-1703.7117481231701,32.299999999999997,-0.06262737740225427
0.43760265948028526,698.68376480275936,-1702.85129547119,32.280000000000001,-0.062641909139298388
0.45055438247037677,699.39304146494123,-1704.6160697937,32.530000000000001,-0.062642502081405649
0.46350752934813405,699.46993139889412,-1704.6573162078901,32.530000000000001,-0.062760692090193568
0.47645731725679913,699.28854706791492,-1704.6573162078901,32.170000000000002,-0.063009717398851708
0.4894090278283767,699.39237086518972,-1703.4747600555399,32.170000000000002,-0.063255887686416712
0.50236572718398975,699.6617652031016,-1702.6891708374001,32.210000000000001,-0.063389197198041411
0.51532958634196946,700.04839453090676,-1702.3479938507101,32.210000000000001,-0.063463533297012528
0.52828637158762193,699.66640326523498,-1702.3479938507101,32.159999999999997,-0.063297024204611418
0.54123721809877434,699.34571160222868,-1702.49366760254,32.390000000000001,-0.063165312426768941
0.55419091031728707,699.49937979968911,-1702.49366760254,32.100000000000001,-0.063058406942329559
0.56714681080621254,699.61862640197319,-1702.86965370178,32.100000000000001,-0.063111624784250697
0.58009627378640893,699.27100093060506,-1703.43112945557,32.549999999999997,-0.063353200546437935
0.5930427482555457,699.10962133338796,-1703.03344726563,32.170000000000002,-0.063640821931599409
0.60599761601108904,699.56285879933546,-1702.7249336242701,32.299999999999997,-0.063861483294109081
0.61895382280122113,699.63516666713554,-1702.9850482940701,32.299999999999997,-0.063939231137243452
0.63190849601358279,699.55235346752659,-1702.6500701904299,32.049999999999997,-0.063864822602640689
0.6448692300666713,699.87963886678483,-1702.6500701904299,32.049999999999997,-0.063798067470710818
0.65784972678522025,700.94682280164125,-1703.49550247192,32.140000000000001,-0.063845622871237684
0.67082826151607144,700.84087546596606,-1705.7025432586699,32.140000000000001,-0.064022560707131179
0.68380612673084962,700.80472159801798,-1704.3900489807099,32.310000000000002,-0.064292035790879012
0.69677938603701928,700.55600253316391,-1704.3900489807099,32.310000000000002,-0.064652710118035805
0.70975146359878438,700.49218833531756,-1703.29904556274,32.090000000000003,-0.064833751983832968
0.72271825228273245,700.20658893319114,-1706.46619796753,32.090000000000003,-0.064851506095730607
0.7356725943580299,699.53447206606484,-1707.59153366089,32.140000000000001,-0.064697305982050909
0.74862622138519685,699.49585946701245,-1707.59153366089,32.140000000000001,-0.064664012235228163
0.76158553982718624,699.80319586742905,-1705.8219909668001,32.409999999999997,-0.064890968302207905
0.77455386209012611,700.2894021987521,-1704.0753364563,32.259999999999998,-0.065258859347121362
0.78752079357655191,700.21430026699579,-1703.71580123901,32.159999999999997,-0.06546979149153398
0.80049698965434968,700.71458820107694,-1703.3267021179199,32.159999999999997,-0.065575659068363046
0.81348523704573739,701.36535913493765,-1705.22141456604,32.119999999999997,-0.065589642359717884
0.82646722801854389,701.02751253154975,-1705.7559490203901,32.119999999999997,-0.065508018144575492
0.8394418191160854,700.62791926723958,-1703.0818462371799,32.25,-0.065412037074094043
0.8524202824468935,700.83701986364179,-1702.5828361511201,32.25,-0.065370135837885937
0.86540137624568036,700.97906513448834,-1703.7582397460901,32.140000000000001,-0.06541610902370186
0.87837447412343328,700.54728539865971,-1705.2693367004399,32.140000000000001,-0.065488619730486197
0.89133784588888809,700.02207533455987,-1705.2693367004399,32.119999999999997,-0.065439589735906134
0.90430141944074172,700.03297180009326,-1701.8444538116501,32.119999999999997,-0.065227733511762379
0.91727044950742453,700.32762360087588,-1701.8444538116501,32.229999999999997,-0.065057878899486235
0.93024018117159601,700.36550986525594,-1701.3206481933601,32.229999999999997,-0.064955362015640755
0.94321132327162072,700.44167340133231,-1702.6636600494401,32.159999999999997,-0.064905888090637368
