theta,theta_dot,tau_load,T,theta_TE
359.95465277176555,-1599.9601406820368,1097.07487786709,35.25,0.039425329821524316
359.9250238802714,-1599.9601406820368,1092.8970686074599,35.350000000000001,0.038660099315635854
359.89539823081469,-1599.7850706625022,1090.7212603952,35.350000000000001,0.037817027832236824
359.86576179145703,-1600.3677253150149,1093.98521113219,35,0.037241735390097314
359.83611380060483,-1600.9915060185936,1100.15071632275,35.140000000000001,0.036998099342396513
359.80647580801241,-1600.4515999897883,1102.84007821561,35.100000000000001,0.03678159685441032
359.77684455198789,-1600.0878253237784,1098.86516319098,35.100000000000001,0.03675290176916219
359.74721494648134,-1599.9986973538087,1093.04703391159,34.909999999999997,0.036587020795701336
359.71758771895048,-1599.8702866686829,1089.8329126635699,35.310000000000002,0.036365872037002714
359.68796199808645,-1599.7889266550426,1089.2905103314499,34.93,0.036176325130794267
359.65833030019792,-1600.1116859813808,1093.25445810014,35.259999999999998,0.036077244828852335
359.62869732329648,-1600.1807526775037,1096.8688841901901,35.020000000000003,0.036363586170622929
359.59906716520965,-1600.028536690472,1094.6475380238901,35.020000000000003,0.036746098967570424
359.5694252093208,-1600.6656179961872,1095.0528496566801,35,0.036949050716279797
359.53978181196311,-1600.7434573171631,1096.6602679086,35.210000000000001,0.037030397593669516
359.51015277144478,-1599.9681879889777,1094.23221280959,35.329999999999998,0.037147259962192959
359.48052474504931,-1599.9134253543955,1093.02343046944,35.329999999999998,0.037621350747529987
359.45089286503725,-1600.1215206529819,1092.72826823333,35,0.038240446399816226
359.42125408703731,-1600.4940119945804,1091.9190754793999,35,0.038901644029655402
359.3916196800368,-1600.2579780294961,1095.4767579408599,35.07,0.039620664380135069
359.36198301923434,-1600.3796833326567,1099.2690443121201,35.100000000000001,0.040432798372633784
359.33234527396309,-1600.4382446475065,1096.9685431681301,34.93,0.041032948843842169
359.30271672706198,-1599.9415326601109,1095.4998845457901,35.350000000000001,0.041710066915298917
359.27311052775337,-1598.734762663664,1098.73999342203,34.939999999999998,0.042614366653735851
359.24351057865471,-1598.3972513299243,1099.4094728719599,34.939999999999998,0.043581985972342613
359.21391055816053,-1598.4011066849287,1096.93111144675,35.280000000000001,0.044775988076687784
359.18431370104952,-1598.2302839950107,1097.4184390805301,35.030000000000001,0.045800529837592238
359.15469903085165,-1599.1921906828159,1098.6880181655899,35,0.046339467575276669
359.1250630788889,-1600.3414059895122,1101.7078282484799,35.170000000000002,0.046717715968372125
359.09543229060517,-1600.0625673195518,1106.1447985344901,34.939999999999998,0.04705827890194178
359.06581011703696,-1599.5973726850943,1103.9189224146501,34.939999999999998,0.047907725810354913
359.03619138006201,-1599.4117966467511,1097.09562028594,35.32,0.0490362900851124
359.00657837899973,-1599.1020573628186,1094.8013180257501,35.030000000000001,0.050233046837232079
