theta,theta_dot,tau_load,T,theta_TE
359.95292894749417,-1600.7168033513042,498.19904544342103,35.890000000000001,0.018827726859099284
359.92328604372841,-1600.7168033513042,500.19913914193398,35.890000000000001,0.018460567414838983
359.8936394633086,-1600.9153426693806,502.54780084464602,35.530000000000001,0.018524310244702271
359.86399874816061,-1600.5986179933523,500.54270035537502,35.68,0.018927103112824771
359.83436215255574,-1600.3761626619762,496.13934709302703,35.5,0.019232066757568177
359.80474205066628,-1599.4855020315511,498.16828944305098,35.5,0.019043522577149936
359.77512738046926,-1599.1921906388477,501.93458818609599,35.859999999999999,0.018546792364208985
359.7455132049011,-1599.1654806797565,501.13135589734998,35.859999999999999,0.018032636082085576
359.71589147940739,-1599.5731766616639,498.75360712451999,35.560000000000002,0.018171100986039239
359.6862605151976,-1600.0720673288129,498.121797814584,35.57,0.018914590285941817
359.65662302345714,-1600.4245539833653,499.37373392268802,35.799999999999997,0.019689836646146132
359.62699567175332,-1599.8769920066802,503.766835184912,35.490000000000002,0.020227793390032604
359.59738634837061,-1598.9034626670614,503.120243921309,35.829999999999998,0.020393083492766955
359.56776829333347,-1599.3749720059272,495.18328847685899,35.829999999999998,0.020319587649626693
359.53814424885201,-1599.6984019979691,492.72352370304202,35.619999999999997,0.020317711551459623
359.50851275896298,-1600.1004540071235,498.51113540066899,35.479999999999997,0.020517489560525657
359.4788821403705,-1600.0534039951581,502.485096750867,35.890000000000001,0.02103524386279091
359.44925056562977,-1600.1050359990802,500.51909691322999,35.549999999999997,0.021936252923428198
359.41960822687668,-1600.6862926674332,495.35733406035098,35.770000000000003,0.022887504756714468
359.38997138498758,-1600.3894620110252,492.87134323970599,35.770000000000003,0.023541820955950601
359.36032755817291,-1600.7666479905656,496.25259593160098,35.609999999999999,0.023897182610466548
359.33069213190117,-1600.3130186736657,499.85390899824,35.520000000000003,0.023964858711901325
359.30106292271597,-1599.9772960016423,500.37819151618402,35.859999999999999,0.024432253297254625
359.27145031177798,-1599.0809906510083,499.52775234314799,35.509999999999998,0.025160825905213995
359.24184893982715,-1598.4740853448404,497.56485194740901,35.689999999999998,0.025988968296068778
359.21224580043241,-1598.5695273157307,499.068558105058,35.689999999999998,0.026721145130984291
359.18264557814842,-1598.4120033373258,502.195418142726,35.710000000000001,0.027252256654755551
359.1530203902102,-1599.7601486616395,499.98313188351801,35.479999999999997,0.027759299712743175
359.1233759663213,-1600.7988900018966,496.457159096856,35.899999999999999,0.028071337272205614
359.09373093809887,-1600.8315240098241,498.0557558603,35.600000000000001,0.028369478474287103
359.06408964553111,-1600.6297986614231,499.89086388240599,35.619999999999997,0.028848453522541371
359.03445679797574,-1600.173767988895,498.33828191021502,35.619999999999997,0.029261567527340267
359.00483811274052,-1599.409002700959,498.96985280154399,35.770000000000003,0.029784487562553853
358.97523194034568,-1598.7333093238076,502.09718967642698,35.5,0.03004352147767984
358.94561435923458,-1599.3493799988805,502.14439656071602,35.909999999999997,0.030076672429047394
358.91599395933332,-1599.5015946668723,502.00420641949302,35.560000000000002,0.030203837280014138
358.88638267397522,-1599.0094093377204,499.77666136940297,35.649999999999999,0.030560101278146987
358.85677549366716,-1598.7877366365296,494.74507507623099,35.649999999999999,0.030917289356367211
358.82716209730864,-1599.1234033592882,496.04183388255001,35.700000000000003,0.031242472014999287
358.79755120828366,-1598.9880073480183,501.97297358190701,35.460000000000001,0.03115686483947195
358.76794150719763,-1598.9238586472161,502.19160344500602,35.899999999999999,0.030798579875572732
358.73830925776565,-1600.1414693248116,499.78452918345101,35.560000000000002,0.030333594317854262
358.70866292983936,-1600.901708020456,500.01698732578598,35.630000000000003,0.030105729693675101
358.67901289939527,-1601.101643981669,499.28122750296899,35.630000000000003,0.030306194798223413
358.64936129086436,-1601.1868606693531,499.15963401313201,35.479999999999997,0.030632206338921025
358.61971783451827,-1600.7466426879676,500.65571077534099,35.479999999999997,0.030872952194904119
358.5900855840494,-1600.1415253180442,499.09955252403603,35.890000000000001,0.03089579443380875
358.56045466640785,-1600.0695526456959,499.09955252403603,35.590000000000003,0.030464513435721687
358.53081889554352,-1600.3316266736078,498.39478712019798,35.520000000000003,0.029864580260009141
