theta,theta_dot,tau_load,T,theta_TE
0.076454883027288117,1699.9048925937391,-1194.39244270325,36.280000000000001,-0.054250048058749091
0.10793460326050551,1699.9048925937391,-1197.2978115081801,36.159999999999997,-0.053328683391969119
0.13940148779870912,1699.211765062995,-1199.42688941956,35.979999999999997,-0.051627287430026952
0.17086746895434857,1699.1629824045297,-1193.46165657043,36.100000000000001,-0.049882575655704559
0.20235250393576043,1700.1918889962417,-1195.05834579468,36.329999999999998,-0.049120249847305814
0.23385131835044229,1700.9359783928203,-1201.26914978027,36.030000000000001,-0.049091792761794054
0.26535245175914374,1701.0612040698772,-1201.83229446411,36.030000000000001,-0.049379892230734801
0.29684666647661145,1700.6875947432579,-1201.80821418762,35.960000000000001,-0.04935915684824671
0.32833542985200226,1700.3932222711026,-1199.6726989746101,36.380000000000003,-0.04864137930363082
0.35980408804336822,1699.3075423337611,-1196.5870857238799,36.090000000000003,-0.04683857576488587
0.39126416978771517,1698.8444141947359,-1201.1730670929001,36,-0.044446916629263991
0.42275222535809071,1700.355000800279,-1210.5028629302999,36.280000000000001,-0.042601903489509464
0.45426500133345826,1701.6899026698479,-1208.72402191162,36.280000000000001,-0.042010230114969599
0.48578532516161105,1702.0974867202501,-1202.0180225372301,36.159999999999997,-0.042598481393225938
0.51729876961975307,1701.7260007396712,-1201.38025283813,35.950000000000003,-0.043296529391268421
0.54879079469376479,1700.5693539966333,-1203.5446166992199,36.259999999999998,-0.042965820885175428
0.5802460107950268,1698.5816694681444,-1206.9320678710901,36.170000000000002,-0.041306233036464288
0.61169088507654157,1698.0232112017982,-1208.80722999573,36,-0.039080750818148151
0.64313619397530664,1698.0466805333158,-1206.2444686889601,36,-0.037153260776896679
0.67460088887168268,1699.0935244043064,-1205.9872150421099,36.189999999999998,-0.036285518563171984
0.70608359140629562,1700.0659368690963,-1212.8484249114999,36.259999999999998,-0.036801447467856234
0.7375848024260272,1701.0653950655096,-1214.4935131073,36,-0.037866040237484383
0.76907068904945219,1700.2378776649468,-1208.7624073028601,36.079999999999998,-0.038554719130975496
0.80055464576542434,1700.1336626624995,-1206.1684131622301,36.259999999999998,-0.038217786286902429
0.8320167350272365,1698.9528201378553,-1205.3804397583001,36.259999999999998,-0.036639502888711789
0.86348156030742385,1699.1005651301155,-1205.3804397583001,35.979999999999997,-0.034771259458769049
0.89496749763713446,1700.2406158043702,-1214.3919467926,36.090000000000003,-0.033649162698755029
0.92648571046671979,1701.9834927976103,-1217.2377109527599,36.210000000000001,-0.033950150628162611
0.95801374668034678,1702.5139555358587,-1211.71164512634,35.950000000000003,-0.035315740641898012
0.98952793102344372,1701.7659545272352,-1209.2764377594001,36.210000000000001,-0.036847186794916199
1.0210181110431304,1700.4697210630868,-1208.12916755676,36.210000000000001,-0.03759858094466411
1.0524743215901555,1698.6353695393543,-1205.4712772369401,36.240000000000002,-0.037027288021640549
1.0839272124901767,1698.4561086011315,-1208.00733566284,36.020000000000003,-0.035899218381658236
1.1153869041136912,1698.8233476697894,-1211.669921875,36.119999999999997,-0.034925638595083325
1.1468827434715179,1700.7753253226354,-1213.03701400757,36.170000000000002,-0.035050361312963005
1.1784000270480599,1701.933313133273,-1212.85915374756,35.969999999999999,-0.036713904179486764
1.2099153941705394,1701.8298246138902,-1206.7348957061799,35.969999999999999,-0.038866542482064809
