theta,theta_dot,tau_load,T,theta_TE
0.045930346887664758,1699.584647994486,-496.947050094605,36.700000000000003,-0.029266369006271373
0.07740413666534042,1699.584647994486,-498.88157844543503,36.590000000000003,-0.028967465163765697
0.10887064970987191,1699.1917044047002,-498.622417449951,36.43,-0.028421981258510531
0.1403378001927251,1699.2261260740725,-494.93813514709501,36.43,-0.027618553071329478
0.17181669568887759,1699.8603567922348,-493.76130104064902,36.799999999999997,-0.026809603177413471
0.20331100871103122,1700.6929031962952,-500.29730796813999,36.539999999999999,-0.026511692749662339
0.23481134946179313,1701.0184005411447,-504.22501564025902,36.810000000000002,-0.026508985710465855
0.26630879276286251,1700.8619382577442,-501.71470642089798,36.810000000000002,-0.02660706535148457
0.29779274947903828,1700.1336626734917,-500.43773651123001,36.5,-0.026254374527712839
0.32927028110489714,1699.7867077963792,-499.23658370971702,36.5,-0.025290755763505292
0.36073612566665408,1699.1556063348769,-499.11165237426798,36.57,-0.023962990895389755
0.39219789620879653,1698.9356092756891,-500.56242942810098,36.689999999999998,-0.022825612167363136
0.42367188777429582,1699.5955445369634,-502.31528282165499,36.43,-0.021985690622880655
0.45515781992840426,1700.240336321855,-506.70123100280802,36.759999999999998,-0.021461134566927352
0.48664573890489732,1700.3476247306257,-511.76905632018997,36.579999999999998,-0.021447598313270547
0.51813159241472784,1700.2360895308464,-506.77728652954102,36.579999999999998,-0.021417160623180439
0.54961087182103074,1699.8810879403613,-496.60968780517601,36.390000000000001,-0.021165655919634131
0.58107910677776642,1699.2846876637223,-497.45726585388201,36.840000000000003,-0.020218556746372834
0.61255293587768278,1699.5867713954865,-505.598545074463,36.450000000000003,-0.018672548856199223
0.64403527519763282,1700.0463232773027,-512.03131675720203,36.450000000000003,-0.017235717836313655
0.67552500714830765,1700.4455253364406,-513.88740539550804,36.710000000000001,-0.016438861686775337
0.7070138367519051,1700.3967985942638,-509.87505912780802,36.710000000000001,-0.016436629620317649
0.73851347590487326,1700.9805142602768,-507.93242454528797,36.450000000000003,-0.016507736093381232
0.76999928388279892,1700.2336308079859,-510.37144660949701,36.630000000000003,-0.016458058311412536
0.80147573724321808,1699.7284814626373,-508.37230682373001,36.640000000000001,-0.016152849421578304
0.83292414537766746,1698.214039260266,-500.530004501343,36.399999999999999,-0.015496640566156544
0.86437829563220725,1698.524113745146,-501.19996070861799,36.810000000000002,-0.014660263220724033
0.89584848015680352,1699.3899643281977,-509.12022590637201,36.810000000000002,-0.01376272282539036
0.92733738012607669,1700.4005983407556,-514.50228691101097,36.560000000000002,-0.013327552004653203
0.95884222330383595,1701.2615315989983,-512.50743865966797,36.420000000000002,-0.013735282952510156
0.99034911331987618,1701.3720608661745,-501.82366371154802,36.780000000000001,-0.014425435408486075
1.0218517668543829,1701.1432908633658,-496.22416496276901,36.469999999999999,-0.014595109962946141
1.053348859358082,1700.8429951997505,-502.992391586304,36.509999999999998,-0.014279191896754603
1.0848402221579656,1700.53359119371,-505.50723075866699,36.509999999999998,-0.013685635186631876
1.1163231844285817,1700.0799626132737,-498.53658676147501,36.450000000000003,-0.013193983787219591
1.1478148524963734,1700.5500756607476,-498.93689155578602,36.450000000000003,-0.013308164975015887
1.1793193252137082,1701.2415267360805,-505.84053993225098,36.740000000000002,-0.013734468562171302
1.2108176656888989,1700.9103856603019,-505.29718399047903,36.590000000000003,-0.014310710957319971
1.242303694081605,1700.2455332061231,-501.34205818176298,36.409999999999997,-0.014995005390332482
1.273792795837277,1700.4114948062888,-495.11361122131302,36.409999999999997,-0.015625543885717515
1.3052728554852446,1699.9232209902539,-489.46094512939499,36.82,-0.015784443043959359
1.3367537843679165,1699.9701596642822,-497.64013290405302,36.490000000000002,-0.015566690506586933
1.36825309859379,1700.9629681971628,-507.53259658813499,36.539999999999999,-0.015797985512369123
1.3997632234049278,1701.5467398014484,-499.56178665161099,36.670000000000002,-0.01653453955345234
1.4312760376678635,1701.6919701985278,-492.022514343262,36.43,-0.017723472166500057
1.4627842263629025,1701.4421895321016,-496.12402915954601,36.43,-0.018793450041449146
1.494287607363036,1701.18257400721,-496.54960632324202,36.609999999999999,-0.019160240061789641
1.5257827120111027,1700.735650995603,-496.45948410034202,36.609999999999999,-0.019403167269599023
1.5572932652296234,1701.5698738001147,-494.978427886963,36.359999999999999,-0.01987394048826913
1.5887868042209976,1700.6511055342141,-488.94429206848099,36.799999999999997,-0.02049391260962205
1.6202786999444458,1700.562369066201,-495.42593955993698,36.539999999999999,-0.021310473483158378
1.6517807232839499,1701.1092603332143,-507.03001022338901,36.539999999999999,-0.022295831392555931
1.683282760075419,1701.1099867393345,-501.12414360046398,36.409999999999997,-0.023204089243866861
1.714769451775501,1700.2813518044234,-491.12081527710001,36.82,-0.024059953994189101
1.7462527524259912,1700.0982351264761,-492.93136596679699,36.479999999999997,-0.024525854314649063
1.7777413212593198,1700.3827169997496,-496.81973457336397,36.490000000000002,-0.024526881877874218
1.8092379274050139,1700.81673186748,-500.27537345886202,36.770000000000003,-0.024730993633601678
1.8407421207259376,1701.2264393298747,-500.3662109375,36.770000000000003,-0.025816003064419737
1.8722479831840451,1701.316572737808,-492.73681640625,36.530000000000001,-0.027414480632753879
1.9037568734752495,1701.4800757250332,-493.42298507690401,36.530000000000001,-0.02863662110375529
1.9352585201456827,1701.0889202033961,-504.716396331787,36.43,-0.029089602944197556
1.966744042518551,1700.2182081348806,-504.28271293640103,36.43,-0.02901776279706449
1.9982136289284911,1699.3576661367699,-493.057489395142,36.689999999999998,-0.028922945877125988
2.0296815917307094,1699.2699913197932,-494.08030509948702,36.689999999999998,-0.029088942749388769
2.0611595776346339,1699.8112388119093,-503.61943244934099,36.649999999999999,-0.029451124783124536
2.0926458864580164,1700.2606764626653,-508.82673263549799,36.43,-0.030278359636440287
2.1241321166359,1700.2564296057044,-504.40883636474598,36.590000000000003,-0.031646316244427514
2.1556135918938981,1699.9996639319018,-491.80054664611799,36.590000000000003,-0.032643815502506113
2.187080254985295,1699.1998069354336,-490.07964134216297,36.43,-0.032744055813908803
2.2185402911987548,1698.8419555268358,-503.391742706299,36.43,-0.032017500037300049
2.2499979701310342,1698.7146623430826,-507.43007659912098,36.609999999999999,-0.030825570639679473
2.2814721365765593,1699.6049880583521,-499.94850158691401,36.609999999999999,-0.030204004915092512
2.3129537153160666,1700.005251933406,-499.73320960998501,36.420000000000002,-0.030640858324775252
2.3444375685519545,1700.1280747379394,-500.07700920104998,36.82,-0.031627827420530906
2.3759142619863405,1699.7414454568504,-497.34520912170399,36.520000000000003,-0.032187451914958566
2.4073804376852634,1699.1734877418346,-498.756885528564,36.520000000000003,-0.032126104663818253
2.4388294625617326,1698.2473433293371,-495.83649635314902,36.420000000000002,-0.031257444580280916
2.4702784036185252,1698.2428170668049,-489.83645439148,36.82,-0.030010928297082556
2.5017325735344906,1698.5251754621343,-496.43683433532698,36.490000000000002,-0.029015565913139356
2.5332065133580142,1699.5927504702593,-502.84552574157698,36.490000000000002,-0.02854934168661908
2.5646759693812933,1699.3506252570728,-498.34203720092802,36.759999999999998,-0.028545505669794198
2.5961420219395199,1699.1668381442541,-496.13451957702603,36.759999999999998,-0.028830124057970745
2.6275992196875646,1698.6886783943999,-494.406700134277,36.479999999999997,-0.028680003145970651
2.65906300499273,1699.044406478941,-487.82277107238798,36.509999999999998,-0.027636337191378865
2.6905248283098926,1698.9384591267778,-489.33863639831497,36.770000000000003,-0.026174715408560614
2.7219962535628652,1699.4569636605206,-493.76392364501999,36.479999999999997,-0.025045231191591948
2.7534844974678778,1700.3651708706839,-490.82207679748501,36.57,-0.024433803436504167
2.7849928682876866,1701.4520242696547,-493.30496788024902,36.57,-0.024405850306166793
2.8165030831259257,1701.5516012649286,-497.242212295532,36.439999999999998,-0.02439616972445036
2.8479976300148251,1700.7055320005525,-490.798711776733,36.439999999999998,-0.023963963613435318
2.8794673975148619,1699.3674450020023,-487.32614517211903,36.75,-0.02313641417344069
2.9109347435752642,1699.2366872617138,-489.14647102356003,36.600000000000001,-0.02188902451399791
2.9423998730876693,1699.1169936698725,-487.96963691711397,36.399999999999999,-0.020487873506332407
2.9738880331728019,1700.3606445971595,-491.24813079834001,36.399999999999999,-0.019595735811453498
3.0053932074877268,1701.2794130059565,-496.19007110595697,36.829999999999998,-0.019578835406435909
3.0368992582790466,1701.3267427312687,-491.69540405273398,36.509999999999998,-0.019838492277520475
3.0683980271630449,1700.9335197359121,-489.12096023559599,36.460000000000001,-0.019936556411477672
3.0998930604099493,1700.7317953328225,-494.46654319763201,36.789999999999999,-0.019267964068540967
3.1313768877753576,1700.1266777320673,-494.02475357055698,36.460000000000001,-0.017876793734083646
3.1628482602531065,1699.4541137984399,-489.59064483642601,36.460000000000001,-0.016660923131542237
3.1943265586680543,1699.8281144071757,-489.45665359497099,36.640000000000001,-0.016169888486566676
3.2258152837556735,1700.3911547314308,-489.77804183960001,36.640000000000001,-0.016358743104388493
3.257301721928195,1700.2676613161536,-495.76330184936501,36.810000000000002,-0.01685887781664714
3.288771334207393,1699.3590630766901,-502.30479240417498,36.810000000000002,-0.017163735916032
3.3202267852098695,1698.5943541337303,-497.02191352844198,36.509999999999998,-0.016901478578454105
3.3516743416998631,1698.1680504596568,-491.66369438171398,36.509999999999998,-0.016105865228469345
3.383128051128506,1698.5003091467281,-494.524955749512,36.460000000000001,-0.015442552457097686
3.4145877758666328,1698.82513585885,-497.33734130859398,36.780000000000001,-0.01488030577517644
3.4460445255456653,1698.6644826677532,-500.262260437012,36.460000000000001,-0.015127793364269412
3.4775089989940136,1699.081566210793,-503.42512130737299,36.560000000000002,-0.016307277192593884
3.5089768510728283,1699.2640122560124,-499.05896186828602,36.729999999999997,-0.017299116071346314
3.540445852817228,1699.3260941975748,-498.364448547363,36.729999999999997,-0.017700174615671669
3.5719093328544855,1699.0279220119035,-505.84053993225098,36.469999999999999,-0.01726464575302402
3.6033792824788851,1699.3772797175718,-504.49609756469698,36.689999999999998,-0.01663358260758762
3.6348515397148877,1699.5018907441417,-496.28400802612299,36.409999999999997,-0.016461892253396209
3.6663311171445585,1699.8971812022264,-496.77562713623001,36.409999999999997,-0.017202683823102409
3.6978021595210353,1699.4362883297549,-502.67100334167498,36.810000000000002,-0.018555117349552192
3.7292816076013642,1699.8901963377459,-502.67100334167498,36.810000000000002,-0.019861558039905008
3.7607442101259259,1698.9805363263342,-506.93058967590298,36.579999999999998,-0.020777823194615339
3.7921998618791104,1698.6051946719831,-503.771781921387,36.420000000000002,-0.021004180107635523
3.8236646209321088,1699.0969888619143,-496.74677848815901,36.82,-0.02063933242079323
3.8551344091282442,1699.3685625913115,-497.68447875976602,36.520000000000003,-0.020373894106766877
3.8866182809900711,1700.1290805386388,-503.05128097534202,36.439999999999998,-0.020904319568710684
3.9181199928544457,1701.0924406762206,-504.50778007507301,36.439999999999998,-0.022059518632974073
3.9496256483507559,1701.3053968007512,-505.15413284301798,36.810000000000002,-0.023685952439327397
3.9811295229530272,1701.2092285226686,-505.046606063843,36.469999999999999,-0.024984633131760404
4.0126226521617365,1700.6289772702953,-499.99356269836397,36.539999999999999,-0.025573350070294994
4.0441055958047851,1700.0789567246384,-497.833251953125,36.759999999999998,-0.02571225062332182
4.0755828935655272,1699.7740790800578,-499.53079223632801,36.439999999999998,-0.025755735114002358
4.1070596066617462,1699.7425071958226,-499.62925910949701,36.439999999999998,-0.025956549990408324
4.138552548570491,1700.6188630722111,-504.66442108154303,36.579999999999998,-0.026506858148994557
4.170041260206145,1700.3904283253103,-510.499715805054,36.579999999999998,-0.027523998994872519
4.201521592007408,1699.9379172682311,-504.471063613892,36.390000000000001,-0.028654129966083883
4.2330081212433317,1700.2725787398904,-495.05257606506302,36.82,-0.029358874171845198
4.2644856859827858,1699.7884959304797,-495.941162109375,36.539999999999999,-0.029714600081396151
4.2959605664431937,1699.6435448620277,-497.688770294189,36.539999999999999,-0.029601607881628647
4.327439716499951,1699.8741030648889,-496.70958518981899,36.450000000000003,-0.029774852508467571
4.3589256931506801,1700.242739139419,-498.03972244262701,36.789999999999999,-0.030281398859281484
4.3904053430174077,1699.9010928032794,-499.62735176086397,36.5,-0.030889493516010613
4.4218940091211572,1700.3879696024501,-502.59208679199202,36.490000000000002,-0.031445584149768578
4.4533746917210122,1699.9568603921771,-503.88908386230497,36.82,-0.031479796809575016
4.4848597536073722,1700.1933418634424,-498.94332885742199,36.82,-0.031375393475951086
4.5163566836469133,1700.8342221352173,-495.561122894287,36.530000000000001,-0.03101044644547565
4.5478498128554188,1700.6289772593034,-498.56972694397001,36.530000000000001,-0.030781424914021548
4.579333146619911,1700.1000232825606,-500.83303451538097,36.479999999999997,-0.030889367268447088
4.6108186296703346,1700.2160847228881,-500.82492828369101,36.479999999999997,-0.031250580728730819
4.6423081732875939,1700.4353553319872,-501.34229660034202,36.5,-0.031594061806259385
4.6737884854272282,1699.9368555402511,-503.30090522766102,36.5,-0.031221381695636298
4.7052614245975635,1699.5387151981015,-507.01069831848099,36.740000000000002,-0.030491970886229951
4.7367347269839861,1699.558328866839,-507.64417648315401,36.439999999999998,-0.029700813402568169
4.7682125835371432,1699.8042538704851,-502.059698104858,36.609999999999999,-0.029077154275768968
4.7996960197468432,1700.1055553238082,-500.16784667968801,36.609999999999999,-0.028815808595489861
4.8311814583012564,1700.2136819383006,-505.234003067017,36.409999999999997,-0.02866677111984979
4.8626693586505896,1700.3466188639743,-510.76769828796398,36.409999999999997,-0.028712895389086637
4.8941589664258958,1700.4388198665392,-509.28759574890103,36.789999999999999,-0.028578839784471413
4.9256363945704482,1699.7811198058669,-505.43141365051298,36.530000000000001,-0.027980065588839465
4.957108767703625,1699.5081491915096,-507.17449188232399,36.43,-0.02690207213209236
4.9885851631148466,1699.7253522059773,-510.90502738952603,36.829999999999998,-0.025629030743437066
5.0200642283172545,1699.8695209300361,-511.63768768310501,36.539999999999999,-0.024569547835861488
5.051552173164227,1700.3490217364979,-508.01777839660599,36.539999999999999,-0.024242135172788937
5.0830383060704687,1700.2511769370519,-506.19864463806198,36.439999999999998,-0.02420049366912368
5.1145127912360699,1699.6221989425021,-508.22615623474098,36.789999999999999,-0.024106552204545474
5.1459871460162327,1699.6151581287572,-511.38877868652298,36.479999999999997,-0.023655830364685659
