theta,theta_dot,tau_load,T,theta_TE
359.9852847204445,-399.93401600777662,197.565102286947,25.82,0.01387088662743682
359.97787853496288,-399.93401600777662,197.565102286947,25.640000000000001,0.013819609039083787
359.97046988767903,-400.06695332916229,197.67405959058499,25.98,0.013803482672987696
359.96306017558044,-400.12445332273592,198.210263038905,25.670000000000002,0.013814488841500716
359.95565392593835,-399.9374806742324,198.866867884024,25.670000000000002,0.013886740853671703
359.94824968279022,-399.82912999887378,199.093365561171,26.030000000000001,0.014000236981744268
359.94084839606182,-399.66948333394851,199.286723051873,25.760000000000002,0.014017821390032542
359.93344574545677,-399.74313267055589,199.39234249500501,25.870000000000001,0.014014641445203356
359.92604264679011,-399.76732800149045,199.39234249500501,25.870000000000001,0.013915517681719589
359.91863520816054,-400.00168599481128,199.6171712419,25.629999999999999,0.013822913171291289
359.91122734629619,-400.02454067584227,200.64570911475499,25.629999999999999,0.013762247855704892
359.90381593816056,-400.21603932306999,201.348567169734,25.719999999999999,0.013715187091530754
359.89640247801231,-400.32684800680909,201.348567169734,25.719999999999999,0.013744106719664731
359.88898896404947,-400.32975399402648,201.290869866713,25.960000000000001,0.013770481782530902
359.88157787464206,-400.19882799924,199.96311664141601,25.780000000000001,0.013781524159903306
359.87416676555551,-400.19989067253198,200.019860270007,25.670000000000002,0.013745731366333794
359.8667573194075,-400.11009199289077,200.019860270007,25.670000000000002,0.01363719710447359
359.85934686639501,-400.16446267484446,200.78566083737101,25.940000000000001,0.013555234506912638
359.85193422374067,-400.28270333353311,200.935626141504,25.620000000000001,0.013488788781225058
359.84452241307406,-400.23777599709615,200.80258855850599,25.699999999999999,0.013485297357805919
359.83711011501236,-400.26409533359106,200.80258855850599,25.699999999999999,0.013496542549532361
359.8296977900369,-400.26554867344754,201.200747633069,25.870000000000001,0.013474622325033892
359.82228298464207,-400.399491322877,200.736785022829,25.870000000000001,0.013434563039947138
359.8148665546172,-400.48722134166263,199.78144166248299,25.780000000000001,0.013367294644911425
359.80745044329637,-400.47001132588042,199.78144166248299,25.620000000000001,0.013345137445782083
359.80003157734564,-400.61876133840832,200.659537393992,26.030000000000001,0.013350545316342983
359.79261071007409,-400.72683266315579,201.12826837638201,25.66,0.013362732197946627
359.78518896012343,-400.77449733660035,201.122784748409,26.079999999999998,0.013412849768696682
359.77776832671617,-400.71420399080239,201.122784748409,26.079999999999998,0.013448188285829263
359.77034957769143,-400.61244733748759,201.134944097393,25.850000000000001,0.013444259140531307
359.76293172480246,-400.56405600510664,201.134944097393,25.850000000000001,0.013437841299639972
359.75551717914823,-400.38546532588367,201.06675637564101,25.609999999999999,0.013422332703722546
359.74810450338276,-400.28449133572968,201.06675637564101,25.609999999999999,0.013467315579259738
359.74069497340736,-400.11461867311874,201.365971728083,25.940000000000001,0.013556091324731387
359.73328247976565,-400.27465665313656,201.60844345193399,25.940000000000001,0.013638778286343932
359.72586879196291,-400.33914134631061,202.46913462509301,26.07,0.013715618599063721
359.71845210840723,-400.5009120058042,202.64842541795099,26.07,0.013697051124782504
359.71103598364215,-400.47073731430487,202.72710355843401,25.670000000000002,0.013692006459724454
359.70362109339499,-400.40407334780969,203.58159584779699,26.050000000000001,0.013691594616874083
359.6962069958027,-400.36126998395707,203.761363477869,25.699999999999999,0.013692485579295892
359.6887943469381,-400.28303868836889,203.197503471077,25.699999999999999,0.013734340253811898
359.68138667444447,-400.01431465617264,203.197503471077,25.870000000000001,0.013721932967402161
359.67398100325926,-399.90624400193701,203.266406448651,25.77,0.013692604582726298
359.66657783214816,-399.7712399982554,203.55274719628699,25.870000000000001,0.013600929333890613
359.65917765680246,-399.60946866825003,203.55274719628699,25.870000000000001,0.013495780939506114
359.65177761701227,-399.60214866877368,204.129243389278,25.640000000000001,0.013456546389652256
359.64437989103709,-399.47720266109576,204.03101492297799,25.640000000000001,0.013483394354894242
