theta,theta_dot,tau_load,T,theta_TE
359.94224028869138,-399.51894465970412,1281.36888520347,26.719999999999999,0.055837238001159563
359.93484178971619,-399.51894465970412,1282.0545771187001,26.350000000000001,0.055895201446230718
359.92743896320974,-399.75263134978547,1282.3251822382399,26.68,0.055941399182718482
359.92003454516038,-399.83857466343022,1282.6770881029499,26.440000000000001,0.055899669731881839
359.91262889985194,-399.90484665531307,1282.6770881029499,26.440000000000001,0.055904765090401515
359.90522092829622,-400.03046401019844,1281.13142027037,26.530000000000001,0.055714206146145862
359.89780462139515,-400.48057265641785,1280.75710305656,26.530000000000001,0.055616975047193505
359.89038298113587,-400.76857400224429,1281.9358446521601,26.739999999999998,0.055577212736756684
359.88296305035806,-400.67626200249379,1281.9358446521601,26.739999999999998,0.055539512804231299
359.87554250077784,-400.7096773325585,1281.3629247382801,26.370000000000001,0.055656574874541641
359.86812941729636,-400.306507997903,1281.7179300448799,26.609999999999999,0.055630970746172043
359.86072213388888,-399.99330400354688,1282.3943236344201,26.420000000000002,0.055583724753414138
359.85331483185183,-399.9943100021024,1283.0101588976599,26.420000000000002,0.055494336410719734
359.84590676923449,-400.035381335007,1283.8389019774099,26.34,0.055299090847998306
359.83849663493822,-400.14725199954239,1285.52046841627,26.640000000000001,0.055287385154293531
359.83108570696294,-400.19011066413174,1285.80680916391,26.73,0.055157114849429124
359.82366897165434,-400.50370666607614,1284.9372965022701,26.73,0.05515326745812648
359.81624828030868,-400.71733266488661,1284.9372965022701,26.359999999999999,0.055159159623860955
359.80882263224697,-400.98499533183855,1283.4469417866401,26.359999999999999,0.055082166155372592
359.80139029833344,-401.34603133080924,1283.21066894658,26.469999999999999,0.055124176038921495
359.79395357374062,-401.58312801315344,1283.5191826247201,26.469999999999999,0.055007380951800897
359.78651925921008,-401.45298464855199,1284.6886258946199,26.329999999999998,0.055029494692238182
359.77908714053086,-401.33440867899549,1284.45449882203,26.629999999999999,0.055125352621667477
359.77165873680258,-401.13380132660706,1283.4519485773999,26.300000000000001,0.05518187250975936
359.76423698683948,-400.77449800711224,1283.4519485773999,26.300000000000001,0.055358640643010382
359.75682055060474,-400.48755667451456,1284.4647508221601,26.719999999999999,0.055316021247529427
359.74940816146926,-400.26901331791942,1285.72574683735,26.399999999999999,0.055278658663055334
359.74199961767908,-400.0613646681382,1286.69611056997,26.5,0.05527475020347436
359.73458856033329,-400.19709667177983,1286.4877327069901,26.5,0.055232870709029172
359.72717206614817,-400.49068599712649,1287.12764824958,26.309999999999999,0.055348056674455109
359.71975188081484,-400.69000800034803,1287.12764824958,26.309999999999999,0.055330308777513985
359.71233343704944,-400.5959633321138,1288.44777207944,26.370000000000001,0.055372677753116203
359.7049189234815,-400.38373266839181,1287.5987634180501,26.370000000000001,0.055396615831017453
359.69750646295074,-400.27286866193191,1287.5987634180501,26.57,0.055298472031747925
359.6900945415556,-400.24375533567689,1288.8447390609699,26.43,0.055354770476900662
359.68268721985163,-399.99537201587452,1290.2490246592799,26.32,0.055366571370866383
359.67528910997544,-399.49793331458255,1290.2146923798,26.32,0.055571331947128419
359.66789661285185,-399.19484467247048,1290.0301563775699,26.649999999999999,0.055835188060692709
359.66051393292588,-398.66471600299451,1290.0301563775699,26.329999999999998,0.055917565606546739
359.65313598823457,-398.4090133322436,1290.5394185232401,26.670000000000002,0.056047678617969922
359.64575812117295,-398.40482132534771,1292.27772859069,26.399999999999999,0.055973111749451999
359.63837932588876,-398.45494534819642,1292.3423400333299,26.469999999999999,0.055934509463742607
359.63099333767906,-398.84336332397794,1291.7036165837801,26.469999999999999,0.056034193063474291
359.62360154319748,-399.156902002658,1293.4376351163,26.309999999999999,0.056059132855087804
359.61620423218505,-399.45479467283803,1293.4376351163,26.309999999999999,0.056285138967277284
359.60881024081471,-399.27553399842316,1293.0544964140099,26.640000000000001,0.056421240377740045
359.60141697795058,-399.23619466349049,1293.0175415298399,26.32,0.056500286901908628
359.59402068724683,-399.39969800245996,1292.7748313873799,26.690000000000001,0.056522598285779595
359.58663114553087,-399.03525265975418,1292.7748313873799,26.690000000000001,0.056369181521395501
359.5792496152593,-398.6026346659919,1294.8867434128199,26.370000000000001,0.056412774663080846
359.57186967651853,-398.51669200087497,1294.6631067589601,26.620000000000001,0.056452764613703993
359.56449220577787,-398.3834199951653,1295.45394128012,26.43,0.056621044254435413
359.55711435216057,-398.40409533692326,1295.45394128012,26.43,0.056854247432014081
359.54973492564199,-398.48903200348462,1296.0929031482799,26.510000000000002,0.056890456220559042
359.54234984186434,-398.79452399077616,1295.6148738402001,26.510000000000002,0.05703474911795104
359.53495848820972,-399.13309734928015,1297.9141828911499,26.68,0.057009794852727287
359.5275587609259,-399.58527332632349,1297.1521970215099,26.68,0.057018443736395696
359.52015156237036,-399.9887220005981,1297.1521970215099,26.359999999999999,0.057093740132150461
359.5127415832963,-400.13886999728589,1297.12120260253,26.690000000000001,0.05712051979617655
359.50533376799996,-400.02202600371737,1299.34445611768,26.449999999999999,0.057310259172455656
359.49793357919759,-399.61019532718626,1299.34445611768,26.449999999999999,0.0572782982547815
359.49053952262966,-399.27905466910357,1299.7633576111,26.41,0.057219334162832459
359.48314455751859,-399.32811599667639,1299.7414230992099,26.550000000000001,0.057175863123710001
359.47575262644443,-399.16427800635893,1298.80443797164,26.699999999999999,0.057045622828015126
359.46836123967887,-399.13488534048474,1300.42949920052,26.699999999999999,0.057139892333476515
359.46097153653102,-399.04396998387045,1301.7155291695001,26.370000000000001,0.057163998071493465
359.45357739614826,-399.28358066782778,1302.0745875924299,26.370000000000001,0.057210226854266029
359.44617748053082,-399.59544334176849,1302.0745875924299,26.41,0.057287795681737606
359.43877214669141,-399.88802732807943,1302.5194767140699,26.41,0.057182776641173556
359.43136105003725,-400.19921932532446,1301.8066050775799,26.420000000000002,0.057210422425097614
359.42394406121002,-400.51739667069779,1301.74294730937,26.510000000000002,0.057131559072380919
359.41652579956792,-400.58612867150453,1303.0666474183399,26.32,0.057086825584492518
359.40911085759262,-400.40686666705807,1303.0666474183399,26.32,0.057184366089839851
359.40170289948151,-400.02973799979003,1304.54794222688,26.629999999999999,0.057132514200992204
359.39429456367907,-400.05013333141682,1304.93274985942,26.329999999999998,0.057155555113321342
359.38688397407395,-400.17183867854533,1305.1032191638001,26.390000000000001,0.057053696368577662
359.37947932940727,-399.85081199870706,1305.1032191638001,26.390000000000001,0.056953771665295347
359.37207277967894,-399.95368532899511,1305.72835275273,26.629999999999999,0.056930015693436496
359.36466054059275,-400.2609106552822,1303.57281012211,26.629999999999999,0.05680030211958087
359.35724086853111,-400.66229132822122,1306.5780766699399,26.440000000000001,0.056823615181338327
359.34981685132107,-400.8969293426652,1306.40426950506,26.440000000000001,0.056757815181327512
359.34239053995077,-401.02081399609068,1306.40426950506,26.489999999999998,0.056663547751521555
359.33495829088895,-401.3414493388525,1307.1014055134499,26.300000000000001,0.056641518863397834
359.32752309262975,-401.50070599673296,1309.0342651646499,26.620000000000001,0.056429739222685252
359.32008756324683,-401.51858667821898,1307.52412170459,26.620000000000001,0.056402022015614596
359.31265106528394,-401.57088999637273,1307.52412170459,26.289999999999999,0.056319449918538482
359.30521867444446,-401.34910533070047,1308.6556564159,26.719999999999999,0.056283397397922132
359.29779691724679,-400.77488867367686,1309.22166219016,26.600000000000001,0.056351962405461059
359.29038478165432,-400.25532199425805,1309.7488057313899,26.600000000000001,0.05617897853810247
359.28297380813575,-400.19257000254385,1310.78831086019,26.41,0.056165681316615527
