theta,theta_dot,tau_load,T,theta_TE
0.054845380493822031,299.46438966710645,-1200.90174674988,30.09,-0.050128129207814384
0.060391017339509183,299.46438966710645,-1201.7443180084199,30.190000000000001,-0.050191414645518483
0.06593350217530615,299.29418113303581,-1200.9818553924599,30.190000000000001,-0.050201759569283452
0.071474234055565744,299.19952153401852,-1201.57957077026,30.140000000000001,-0.050206160585541504
0.077017667807409249,299.34542259954941,-1201.57957077026,30.140000000000001,-0.050167665920388085
0.082563634754317466,299.48221513304361,-1201.4994621276901,30.120000000000001,-0.050118880138312692
0.088112460862943026,299.63660986578026,-1202.2786140441899,30.120000000000001,-0.050094495009940301
0.093661267309888441,299.63554813505209,-1202.69346237183,30.210000000000001,-0.050085093824889529
0.099212009874052418,299.74009846485512,-1202.69346237183,30.210000000000001,-0.050097158593040064
0.10476592928152133,299.91164800332126,-1201.6162872314501,30.09,-0.050107622518505215
0.11032157681111288,300.00496659794305,-1201.9581794738799,30.09,-0.050071618623073945
0.11587344937902852,299.80111866744534,-1202.3537158966101,30.16,-0.050020524197012799
0.12142376974196253,299.7172995984368,-1202.1632194519,30.16,-0.049955053253932437
0.12697558332595729,299.79793353571665,-1203.68885993958,30.260000000000002,-0.04985989485295178
0.13252711233951625,299.7825667321838,-1203.22275161743,30.260000000000002,-0.049810636167482797
0.13807737371975071,299.71411453266012,-1203.35459709167,30.09,-0.04977896912970254
0.14362820734568876,299.74501580065578,-1203.35459709167,30.09,-0.049786934007708492
0.14918017097654895,299.80603606644991,-1203.6209106445301,30.16,-0.049809607573554369
0.1547345901938354,299.93863773346777,-1204.6952247619599,30.16,-0.049775811945787764
0.16029056265184474,300.02251273250494,-1205.2130699157699,30.300000000000001,-0.04975496894783258
0.16584851572094622,300.12946573147974,-1205.2130699157699,30.300000000000001,-0.049676259772936625
0.1714083014259605,300.22842807077052,-1205.2443027496299,30.07,-0.049621259999963425
0.17697247262592242,300.46524479794368,-1205.7433128356899,30.07,-0.049599563287901972
0.18253731230860795,300.50134286501907,-1205.5752277374299,30.510000000000002,-0.04956353145259549
0.18809986507777332,300.37784953492996,-1205.0251960754399,30.140000000000001,-0.049605259878784634
0.19365966423582145,300.22915453459888,-1205.24001121521,30.260000000000002,-0.049630320734827982
0.19921597403826899,300.04072933216668,-1205.18493652344,30.260000000000002,-0.049627668535264208
0.20476676213209868,299.74255706680344,-1205.4822444915801,30.09,-0.049582865709095529
0.21031613358147969,299.66605826657513,-1205.4822444915801,30.09,-0.049499011494499777
0.2158706635234417,299.9446168659486,-1205.2547931671099,30.16,-0.049443198367437879
0.22142990285312969,300.19892380315099,-1206.5036296844501,30.16,-0.049436099620118343
0.22698756410868001,300.11370779971838,-1206.5036296844501,30.23,-0.049450053936670922
0.23254774614322382,300.2498298653648,-1205.9204578399699,30.23,-0.049496536246189812
0.23811505486547124,300.63467100136131,-1206.51173591614,30.120000000000001,-0.049571770553446075
0.24368564391360162,300.81180859903969,-1206.0585021972699,30.120000000000001,-0.049634191932607867
0.24925200372097295,300.58342959805168,-1206.0585021972699,30.140000000000001,-0.049661035753001882
0.25481284182099867,300.28525740138849,-1205.0356864929199,30.140000000000001,-0.049624941828993345
0.26037649975927962,300.43752866717273,-1205.67297935486,30.440000000000001,-0.049619914757288018
0.26594105280121727,300.48586426463294,-1206.0012817382801,30.23,-0.049620979569235828
0.2714991952395267,300.13969166870942,-1206.82787895203,30.120000000000001,-0.049601971274503089
0.27705528462963658,300.02882706593363,-1206.82787895203,30.120000000000001,-0.049578311542666682
0.28261455603829733,300.20065606767895,-1205.71398735046,30.140000000000001,-0.049505111658281746
0.28817577804938954,300.30598859897907,-1204.4453620910599,30.140000000000001,-0.049446267592375054
0.29373944219631681,300.4378639340726,-1204.9641609191899,30.359999999999999,-0.049385926168294757
0.29930347576792721,300.45781286696212,-1204.9641609191899,30.359999999999999,-0.049292007461933851
0.30486964103206599,300.57292426349477,-1204.3695449829099,30.07,-0.049247829657048735
0.31044061399136463,300.83253980212629,-1204.74696159363,30.07,-0.049196138149324796
0.31601077359626922,300.78861866484885,-1204.9832344055201,30.16,-0.049115470093242512
0.32157315148271176,300.36840586789731,-1204.9832344055201,30.16,-0.049046717790726169
0.32713262571234208,300.21160840003699,-1204.2574882507299,30.460000000000001,-0.048943462057361747
0.33269104030369295,300.15438793294652,-1205.02233505249,30.460000000000001,-0.048816515545672554
0.33824634324323744,299.98635873540098,-1205.02233505249,30.100000000000001,-0.048707831236234476
0.34379716341731209,299.74428940003139,-1206.1853408813499,30.100000000000001,-0.048630957802286899
