theta,theta_dot,tau_load,T,theta_TE
0.027981245269140372,299.69975353532288,-501.07002258300798,31.84,-0.024802576129445107
0.033531240704979683,299.69975353532288,-502.13384628295898,32.030000000000001,-0.024814061406283124
0.039083679309901774,299.83168466579303,-502.13384628295898,31.899999999999999,-0.024844166926163189
0.044636630143206207,299.85934499843933,-502.70628929138201,31.899999999999999,-0.02490923429547913
0.050188561695093656,299.804303801922,-502.596616744995,31.82,-0.02500429542537785
0.055740888540718458,299.82564966373968,-502.62641906738298,32.030000000000001,-0.025132189814980541
0.061291819438298242,299.7502684693082,-503.36074829101602,32.170000000000002,-0.025223148986559911
0.066839320998820048,299.5650842681772,-502.38323211669899,32.170000000000002,-0.025256112631092939
0.072383936495068107,299.40923679739575,-502.38323211669899,31.82,-0.025245705619338366
0.077929936556792118,299.48400333309615,-502.29835510253901,31.82,-0.025252189694085055
0.083478392204942381,299.61660500011408,-501.68848037719698,31.870000000000001,-0.025275881505250425
0.08902835556170717,299.69802126529896,-502.16555595398,31.870000000000001,-0.02531164222198453
0.094579916654340651,299.78429900220777,-502.16555595398,31.760000000000002,-0.025363417548621665
0.10013594706047874,300.02564193145702,-502.48765945434599,32.119999999999997,-0.025452686887732993
0.10569280944812018,300.07056893263797,-501.71995162963901,31.77,-0.025515295565434418
0.11124950833576057,300.06173993258039,-501.259803771973,31.77,-0.02555301412898757
0.11680374025430382,299.92852360133543,-501.259803771973,32.170000000000002,-0.025550128063594284
0.12235620990367871,299.83336106624438,-501.86014175414999,31.829999999999998,-0.025528045370917581
0.12790966779011956,299.88672586780643,-501.63841247558599,31.920000000000002,-0.025536539033390652
0.13346244374075206,299.84990133415465,-503.11517715454102,31.93,-0.025562958585041488
0.13901293277776261,299.72640799856958,-503.66568565368698,31.75,-0.02555574290506164
0.14456303272840987,299.70539733495184,-503.66568565368698,31.75,-0.025529530313681482
0.15011403502715223,299.75412413208858,-502.65192985534702,32.159999999999997,-0.025480499284428818
0.15566263347900169,299.62431639987079,-501.60002708435098,31.789999999999999,-0.025412971154254931
0.16121307698395476,299.72394926746529,-501.60002708435098,32.079999999999998,-0.025360196208237186
0.16676446215929458,299.77479946835047,-502.352476119995,31.870000000000001,-0.025285983250572672
0.17231871270494717,299.92952946523894,-502.894878387451,31.800000000000001,-0.025192255982205154
0.17787473690121763,300.02530659860514,-502.98547744750999,31.800000000000001,-0.025091333727462542
0.18342953382219648,299.95903373285853,-502.45189666748001,32.020000000000003,-0.025008965489489072
0.18898296583826002,299.88532886743036,-502.763271331787,31.75,-0.024917353357514261
0.19453474734450335,299.7962013371407,-502.763271331787,31.82,-0.024854097929743024
0.20008650918769255,299.79513953221652,-503.11636924743698,31.82,-0.024846311036951049
0.20563582889754023,299.66326433177494,-502.58064270019503,31.920000000000002,-0.024839015677817097
0.21118359640245718,299.57944526551444,-502.62212753295898,31.920000000000002,-0.024824133142741171
0.21673472184316772,299.76077379836909,-502.87818908691401,31.73,-0.024774638522402803
0.22228520467036153,299.72607266846575,-501.67775154113798,31.73,-0.024680077201660058
0.22783281591976673,299.57100746788132,-501.67775154113798,32.189999999999998,-0.024582141389038924
0.23338326563458742,299.72428460031716,-503.445863723755,31.809999999999999,-0.024506406237852302
0.23893932915431998,300.02743006555755,-504.42862510681198,32,-0.024485905758614319
0.24449935493335204,300.24139206773174,-503.337621688843,32,-0.024509600673644837
0.25005985465309655,300.26698486620222,-504.53186035156301,31.940000000000001,-0.024579283263368185
0.25561942615436856,300.21686106868941,-504.53186035156301,31.739999999999998,-0.024641164474628646
0.26118056331233297,300.30140653007834,-504.16040420532198,31.829999999999998,-0.024618110101632312
0.26674104337039728,300.265923135474,-503.25751304626499,31.829999999999998,-0.024528516869640884
0.27229830208767003,300.09197073272827,-503.02362442016602,31.899999999999999,-0.024402761417921026
0.27785361123586078,299.98669400230079,-503.02362442016602,31.899999999999999,-0.024338507404118668
0.28341105828644758,300.10214073168532,-503.206014633179,31.780000000000001,-0.024343614155690547
0.28897081191355778,300.22669586395062,-503.87024879455601,31.780000000000001,-0.02439545157082617
0.29453004503459945,300.19858853625112,-503.87024879455601,32.159999999999997,-0.024443080441860845
0.30008964861479331,300.21859333046939,-503.80420684814499,31.850000000000001,-0.024489487211068719
0.30565080439874753,300.30241233352592,-503.72767448425299,31.960000000000001,-0.024527974633005014
0.31121388388150811,300.40629206907329,-502.74324417114298,31.960000000000001,-0.024511053536774446
0.31677765150862164,300.44345186412892,-502.74324417114298,31.93,-0.024450815592880377
0.32234171198523109,300.45926573691088,-503.35192680358898,31.760000000000002,-0.024402688981475157
0.32790824150002845,300.59259379905711,-503.84116172790499,31.780000000000001,-0.024378405262315345
0.33347605624073967,300.6619959984078,-502.62594223022501,31.780000000000001,-0.024385413982024515
0.33904331943210009,300.63221233346104,-502.62594223022501,32.07,-0.024384411258371645
0.3446075289197319,300.46731233211949,-503.64112854003901,32.07,-0.02437121855698509
0.35016832148892146,300.28279873623615,-503.19147109985403,31.73,-0.024345388843169263
0.35572743767659043,300.1922741341225,-503.19147109985403,31.73,-0.024288713724874712
0.36128669770242761,300.2000413952079,-502.97737121582003,32.090000000000003,-0.024193122775683598
0.36684423478148986,300.10700226936126,-503.00002098083502,31.760000000000002,-0.024125061722759283
0.37240178531231372,300.10772866448963,-503.55219841003401,32.159999999999997,-0.024049135131594606
0.37796313046547586,300.3126382707556,-502.99477577209501,32.159999999999997,-0.024025953477736142
0.38352461117779696,300.31995846533982,-502.13146209716803,31.829999999999998,-0.023979773330071986
0.38908415680991298,300.21546413426529,-502.13146209716803,31.829999999999998,-0.023959821297184835
0.39464320780496387,300.18875373274597,-501.03759765625,32.039999999999999,-0.023948762358231651
0.40020293556174757,300.22529886632248,-501.85370445251499,31.739999999999998,-0.023935027420005674
0.4057616233407616,300.16914006675631,-503.38935852050798,32.159999999999997,-0.023932154806984691
0.411316633430861,299.97054486536695,-503.77893447875999,32.159999999999997,-0.023882856799122287
0.41687187842222584,299.98322953370092,-503.95798683166498,31.850000000000001,-0.023842510870488751
0.42243026714325027,300.15299093531843,-503.05271148681601,31.850000000000001,-0.023857192653533182
0.42798709020865094,300.06844553163751,-502.445697784424,32.049999999999997,-0.023899058707921174
0.43353902796913379,299.80463906607383,-502.445697784424,31.77,-0.023949366683366013
0.43909111474074081,299.81268566677841,-502.02488899231003,32.140000000000001,-0.02398272458798158
0.44464637214939823,299.9839000675006,-502.37941741943399,32.140000000000001,-0.02399611907663201
0.4502027605974977,300.04497619737145,-501.99961662292498,31.850000000000001,-0.024019613241768368
0.45575839467410628,300.00424013686268,-501.65772438049299,31.829999999999998,-0.02402625978036774
0.4613143598864558,300.02212146687651,-501.65772438049299,32.07,-0.024021921885703231
