theta,theta_dot,tau_load,T,theta_TE
0.049480281562981426,300.0498376663474,-1103.2905578613299,29.890000000000001,-0.046287866101422423
0.055036760038284158,300.0498376663474,-1103.96361351013,29.890000000000001,-0.046322011491683128
0.060592440681470149,300.00675473204365,-1103.4624576568599,29.609999999999999,-0.046383689881872213
0.066143435737046299,299.75373300111204,-1104.3124198913599,29.609999999999999,-0.046451243882474326
0.071689942851855842,299.51138419971522,-1105.06653785706,30,-0.046511460095292147
0.077235267187639109,299.44751413229625,-1105.06653785706,30,-0.046525231252046391
0.082780429058043017,299.43874100181131,-1104.1338443756099,29.699999999999999,-0.046486117772474599
0.08832559713826367,299.43907633191515,-1103.3706665039099,29.699999999999999,-0.04641172269070213
0.093871045650636808,299.45421966814939,-1103.81603240967,29.66,-0.046362418474091657
0.099417240255542452,299.49450866490503,-1104.0105819702101,29.66,-0.046393823705963642
0.10496847641975812,299.76675286764589,-1104.04562950134,29.940000000000001,-0.046430605774172393
0.11052138896422219,299.85727740105955,-1103.3775806427,29.940000000000001,-0.046441906855623473
0.1160721956852121,299.743562933455,-1103.38926315308,29.600000000000001,-0.046402906170632231
0.12162220457408526,299.70047999915118,-1104.7697067260699,29.600000000000001,-0.046333351897512288
0.1271740450629264,299.79938639742136,-1105.52978515625,29.690000000000001,-0.046250960893382854
0.13272493042839781,299.74780973545586,-1105.3142547607399,29.690000000000001,-0.046202315844796338
0.1382716445049538,299.52256013402382,-1105.3142547607399,29.75,-0.046158719601383173
0.14381626724324856,299.4096278679163,-1105.66234588623,29.75,-0.046161479419620045
0.14936007145434602,299.36542739926364,-1105.66234588623,29.600000000000001,-0.046145734894787238
0.15490566897779243,299.46226626610604,-1106.2452793121299,29.600000000000001,-0.04610001626916891
0.16045435228271879,299.62889846602354,-1106.9562435150101,29.699999999999999,-0.046043134190145683
0.16600712099013418,299.84951020043019,-1106.9562435150101,29.699999999999999,-0.045941303380544543
0.1715650099024606,300.12600126562785,-1107.7544689178501,29.66,-0.045916760961886051
0.17712930424316936,300.47189439827218,-1108.2344055175799,29.66,-0.045878926498564079
0.18269469547652886,300.5311266014138,-1108.2344055175799,29.629999999999999,-0.045866915541938315
0.1882577749592895,300.40629206907329,-1107.66553878784,29.629999999999999,-0.045875223974708071
0.19381926291482771,300.32034959906429,-1107.8362464904801,29.73,-0.045814550377211723
0.19937862642100379,300.20562933350817,-1107.3331832885699,29.73,-0.045789889990406098
0.20493392936049737,299.98635873265295,-1106.8499088287399,29.66,-0.04568589954692559
0.21048827096787315,299.93444679829156,-1106.8499088287399,29.66,-0.045602070167271226
0.21604540550865778,300.08526520237115,-1107.4900627136201,29.620000000000001,-0.045584903823100056
0.22160502875063359,300.21965506669358,-1106.3764095306401,29.620000000000001,-0.045607944744029419
0.22716064316546022,300.00317840063855,-1106.76074028015,29.68,-0.045650362347870052
0.2327148098913345,299.92500319721091,-1106.76074028015,29.68,-0.045648165460738924
0.23827709671483252,300.36348846889274,-1106.99534416199,29.710000000000001,-0.04561645392623534
0.2438443526629758,300.63182119973652,-1107.1305274963399,29.710000000000001,-0.045535229146370509
0.24940980287903486,300.53431166719048,-1107.0575714111301,29.620000000000001,-0.045448007682451927
0.25497418207409273,300.47647653312492,-1107.0575714111301,29.620000000000001,-0.045379664127521029
0.26054338034693042,300.73670673323545,-1108.1264019012499,30,-0.04536433559333812
0.26611263863703855,300.73994766583684,-1108.2272529602101,29.73,-0.045386450364478678
0.27167673740121612,300.46133326559067,-1108.2272529602101,29.710000000000001,-0.045405249628628637
0.27723745856791998,300.27894300200785,-1107.2833538055399,29.710000000000001,-0.045380941074323868
0.28279769855186471,300.25295913301682,-1107.7208518981899,29.629999999999999,-0.045270823562265895
0.28835654879630895,300.17791319998923,-1109.02810096741,29.629999999999999,-0.045153029883719949
0.29391233291851077,300.01234259889594,-1109.02810096741,29.789999999999999,-0.045029236416949781
0.29946575769140804,299.88493773645382,-1108.32285881042,29.789999999999999,-0.044952117734807166
0.30502051529009527,299.95691032911009,-1107.2168350219699,29.579999999999998,-0.044957384881497184
0.31058109365432124,300.27123166820309,-1107.73110389709,29.579999999999998,-0.044961599632768648
0.31614257436669324,300.3199584680878,-1107.73110389709,29.699999999999999,-0.044955401164097242
0.32170314652227294,300.27089640130322,-1106.9724559783899,29.699999999999999,-0.044916191448675896
0.32726632327657351,300.41154473222969,-1106.2641143798801,29.800000000000001,-0.044819236628987603
0.33283109155804552,300.49748719949071,-1108.05654525757,29.800000000000001,-0.044710294653451228
0.33839367640491141,300.37958173075793,-1108.2692146301299,29.59,-0.044643844787292122
0.3439522534604712,300.16316100022749,-1108.2692146301299,29.59,-0.044617895035882177
0.34950626393210599,299.91656546827778,-1107.80239105225,29.649999999999999,-0.044647393127526067
0.35505740903332622,299.76183546589334,-1109.1039180755599,29.649999999999999,-0.044622225686718898
0.36060855413459736,299.76183546864127,-1109.11011695862,29.93,-0.044580126802039113
0.36615650997410054,299.58961533317148,-1109.11011695862,29.93,-0.044514051534485947
0.37170626533582024,299.6867895328657,-1108.2036495208699,29.640000000000001,-0.044437957307225114
0.37726135407040112,299.97479166736787,-1106.7888736724899,29.640000000000001,-0.044435928057767693
0.38282250985557664,300.30241239947787,-1107.4593067169201,29.859999999999999,-0.044419933110969707
0.38838573214076427,300.41400340013007,-1107.4593067169201,29.859999999999999,-0.04447079677516827
0.39395004614320406,300.47295613174845,-1107.23924636841,29.609999999999999,-0.044575893422589663
0.39951647735311197,300.58728533502801,-1106.77623748779,30.02,-0.044628121993484676
0.40508136877527995,300.50413679707123,-1106.57835006714,29.719999999999999,-0.044667159930709896
0.41064120622099803,300.23122206877468,-1106.3194274902301,29.719999999999999,-0.044662503318411199
0.41619741875307603,300.03547673221414,-1106.18662834167,29.98,-0.044674003082497679
0.42175633418886616,300.18143353266578,-1106.69469833374,29.98,-0.044740005913248754
0.42731501472471395,300.16874893577977,-1106.69469833374,29.800000000000001,-0.044815999766122286
0.43286762821235886,299.84112833282575,-1107.00559616089,29.800000000000001,-0.044901516909764586
0.43842230095679874,299.95232819975337,-1105.3845882415801,29.850000000000001,-0.044977526284202957
0.44398415937159091,300.34035439877852,-1105.9532165527301,29.850000000000001,-0.045061727157020552
0.44954849924445894,300.4743531348725,-1105.9532165527301,30.050000000000001,-0.045123431416823644
0.45511087609633066,300.36835000107266,-1106.86230659485,30.050000000000001,-0.045167414677712889
0.46067222745930952,300.31297360085944,-1106.23621940613,29.710000000000001,-0.045199224518734343
0.4662386203802244,300.58521772940429,-1107.43284225464,29.710000000000001,-0.045295922705622937
0.47180455178031483,300.56029560488145,-1106.9016456603999,29.890000000000001,-0.04538553766869062
0.47736416156910411,300.21892859462122,-1106.9016456603999,29.890000000000001,-0.045451983395497754
