theta,theta_dot,tau_load,T,theta_TE
0.065480040178991394,299.33949933389329,-1598.86264801025,29.850000000000001,-0.061212980912991391
0.071023364240730164,299.33949933389329,-1598.86264801025,30.25,-0.061253920818761014
0.076566986325938571,299.3555926012545,-1597.1417427063,30.25,-0.061293063271964626
0.082110907469136574,299.37174173269227,-1597.6173877716101,29.899999999999999,-0.061301994656163851
0.087656595019735356,299.46712773233401,-1597.80430793762,29.899999999999999,-0.061249995811746366
0.093203908246943135,299.55491426922015,-1597.80430793762,30.210000000000001,-0.06120565761398223
0.098752792303697434,299.63973906473223,-1598.0913639068599,29.899999999999999,-0.061231370394679741
0.10430778997655513,299.96987433431525,-1598.7424850463899,30.170000000000002,-0.061300831536527725
0.10986651604323906,300.17120760093212,-1598.0055332183799,30.170000000000002,-0.061338481803241425
0.11542284550741763,300.04179106564283,-1597.67127037048,29.84,-0.0613371065504296
0.120977979774056,299.97725039847211,-1597.67127037048,29.84,-0.061287513624031363
0.12653736294201401,300.20669106973236,-1597.49841690063,29.879999999999999,-0.061188860693985311
0.13209723246548347,300.23295426735064,-1597.67627716064,29.879999999999999,-0.061145260309489954
0.13765395205064704,300.06285759883326,-1599.36022758484,30.07,-0.061109322640687809
0.14321054745927164,300.0561520657281,-1599.36022758484,30.07,-0.061140902755282625
0.14876461587903514,299.91969466722981,-1599.8213291168199,30.039999999999999,-0.061222845689026091
0.15431854252967028,299.91203913429774,-1598.48642349243,29.800000000000001,-0.061207584415686918
0.15987665806420201,300.13823886471266,-1597.81956672668,29.91,-0.061169270840172402
0.16543624198271573,300.21753159974111,-1597.81956672668,29.91,-0.061037710143766181
0.17099936699753385,300.40875080017759,-1597.8987216949499,30.050000000000001,-0.060936847909550854
0.17656939725060267,300.78163366571647,-1598.64377975464,30.050000000000001,-0.060894439617560109
0.18214229287408601,300.93636366810102,-1598.45018386841,29.84,-0.060863613876084646
0.18771323271979021,300.8307516680257,-1597.8934764862099,29.84,-0.060920015805800053
0.19328327642589288,300.78236012954483,-1597.3896980285599,29.899999999999999,-0.060928499119918635
0.19884926577411202,300.56342480383347,-1597.07188606262,29.899999999999999,-0.060897807901097535
0.20441033773950923,300.29788613144984,-1597.3796844482399,30,-0.060795898446506007
0.20996856399754607,300.14421793398947,-1598.0269908905,30,-0.060621908763537402
0.21552938243584074,300.28419566791229,-1598.2232093811001,29.870000000000001,-0.06051714739085276
0.22109274131603035,300.42137953023894,-1598.29688072205,29.870000000000001,-0.060508133223023626
0.22665135769383088,300.16528440122795,-1598.56605529785,29.920000000000002,-0.060563275797813135
0.23220911622097204,300.11896046562282,-1598.8290309905999,29.920000000000002,-0.060643963517000452
0.23777314358271481,300.4574775341103,-1599.0917682647701,30,-0.060672414385723697
0.24334116114571877,300.67294840221382,-1599.0917682647701,30,-0.060623802452767189
0.24890572143087356,300.48625539835746,-1599.63035583496,29.850000000000001,-0.060556226720885273
0.25446620873332543,300.26631433240249,-1599.0715026855501,29.850000000000001,-0.060423976846318686
0.26003102254568455,300.49994586739103,-1598.4077453613299,30.260000000000002,-0.060386578035682988
