theta,theta_dot,tau_load,T,theta_TE
359.95938392976564,-1400.10623268213,200.86982260582701,34.810000000000002,0.015611763421235379
359.9334560365678,-1400.10623268213,206.41043262606101,34.719999999999999,0.015781649079236539
359.90752636248163,-1400.2024006524366,206.41043262606101,34.719999999999999,0.016206616745489767
359.88159132293816,-1400.4921353482509,205.34827772954401,34.979999999999997,0.016665113048737416
359.85564381608629,-1401.165370002542,201.200032377247,34.659999999999997,0.016956033390809588
359.82971153118524,-1400.3433846542191,200.47023301961801,34.729999999999997,0.016923948291660228
359.80380058598763,-1399.1910406734387,199.50320714750401,34.729999999999997,0.016490571819369495
359.77788488691368,-1399.4477499912728,201.05650437551799,34.899999999999999,0.016222630313137747
359.75196311871633,-1399.7754826576358,205.247903495777,34.899999999999999,0.016083133710728951
359.72604563976535,-1399.5438633533383,201.890492664634,34.68,0.016193403351618011
359.70011808392599,-1400.0880153267685,204.13091231953101,34.68,0.016395892531039392
359.67418774030853,-1400.2385553420368,204.13091231953101,34.920000000000002,0.016529001298469494
359.64825487695043,-1400.3746213375064,204.87787781690099,34.649999999999999,0.016599921516622488
359.62234371859267,-1399.2025513168032,196.78046664958799,35.079999999999998,0.016475882794074834
359.59644300656805,-1398.63844933052,199.26192751669001,35.079999999999998,0.016197899558977012
359.57052204446921,-1399.731953338335,199.26192751669001,34.700000000000003,0.015998839717733165
359.54458470456802,-1400.6163546640164,206.00392890023301,34.93,0.015783049159000209
359.51863975781509,-1401.027124656807,206.37872295125999,34.75,0.015680393621901281
359.4926946154938,-1401.037685349809,206.37872295125999,34.75,0.01571439102298821
359.4667531643089,-1400.8383639841229,202.70588430236401,34.890000000000001,0.015663560477930983
359.44081396692593,-1400.7166586809624,201.374554797954,34.890000000000001,0.015558089230885879
359.41490187827134,-1399.2527873481013,206.08236862210899,35.07,0.015190396875681368
359.38900781277772,-1398.2795366556056,206.08236862210899,35.07,0.014809123759206507
359.36310267593853,-1398.8773893157975,206.78927979341501,34.759999999999998,0.014667999408553499
359.33718522182744,-1399.5425219999472,205.08673251709101,34.689999999999998,0.014523685809567196
359.31126530592587,-1399.6754586837969,205.304885542975,34.969999999999999,0.014337326091099722
359.28534332455564,-1399.7869939934965,205.304885542975,34.969999999999999,0.013872573361179488
359.25942148496318,-1399.7793379906566,207.183385751651,34.689999999999998,0.013372474863683332
359.23349824319746,-1399.8550553505836,203.459763939353,35.020000000000003,0.013248114329457897
359.20758689546921,-1399.2127773254808,202.43384867117999,34.729999999999997,0.013103729317706331
359.18167599062969,-1399.1888613341657,202.43384867117999,34.729999999999997,0.013077924437407015
359.15574860965427,-1400.0785726737477,206.20801522827301,34.969999999999999,0.012865586002650664
359.12981143945706,-1400.6071906471268,211.053873426184,34.969999999999999,0.012543259389911902
359.10388075229616,-1400.2571066892265,211.30373612686799,35.07,0.012222831650757951
359.07795787996287,-1399.8351059972499,208.64513023437601,35.07,0.011886207174132583
359.0520382507039,-1399.659979984483,205.87089131723499,34.740000000000002,0.011553464242980028
359.02612546044463,-1399.290674002697,205.82201550269301,34.780000000000001,0.011342041612355105
359.00022353976544,-1398.703716675863,205.58335847656201,34.93,0.011338265621604393
358.97432940183961,-1398.2834479928506,203.50339454452899,34.93,0.0113889005872807
358.94841808101245,-1399.2113246671281,203.50339454452899,34.619999999999997,0.011365607174532062
358.92250590233363,-1399.2576486576932,205.88209699178901,35.07,0.011284163013287298
358.89659899286431,-1398.9731113407868,210.047985321043,34.810000000000002,0.011027632282631596
358.87069860472826,-1398.6209593485746,211.560274548563,34.810000000000002,0.0108870398288093
358.84478415259281,-1399.3804153151059,211.560274548563,34.890000000000001,0.010800744504196418
358.81886137856765,-1399.829797357349,211.50543826883299,34.890000000000001,0.010934749409243352
358.79293818130873,-1399.8526519834199,206.71727737394301,35.079999999999998,0.011202701258130035
358.76701028811129,-1400.1062326601461,206.71727737394301,35.079999999999998,0.011536872215791468
358.7410739033208,-1400.5647786863028,207.109714401926,34.729999999999997,0.011652133736133528
358.71514374182709,-1400.2287206594435,210.97829472759901,34.920000000000002,0.011366468139794115
358.68922825696279,-1399.436182673172,217.25585666368701,34.789999999999999,0.010884992984218045
358.66331453849364,-1399.34079733305,217.25585666368701,34.789999999999999,0.010814895433377629
358.63739448599983,-1399.6828346655138,213.32791010474099,34.670000000000002,0.011135442177183319
358.61147201723469,-1399.813313318999,208.472753581137,35.049999999999997,0.011672730452340617
358.58555692144472,-1399.4151726580819,211.921955576176,34.939999999999998,0.011902489802254173
358.55964062424658,-1399.4800486993242,214.25631216243701,34.939999999999998,0.011842849980344171
358.53372133129631,-1399.64181931485,214.25631216243701,34.799999999999997,0.011583196210631199
